geracao,melhor,media
1,496,663.382
2,485,639.066
3,488,629.23
4,464,618.442
5,441,610.488
6,441,606.992
7,429,600.642
8,429,597.756
9,397,594.488
10,416,587.722
11,429,589.556
12,429,583.88
13,433,580.596
14,417,569.862
15,417,565.818
16,408,559.588
17,393,550.512
18,371,539.068
19,372,528.624
20,371,516.16
21,358,506.488
22,358,487.638
23,330,474.106
24,368,466.354
25,358,456.394
26,331,444.274
27,331,431.542
28,331,418.854
29,342,407.278
30,331,395.306
31,331,383.428
32,331,378.176
33,331,372.026
34,329,366.716
35,329,363.174
36,323,359.242
37,323,352.472
38,323,346.946
39,323,338.358
40,323,336.336
41,323,334.386
42,323,334.948
43,321,333.158
44,321,333.458
45,321,330.642
46,321,331.43
47,321,328.432
48,321,327.57
49,321,326.52
50,321,324.574
51,321,325.952
52,321,327.034
53,321,324.914
54,321,325.772
55,321,325.556
56,321,324.588
57,321,326.066
58,321,327.818
59,321,326.56
60,321,325.578
61,321,324.824
62,321,325.314
63,321,325.062
64,321,325.062
65,321,326.902
66,321,324.366
67,321,326.716
68,321,325.564
69,321,325.618
70,321,325.88
71,321,325.858
72,321,325.728
73,321,326.92
74,321,326.326
75,321,325.072
76,321,327.198
77,321,324.942
78,321,322.83
79,321,325.618
80,321,325.244
81,321,324.258
82,321,327.01
83,321,326.214
84,321,326.548
85,321,325.598
86,321,326.014
87,321,326.016
88,321,325.582
89,321,325.096
90,321,326.972
91,321,324.738
92,321,327.852
93,321,324.764
94,321,326.412
95,321,325.404
96,321,327.222
97,321,325.73
98,321,323.782
99,321,324.43
100,321,323.328
101,321,324.908
102,321,325.356
103,321,324.888
104,321,323.324
105,321,326.44
106,321,324.756
107,321,327.162
108,321,325.642
109,321,325.084
110,321,324.974
111,321,326.122
112,321,327.322
113,321,325.84
114,321,323.998
115,321,324.81
116,321,327.318
117,321,327.276
118,321,326.81
119,321,326.058
120,321,328.176
121,321,326.97
122,321,324.394
123,321,325.608
124,321,324.846
125,321,324.07
126,321,325.014
127,321,324.628
128,321,325.438
129,321,325.612
130,321,324.444
131,321,322.924
132,321,325.63
133,321,325.314
134,321,326.54
135,321,327.984
136,321,324.77
137,321,325.586
138,321,327.712
139,321,325.924
140,321,326.342
141,321,324.944
142,321,324.644
143,321,325.784
144,321,327.662
145,321,326.246
146,321,325.92
147,321,325.796
148,321,326.77
149,321,326.544
150,321,327.186
151,321,324.698
152,321,325.596
153,321,326.188
154,321,325.64
155,321,325.182
156,321,325.642
157,321,325.63
158,321,327.016
159,321,326.116
160,321,324.428
161,321,325.428
162,321,325.578
163,321,325.78
164,321,324.212
165,321,324.676
166,321,327.152
167,321,326.808
168,321,325.286
169,321,325.484
170,321,326.08
171,321,325.85
172,321,324.664
173,321,324.46
174,321,323.628
175,321,325.818
176,321,326.264
177,321,325.782
178,321,323.292
179,321,323.188
180,321,326.76
181,321,323.752
182,321,325.342
183,321,327.14
184,321,324.7
185,321,326.982
186,321,325.014
187,321,325.772
188,321,326.672
189,321,325.926
190,321,325.146
191,321,325.956
192,321,325.22
193,321,326.402
194,321,325.078
195,321,324.662
196,321,324.996
197,321,326.436
198,321,324.158
199,321,326.314
200,321,325.874
201,321,326.116
202,321,324.05
203,321,325.84
204,321,327.008
205,321,324.094
206,321,323.96
207,321,324.66
208,321,325.348
209,321,324.26
210,321,325.982
211,321,325.2
212,321,323.264
213,321,324.742
214,321,325.082
215,321,327.026
216,321,326.048
217,321,324.69
218,321,327.378
219,321,326.992
220,321,325.862
221,321,324.88
222,321,327.578
223,321,324.018
224,321,324.694
225,321,326.274
226,321,325.124
227,321,325.572
228,321,325.916
229,321,324.352
230,321,325.896
231,321,326.75
232,321,324.934
233,321,326.136
234,321,325.736
235,321,325.646
236,321,325.774
237,321,327.046
238,321,327.804
239,321,326.734
240,321,325.898
241,321,324.9
242,321,325.244
243,321,326.706
244,321,324.678
245,321,325.786
246,321,326.234
247,321,325.188
248,321,326.84
249,321,326.112
250,321,325.718
251,321,326.674
252,321,325.162
253,321,325.578
254,321,324.2
255,321,326.472
256,321,326.722
257,321,325.95
258,321,325.36
259,321,326.438
260,321,324.3
261,321,326.928
262,321,328.53
263,321,326.75
264,321,326.776
265,321,325.58
266,321,328.424
267,321,324.994
268,321,325.946
269,321,325.246
270,321,325.546
271,321,325.386
272,321,325.712
273,321,326.262
274,321,326.808
275,321,325.356
276,321,325.754
277,321,324.634
278,321,327.112
279,321,324.714
280,321,330.496
281,321,325.866
282,321,324.482
283,321,326.586
284,321,325.906
285,321,323.358
286,321,325.256
287,321,324.66
288,321,324.212
289,321,324.966
290,321,324.246
291,321,323.748
292,321,324.158
293,321,324.508
294,321,325.06
295,321,328.414
296,321,326.044
297,321,326.618
298,321,325.712
299,321,325.348
300,321,327.746
301,321,325.6
302,321,325.958
303,321,326.134
304,321,327.686
305,321,325.99
306,321,325.226
307,321,325.104
308,321,325.756
309,321,327.06
310,321,325.432
311,321,326.448
312,321,325.042
313,321,325.206
314,321,327.182
315,321,328.2
316,321,327.678
317,321,325.77
318,321,325.126
319,321,325.53
320,321,324.422
321,321,325.516
322,321,326.356
323,321,324.594
324,321,326.03
325,321,327.43
326,321,326.642
327,321,328.04
328,321,325.702
329,321,324.816
330,321,324.568
331,321,324.844
332,321,325.39
333,321,324.086
334,321,328.542
335,321,325.13
336,321,326.89
337,321,323.936
338,321,325.746
339,321,326.654
340,321,327.74
341,321,324.636
342,321,325.592
343,321,326.726
344,321,327.374
345,321,326.944
346,321,327.164
347,321,325.022
348,321,325.736
349,321,325.4
350,321,328.326
351,321,325.07
352,321,325.814
353,321,327.252
354,321,325.686
355,321,325.022
356,321,325.684
357,321,325.618
358,321,325.706
359,321,325.758
360,321,326.3
361,321,325.932
362,321,325.394
363,321,325.826
364,321,324.806
365,321,326.208
366,321,324.348
367,321,324.802
368,321,326.114
369,321,326.586
370,321,325.152
371,321,325.782
372,321,324.854
373,321,325.752
374,321,325.904
375,321,324.022
376,321,324.73
377,321,325.684
378,321,324.52
379,321,325.464
380,321,325.214
381,321,327.72
382,321,325.368
383,321,324.942
384,321,324.944
385,321,326.034
386,321,324.336
387,321,325.596
388,321,325.07
389,321,324.632
390,321,328.06
391,321,324.784
392,321,324.944
393,321,325.592
394,321,325.5
395,321,325.6
396,321,323.906
397,321,324.29
398,321,325.932
399,321,325.774
400,321,326.152
401,321,325.136
402,321,325.126
403,321,325.842
404,321,325.72
405,321,323.73
406,321,326.856
407,321,324.252
408,321,324.626
409,321,326.968
410,321,327.29
411,321,325.374
412,321,325.406
413,321,325.318
414,321,326.236
415,321,325.56
416,321,324.58
417,321,326.744
418,321,327.322
419,321,325.856
420,321,326.36
421,321,326.14
422,321,325.104
423,321,324.902
424,321,326.214
425,321,325.55
426,321,326.014
427,321,324.244
428,321,325.13
429,321,325.82
430,321,326.138
431,321,326.02
432,321,325.544
433,321,325.502
434,321,327.66
435,321,326.972
436,321,326.348
437,321,324.614
438,321,327.618
439,321,326.182
440,321,325.54
441,321,325.336
442,321,324.73
443,321,324.684
444,321,325.628
445,321,327.894
446,321,325.69
447,321,324.786
448,321,325.584
449,321,325.686
