geracao,melhor,media
1,501,657.482
2,472,637.712
3,461,625.528
4,461,621.134
5,461,613.198
6,461,603.244
7,467,599.374
8,454,598.258
9,454,592.508
10,436,590.442
11,449,583.718
12,449,580.744
13,442,583.04
14,447,580.174
15,398,570.878
16,424,572.562
17,424,565.606
18,421,559.87
19,406,556.48
20,406,549.77
21,404,539.902
22,403,537.474
23,347,527.208
24,347,522.152
25,347,506.4
26,356,490.64
27,338,476.252
28,357,458.554
29,359,448.24
30,322,433.678
31,322,421.044
32,313,413.042
33,322,403.86
34,317,395.406
35,317,386.254
36,291,377.31
37,291,371.144
38,291,362.372
39,291,355.306
40,291,346.428
41,291,335.706
42,291,327.132
43,291,320.752
44,291,313.1
45,291,306.336
46,291,298.668
47,291,300.922
48,291,297.806
49,291,295.144
50,291,294.814
51,291,296.042
52,291,297.052
53,291,296.448
54,291,296.736
55,291,295.198
56,291,296.142
57,291,296.79
58,291,298.524
59,291,297.464
60,291,295.556
61,291,296.552
62,291,296.93
63,291,296.058
64,291,296.634
65,291,293.818
66,291,295.1
67,291,295.64
68,291,297.28
69,291,297.168
70,291,296.832
71,291,295.024
72,291,294.598
73,291,294.252
74,291,296.38
75,291,296.126
76,291,295.154
77,291,297.692
78,291,295.668
79,291,294.578
80,291,296.182
81,291,295.274
82,291,296.08
83,291,295.122
84,291,294.548
85,291,296.76
86,291,296.508
87,291,294.818
88,291,296.392
89,291,295.08
90,291,296.298
91,291,296.378
92,291,299.182
93,291,296.84
94,291,296.398
95,291,296.03
96,291,295.288
97,291,295.346
98,291,298.556
99,291,295.4
100,291,294.578
101,291,295.342
102,291,294.936
103,291,296.588
104,291,298.01
105,291,296.064
106,291,296.058
107,291,297.362
108,291,295.128
109,291,297.812
110,291,295.122
111,291,294.244
112,291,297.99
113,291,296.714
114,291,296.628
115,291,294.516
116,291,296.53
117,291,295.414
118,291,294.494
119,291,296.072
120,291,294.244
121,291,296.34
122,291,296.636
123,291,295.638
124,291,296.048
125,291,295.18
126,291,296.0
127,291,295.87
128,291,295.992
129,291,295.708
130,291,294.792
131,291,294.008
132,291,295.198
133,291,296.666
134,291,299.042
135,291,297.43
136,291,295.388
137,291,296.47
138,291,295.534
139,291,296.42
140,291,296.78
141,291,297.708
142,291,295.122
143,291,296.392
144,291,295.16
145,291,295.33
146,291,295.758
147,291,294.12
148,291,294.264
149,291,294.98
150,291,296.152
151,291,299.03
152,291,296.934
153,291,295.882
154,291,293.84
155,291,295.148
156,291,295.874
157,291,296.02
158,291,296.004
159,291,295.232
160,291,296.088
161,291,295.438
162,291,295.788
163,291,296.998
164,291,295.772
165,291,295.4
166,291,295.654
167,291,297.296
168,291,296.23
169,291,295.96
170,291,297.108
171,291,296.29
172,291,295.446
173,291,296.192
174,291,297.524
175,291,296.312
176,291,296.522
177,291,294.188
178,291,296.81
179,291,294.786
180,291,295.602
181,291,296.364
182,291,294.574
183,291,295.736
184,291,297.894
185,291,296.894
186,291,296.202
187,291,295.536
188,291,296.21
189,291,298.59
190,291,296.816
191,291,296.844
192,291,295.604
193,291,296.264
194,291,295.732
195,291,295.404
196,291,296.142
197,291,295.734
198,291,296.162
199,291,295.458
200,291,297.442
201,291,296.734
202,291,294.674
203,291,298.238
204,291,295.726
205,291,295.96
206,291,296.274
207,291,296.798
208,291,297.822
209,291,295.718
210,291,296.358
211,291,296.57
212,291,297.036
213,291,294.382
214,291,295.85
215,291,296.424
216,291,296.944
217,291,296.676
218,291,294.784
219,291,292.92
220,291,296.866
221,291,297.002
222,291,296.106
223,291,295.044
224,291,298.718
225,291,297.264
226,291,295.59
227,291,297.724
228,291,295.266
229,291,294.694
230,291,295.508
231,291,295.03
232,291,296.248
233,291,296.398
234,291,298.038
235,291,297.264
236,291,296.744
237,291,296.598
238,291,295.202
239,291,297.232
240,291,296.796
241,291,295.894
242,291,296.046
243,291,294.502
244,291,296.554
245,291,294.704
246,291,296.522
247,291,296.5
248,291,295.854
249,291,296.576
250,291,296.788
251,291,296.286
252,291,296.022
253,291,295.838
254,291,296.212
255,291,295.05
256,291,295.616
257,291,295.066
258,291,295.784
259,291,294.978
260,291,293.366
261,291,295.792
262,291,295.752
263,291,296.008
264,291,295.182
265,291,297.978
266,291,295.996
267,291,295.95
268,291,294.32
269,291,295.15
270,291,294.878
271,291,296.088
272,291,294.98
273,291,298.392
274,291,294.938
275,291,296.348
276,291,296.738
277,291,296.54
278,291,294.878
279,291,296.434
280,291,295.068
281,291,297.25
282,291,296.436
283,291,296.04
284,291,297.834
285,291,295.394
286,291,294.064
287,291,296.312
288,291,296.502
289,291,295.96
290,291,294.91
291,291,295.158
292,291,297.084
293,291,297.056
294,291,295.452
295,291,295.89
296,291,296.902
297,291,297.438
298,291,296.736
299,291,295.574
300,291,295.408
301,291,296.848
302,291,296.054
303,291,295.128
304,291,297.188
305,291,295.934
306,291,297.352
307,291,297.186
308,291,297.914
309,291,297.448
310,291,296.686
311,291,296.436
312,291,295.36
313,291,296.624
314,291,294.02
315,291,296.632
316,291,296.256
317,291,296.86
318,291,294.538
319,291,296.962
320,291,294.374
321,291,296.154
322,291,296.016
323,291,296.104
324,291,296.938
325,291,297.244
326,291,296.702
327,291,297.292
328,291,295.334
329,291,293.912
330,291,296.562
331,291,297.216
332,291,296.31
333,291,294.664
334,291,298.208
335,291,297.264
336,291,297.994
337,291,295.598
338,291,295.882
339,291,296.012
340,291,296.406
341,291,294.746
342,291,296.3
343,291,296.47
344,291,294.398
345,291,297.596
346,291,299.31
347,291,298.242
348,291,296.22
349,291,294.696
350,291,295.32
351,291,295.532
352,291,295.144
353,291,299.656
354,291,297.274
355,291,296.242
356,291,296.004
357,291,298.566
358,291,297.664
359,291,297.436
360,291,294.734
361,291,295.86
362,291,296.832
363,291,297.488
364,291,296.394
365,291,297.666
366,291,297.352
367,291,296.016
368,291,295.228
369,291,296.114
370,291,296.512
371,291,296.028
372,291,296.12
373,291,295.692
374,291,296.108
375,291,295.73
376,291,295.652
377,291,294.924
378,291,296.31
379,291,296.876
380,291,296.836
381,291,297.252
382,291,297.222
383,291,294.174
384,291,295.418
385,291,296.31
386,291,298.844
387,291,296.906
388,291,297.756
389,291,295.84
390,291,295.508
391,291,295.516
392,291,297.658
393,291,295.946
394,291,296.104
395,291,295.862
396,291,296.29
397,291,297.186
398,291,294.702
399,291,294.35
400,291,294.93
401,291,297.27
402,291,297.866
403,291,297.612
404,291,295.568
405,291,296.9
406,291,296.02
407,291,295.032
408,291,296.162
409,291,294.704
410,291,297.046
411,291,298.69
412,291,296.412
413,291,298.958
414,291,296.202
415,291,296.5
416,291,296.992
417,291,296.258
418,291,296.87
419,291,296.44
420,291,295.902
421,291,296.932
422,291,296.006
423,291,296.574
424,291,296.428
425,291,296.538
426,291,295.208
427,291,296.33
428,291,296.61
429,291,296.816
430,291,295.674
431,291,296.182
432,291,296.9
433,291,298.296
434,291,296.464
435,291,295.36
436,291,294.404
437,291,296.006
438,291,295.686
439,291,295.438
440,291,296.988
441,291,295.698
442,291,294.776
443,291,294.796
444,291,295.706
445,291,296.486
446,291,295.142
447,291,296.676
448,291,294.636
449,291,293.944
450,291,294.462
451,291,294.578
452,291,294.08
453,291,295.274
454,291,299.54
455,291,295.974
456,291,294.104
457,291,295.192
458,291,295.796
459,291,295.952
460,291,295.116
461,291,297.076
462,291,294.63
463,291,295.38
464,291,297.142
465,291,297.006
466,291,296.654
467,291,295.962
468,291,295.0
469,291,296.21
470,291,297.584
471,291,295.77
472,291,295.672
473,291,294.584
474,291,297.826
475,291,297.5
476,291,294.49
477,291,296.068
478,291,297.49
479,291,297.354
480,291,298.556
481,291,296.4
482,291,295.712
483,291,297.052
484,291,297.386
485,291,296.926
486,291,296.252
487,291,293.614
488,291,296.074
489,291,297.234
490,291,295.714
491,291,298.158
492,291,294.742
493,291,297.1
494,291,296.896
495,291,297.434
496,291,293.412
497,291,295.066
498,291,295.138
499,291,295.282
500,291,295.662
