geracao,melhor,media
1,491,662.598
2,501,642.434
3,477,625.566
4,467,618.106
5,429,610.342
6,462,606.162
7,441,601.056
8,413,597.552
9,413,594.662
10,438,589.33
11,445,588.894
12,433,586.746
13,420,575.81
14,420,566.07
15,419,551.396
16,418,541.736
17,385,535.11
18,412,531.126
19,396,526.634
20,376,515.914
21,396,507.792
22,399,499.728
23,380,489.086
24,377,479.528
25,372,473.564
26,360,460.312
27,345,450.074
28,332,442.546
29,332,429.48
30,332,418.534
31,327,406.75
32,327,396.136
33,327,384.378
34,327,373.918
35,327,368.018
36,327,358.73
37,327,351.788
38,327,346.266
39,327,341.348
40,327,332.09
41,327,332.832
42,327,332.326
43,327,331.11
44,327,333.348
45,327,334.626
46,327,332.056
47,327,330.214
48,327,330.48
49,327,330.568
50,327,331.764
51,327,333.256
52,327,329.53
53,327,331.712
54,327,330.796
55,327,331.684
56,327,332.048
57,327,329.8
58,327,330.74
59,327,332.542
60,327,330.86
61,327,330.782
62,327,331.17
63,327,331.058
64,327,331.914
65,327,329.412
66,327,332.556
67,327,331.22
68,327,333.634
69,327,334.186
70,327,330.924
71,327,330.508
72,327,331.11
73,327,330.326
74,327,332.414
75,327,334.494
76,327,331.326
77,327,330.746
78,327,330.878
79,327,331.0
80,327,331.616
81,327,331.004
82,327,331.148
83,327,331.654
84,327,331.986
85,327,330.558
86,327,331.306
87,327,330.474
88,327,329.408
89,327,332.066
90,327,332.62
91,327,331.7
92,327,331.724
93,327,331.678
94,327,333.636
95,327,331.476
96,327,330.536
97,327,332.42
98,327,332.218
99,327,330.184
100,327,331.272
101,327,330.168
102,327,330.982
103,327,331.2
104,327,331.49
105,327,333.178
106,327,330.704
107,327,331.654
108,327,330.72
109,327,331.0
110,327,330.086
111,327,331.848
112,327,332.168
113,327,330.532
114,327,330.42
115,327,332.468
116,327,332.458
117,327,332.166
118,327,332.276
119,327,332.358
120,327,332.302
121,327,331.58
122,327,332.046
123,327,330.978
124,327,332.308
125,327,332.246
126,327,331.826
127,327,329.972
128,327,331.87
129,327,331.618
130,327,330.594
131,327,331.212
132,327,331.832
133,327,332.022
134,327,330.84
135,327,330.822
136,327,330.654
137,327,332.042
138,327,331.426
139,327,334.156
140,327,332.646
141,327,331.158
142,327,333.96
143,327,331.48
144,327,331.172
145,327,330.288
146,327,332.03
147,327,331.718
148,327,329.886
149,327,331.014
150,327,331.646
151,327,330.848
152,327,331.068
153,327,331.94
154,327,330.97
155,327,332.58
156,327,332.384
157,327,332.086
158,327,331.404
159,327,330.5
160,327,330.428
161,327,331.232
162,327,330.27
163,327,330.928
164,327,333.182
165,327,331.544
166,327,332.516
167,327,332.098
168,327,330.28
169,327,332.116
170,327,330.634
171,327,331.62
172,327,333.04
173,327,331.436
174,327,331.932
175,327,332.584
176,327,332.452
177,327,332.458
178,327,330.426
179,327,332.55
180,327,331.74
181,327,330.45
182,327,331.576
183,327,332.388
184,327,329.762
185,327,332.802
186,327,329.458
187,327,330.572
188,327,330.494
189,327,332.692
190,327,332.344
191,327,333.078
192,327,331.06
193,327,333.532
194,327,332.506
195,327,330.882
196,327,331.144
197,327,331.204
198,327,333.156
199,327,331.032
200,327,330.24
201,327,331.512
202,327,332.762
203,327,332.104
204,327,332.206
205,327,331.54
206,327,333.052
207,327,332.466
