geracao,melhor,media
1,1.1601299672775807,5.4429883626874975
2,1.3554903637500577,4.9507395967193375
3,0.47939994460574953,4.665162933064245
4,1.1518655691306816,4.45762075598704
5,0.8655369715361059,4.53048543552731
6,0.08313413209173648,4.149263065866241
7,0.03467310854920003,4.3846067461474085
8,0.48584511286028276,4.247732048558296
9,0.3843727803464714,4.1788198196246045
10,0.43087752873026064,4.332025133020816
11,0.2556924487078729,4.303089926277601
12,0.24544878428886863,4.34245189648476
13,0.21758696222927343,4.118626013853193
14,0.3138024128420125,4.094862164584988
15,0.30684335184358646,4.165570973915842
16,0.3042728388727771,4.354809238254215
17,0.48319676882988505,4.436432053026992
18,0.26924652491864665,4.133300554233655
19,0.32723108560091463,4.014622318142674
20,0.08458289373827244,4.227628962605864
21,0.38658448451106553,4.255094934203083
22,0.15125528137322108,4.11937874418321
23,0.10682763284945951,4.004370239784635
24,0.14894778375021334,3.9601913716939827
25,0.04003210532512158,4.077574566714208
26,0.0444965671139852,4.2919304207871445
27,0.3529536642133313,3.952572367483433
28,0.36076866237798955,3.9159242174140507
29,0.3774779639067458,3.8051377480999973
30,0.020366431198784785,4.112868291527379
31,0.335696820919996,4.033688114767599
32,0.053571688670633666,4.179898832431262
33,0.18093507318349156,4.3128666558229005
34,0.15033543583885178,4.357989053077213
35,0.21582090138829502,4.0950074731824255
36,0.16736137784257155,3.976534956115699
37,0.10318757475326423,4.094548474237117
38,0.36560096236938877,4.19027777728201
39,0.5209411029183006,4.184985431748467
40,0.4944597861958866,4.338317354477098
41,0.5378331256172655,4.31342677140841
42,0.4901365490887035,4.217896912416791
43,0.14307420541856475,4.45205471897279
44,0.16788714284461692,4.221863768641449
45,0.11844930209462534,4.071451480481532
46,0.1738586759160694,4.112893567513647
47,0.2471673398929899,3.7593696554625264
48,0.1341573765541395,4.113319285239927
49,0.1218101058224339,4.060344266121243
50,0.20274099949856295,3.8226502119578383
51,0.06905771345076106,3.7264197332160904
52,0.45709088559927524,3.8021085706238376
53,0.6880942341854568,4.037285271624571
54,0.3954307345433645,4.4945455342095695
55,0.28070862026572785,4.122441275764057
56,0.5491108867544665,4.108693388713047
57,0.13360685028551034,4.312342357698419
58,0.13344995289542583,4.16788560716005
59,0.8171785106927705,4.1556408408672025
60,0.9081671346705531,4.299640332991721
61,0.06770635814144343,4.469474952010905
62,0.39338282648720524,4.377340443240749
63,0.9953390167720966,4.363034007549064
64,0.25655940719124404,4.186189082515265
65,0.20624751760658855,4.223075606073281
66,1.2116450044871674,4.401924535913122
67,0.9002419650478193,4.373521397682608
68,0.6394002337386522,4.2559512627270575
69,0.208983151062196,4.319991267584382
70,0.22967177931377636,4.336933061105757
71,0.7765755852946232,4.45441955095026
72,0.054498500128570715,4.421569478563129
73,0.057561785386117226,4.417913394126186
74,0.2914020094666445,4.424627871006236
75,0.0569239184568926,4.264168041308699
76,0.22017939270351095,4.083685674415233
77,0.36296856984514436,4.098133138151132
78,0.4961044270366419,3.9870593156685707
79,0.09893112586408792,3.993439033069667
80,0.40906262483441624,4.204267993096326
81,0.24559438117509602,3.9685693555987815
82,0.338025404663139,3.9590457508086505
83,0.20997248595026408,3.7356805033423695
84,0.376331118479595,3.8115102429958565
85,0.19738520720198283,3.7119983108693604
86,0.2188469447037069,3.7274542366821835
87,0.30648293523514214,4.052146400027649
88,0.2482451082108459,4.27433075283426
89,0.2642476371272129,3.961094921188817
90,0.14794413582791366,4.019429308846569
91,0.05749153917905803,3.882321580380088
92,0.5357101576492735,4.144317844493651
93,0.3160740842289482,4.264467248555452
94,0.37479528176556487,3.90880305893291
95,0.3842525429827721,3.930924002322159
96,0.25839375010425103,4.104770544208396
97,0.03646938264833155,4.04410052966841
98,0.3729623428077997,3.923121223544277
99,0.597560636972656,4.101619353631595
100,0.028636571334442085,3.951367313643762
101,0.2545140748528394,4.277148305317104
102,0.2340491152344133,4.294647588390159
103,0.18637738364634915,4.28571849402908
104,0.12547566151540623,3.942660947815904
105,0.14735118255400836,3.8922040625128163
106,0.25618379631446375,4.012998708409161
107,0.27663430451721327,4.277699484387267
108,0.3248013359901347,4.112983854590637
109,0.12784365151898003,3.9708103599225786
110,0.10527655337206143,4.113008052560022
111,0.03707897104603264,4.094682946962346
112,0.1228691348144264,4.382727077864198
113,0.5790656981918727,4.115325905986316
114,0.8868468969671466,4.192977348434556
115,0.05416301730148776,4.119036414885829
116,0.43090975029233336,4.253514418414308
