geracao,melhor,media
1,545,663.68
2,503,643.855
3,485,630.44
4,457,612.085
5,457,607.16
6,457,597.925
7,457,588.715
8,457,584.775
9,431,579.685
10,431,572.36
11,431,559.845
12,431,542.205
13,400,537.295
14,400,515.41
15,400,505.105
16,400,488.26
17,400,471.73
18,400,461.17
19,384,449.455
20,384,449.82
21,384,453.66
22,384,442.08
23,384,434.295
24,384,434.565
25,380,421.21
26,380,413.395
27,380,406.53
28,380,402.41
29,365,403.07
30,365,394.95
31,365,393.065
32,365,391.585
33,347,383.13
34,347,381.365
35,332,380.325
36,332,375.66
37,332,371.795
38,332,364.08
39,332,359.975
40,332,352.275
41,332,341.615
42,332,343.87
43,332,343.36
44,332,344.335
45,332,343.175
46,332,337.75
47,332,339.855
48,332,336.715
49,332,342.585
50,332,341.16
51,332,345.185
52,332,341.89
53,332,343.44
54,332,343.055
55,332,342.89
56,332,339.205
57,332,340.245
58,332,340.47
59,332,342.685
60,332,345.075
61,332,343.715
62,332,343.105
63,332,339.89
64,332,339.99
65,332,342.17
66,332,343.905
67,332,336.73
68,332,340.27
69,332,343.23
70,332,340.545
71,332,343.87
72,332,340.215
73,332,342.765
74,332,339.345
75,332,337.645
76,332,337.17
77,332,343.895
78,332,342.465
79,332,341.445
80,332,341.29
81,332,343.535
82,332,338.845
83,332,339.22
84,332,340.325
85,332,340.28
86,332,342.07
87,332,342.32
88,332,338.535
89,332,344.1
90,332,342.885
91,332,339.97
92,332,339.21
93,332,339.025
94,332,341.98
95,332,337.535
96,332,340.415
97,332,341.56
98,332,341.945
99,332,339.79
100,332,340.065
101,332,340.325
102,332,339.635
103,332,337.22
104,332,339.115
105,332,346.675
106,332,340.83
107,332,343.445
108,332,340.265
109,332,343.365
110,332,337.445
111,332,340.23
112,332,336.595
113,332,340.62
114,332,342.56
115,332,339.12
116,332,337.2
117,332,342.12
118,332,341.31
119,332,341.945
120,332,337.26
121,332,345.605
122,332,339.935
123,332,341.005
124,332,340.91
125,332,341.575
126,332,343.745
127,332,344.165
128,332,339.955
129,332,339.51
130,332,340.49
131,332,339.425
132,332,341.45
133,332,342.795
134,332,342.515
135,332,341.015
136,332,343.645
137,332,341.095
138,332,341.59
139,332,340.87
140,332,343.995
141,332,343.83
142,332,340.725
143,332,341.755
144,332,342.545
145,332,338.685
146,332,340.32
147,332,342.72
148,332,343.025
149,332,342.36
150,332,337.02
151,332,343.085
152,332,341.39
153,332,340.29
154,332,340.95
155,332,342.505
156,332,342.935
157,332,345.58
158,332,337.96
159,332,339.595
160,332,340.5
161,332,342.635
162,332,341.75
163,332,345.535
164,332,342.08
165,332,342.64
166,332,346.47
167,332,338.72
168,332,342.095
169,332,344.425
170,332,342.345
171,332,341.375
172,332,340.54
173,332,342.56
174,332,341.27
175,332,340.615
176,332,340.62
177,332,342.75
178,332,338.87
179,332,344.24
180,332,347.035
181,332,343.495
182,332,340.855
183,332,337.52
184,332,342.645
185,332,345.745
186,332,337.64
187,332,342.38
188,332,342.225
189,332,343.065
190,332,341.465
191,332,342.925
192,332,340.62
193,332,344.345
194,332,341.86
195,332,341.725
196,332,342.485
197,332,344.175
198,332,345.22
199,332,342.95
200,332,340.92
