geracao,melhor,media
1,472,656.69
2,472,636.31
3,412,618.925
4,412,593.7
5,412,580.88
6,412,563.645
7,408,546.69
8,405,525.68
9,405,493.18
10,401,465.895
11,401,440.835
12,401,426.78
13,401,415.975
14,399,415.605
15,399,412.715
16,399,412.545
17,386,413.115
18,386,407.99
19,386,406.485
20,386,406.48
21,386,402.76
22,386,407.29
23,386,404.995
24,386,404.865
25,386,407.53
26,386,403.705
27,386,399.985
28,386,396.825
29,386,399.84
30,383,395.645
31,383,394.565
32,383,393.885
33,383,393.355
34,383,393.27
35,383,393.325
36,383,390.06
37,383,393.28
38,383,390.6
39,383,390.63
40,383,391.525
41,373,395.56
42,373,389.7
43,373,393.895
44,373,392.685
45,373,389.705
46,373,386.2
47,356,387.785
48,356,384.91
49,356,382.94
50,356,379.925
51,356,378.63
52,356,377.53
53,356,377.49
54,356,374.365
55,352,368.54
56,352,365.65
57,329,363.225
58,329,364.49
59,329,361.385
60,329,364.17
61,329,356.635
62,329,358.54
63,329,353.165
64,329,347.43
65,329,341.26
66,329,340.995
67,329,336.965
68,329,338.355
69,329,340.335
70,329,336.305
71,329,337.16
72,329,341.41
73,329,337.745
74,329,339.43
75,329,339.59
76,329,334.75
77,329,339.935
78,329,338.745
79,329,337.295
80,329,340.21
81,329,333.515
82,329,342.54
83,329,338.885
84,329,339.455
85,329,340.2
86,329,346.655
87,329,338.605
88,329,337.4
89,329,335.58
90,329,338.38
91,329,336.85
92,329,342.1
93,329,337.34
94,329,334.68
95,329,337.025
96,329,338.3
97,329,336.045
98,329,334.135
99,329,335.98
100,329,336.11
101,329,337.755
102,329,340.61
103,329,340.14
104,329,336.405
105,329,336.97
106,329,338.425
107,329,338.245
108,329,341.175
109,329,340.555
110,329,337.36
111,329,339.16
112,329,338.335
113,329,337.355
114,329,333.725
115,329,337.725
116,329,339.08
117,329,338.5
118,329,338.6
119,329,338.555
120,329,335.175
121,329,338.605
122,329,337.395
123,329,333.325
124,329,336.38
125,329,337.71
126,329,334.39
127,329,338.695
128,329,336.525
129,329,344.345
130,329,340.38
131,329,338.285
132,329,342.13
133,329,336.875
134,329,338.06
135,329,337.94
136,329,340.63
137,329,337.97
138,329,339.745
139,329,335.71
140,329,334.41
141,329,333.69
142,329,339.71
143,329,342.98
144,329,341.57
145,329,342.755
146,329,338.095
147,329,339.69
148,329,336.535
149,329,335.75
150,329,337.0
151,329,340.89
152,329,342.08
153,329,340.865
154,329,334.885
155,329,338.785
156,329,337.91
157,329,342.33
158,329,340.47
159,329,337.765
160,329,335.675
161,329,335.06
162,329,338.395
163,329,339.8
164,329,340.625
165,329,339.44
166,329,336.79
167,329,339.985
168,329,335.86
169,329,341.245
170,329,339.49
171,329,338.445
172,329,338.8
173,329,338.095
174,329,340.44
175,329,336.415
176,329,338.035
177,329,335.89
178,329,339.34
179,329,335.495
180,329,339.13
181,329,340.92
182,329,338.955
183,329,336.51
184,329,337.92
185,329,340.865
186,329,338.09
187,329,337.055
188,329,336.7
189,329,334.145
190,329,334.175
191,329,335.01
192,329,335.27
193,329,337.27
194,329,341.115
195,329,341.26
196,329,337.615
197,329,339.12
198,329,336.95
199,329,340.115
200,329,337.355
