geracao,melhor,media
1,1.0471932036438187,5.465390349719607
2,0.35271258901892155,5.075978961702639
3,0.24776551271133274,4.292777735729206
4,0.24776551271133274,3.0153622517817222
5,0.17890785877921234,1.4523994071173636
6,0.17890785877921234,0.8410772918476772
7,0.10238924323779175,0.7718114046476277
8,0.06615339455329705,0.8229425554650825
9,0.038834633491639625,0.5467384653678118
10,0.035251310670617375,0.5482924269963383
11,0.0022801881946254987,0.4288444931813062
12,0.0022801881946254987,0.6025521213205376
13,0.0017524429926827345,0.4728330243478227
14,0.0013971810274147067,0.3408272896270808
15,0.001340226109793452,0.2693872031978132
16,0.0012807268101053815,0.2371834717939329
17,0.0007713006240916975,0.2232555119705016
18,0.0007713006240916975,0.2126367103898504
19,0.0007713006240916975,0.31872096212079354
20,0.00042445574465732605,0.4679736002974522
21,0.00013359497933196351,0.17854031312998297
22,1.7402074381056565e-05,0.24417316448044468
23,1.196811871340131e-05,0.6047444369647995
24,9.989646454489076e-06,0.16804920953190167
25,1.7403437380103526e-06,0.1613271081781594
26,1.3193411949607992e-06,0.3199609703932068
27,1.3193411949607992e-06,0.17928362270947454
28,4.000333544418311e-07,0.4380645206587595
29,2.8160200971072413e-07,0.4566899982253044
30,2.8160200971072413e-07,0.24336525803372985
31,7.060209883391622e-08,0.4174975485270406
32,5.172429995425887e-08,0.4963701689136859
33,4.831502353752626e-08,0.23420014237979087
34,4.1640572323586866e-08,0.3456724063793951
35,1.044063369093351e-08,0.4855083629433382
36,6.236483773847112e-09,0.3184134793102938
37,3.4608977905747906e-09,0.7460937416202488
38,1.9271735318682204e-09,0.2655850578879071
39,3.790785463309021e-10,0.3473540841747098
40,6.798903662286193e-10,0.27693112196121794
41,1.1252199172417932e-10,0.42523707295152313
42,1.1252199172417932e-10,0.4906029023127537
43,9.768230668782962e-11,0.38519573807234503
44,6.748779313170417e-11,0.24696000754729744
45,3.398570314061544e-11,0.25035169770973603
46,3.398570314061544e-11,0.3907698556545467
47,1.0935696792557792e-11,0.4690505997933826
48,3.877476117963852e-11,0.5076392560287559
49,2.701527890280886e-11,0.11568655986195442
50,2.701527890280886e-11,0.5150022371309756
51,2.701527890280886e-11,0.2683330676908803
52,3.644773372002419e-11,0.40696502698277387
53,1.588462694712689e-11,0.3363095341580919
54,1.5426326882561625e-11,0.20787895925550665
55,1.4509726753431096e-11,0.34230166380419746
56,1.7916779171400776e-11,0.32672463643494093
57,1.7916779171400776e-11,0.2887836402330188
58,2.5302870909627018e-11,0.4699902472674951
59,2.6144864051502736e-11,0.12869981091571053
60,1.9686030583443426e-11,0.2583092988297355
61,1.6694645665893404e-11,0.3771886819598613
62,2.361177919851798e-11,0.22085406949219594
63,3.0457858457566545e-11,0.4158119915111613
64,5.243139256094764e-11,0.4006099119594478
65,7.173328597787076e-11,0.4311292641568648
66,7.429123982660712e-11,0.6946437637167471
67,8.292788677977114e-11,0.3671616499714851
68,4.1943781781128564e-11,0.30872906625687746
69,8.18762835308462e-11,0.38998392827623024
70,8.643796789442604e-11,0.26172908621040236
71,9.148637403200155e-11,0.44286332020926167
72,9.577805215599255e-11,0.20059432275490102
73,9.577805215599255e-11,0.21871563867539962
