geracao,melhor,media
1,13259932,8836499.29
2,13259932,9595278.95
3,13259932,9663134.255
4,13305910,9948571.16
5,13378310,9802212.7
6,13378310,9996431.375
7,13467914,10282489.61
8,13467914,10141977.82
9,13467914,9837800.625
10,13467914,10013543.16
11,13467914,9953651.835
12,13467914,10139938.665
13,13467914,10093878.095
14,13467914,10017667.87
15,13467914,9990330.715
16,13467914,9948120.385
17,13467914,10333822.915
18,13467914,9377035.03
19,13467914,9953613.575
20,13467914,10137790.735
21,13467914,10352454.12
22,13467914,10225152.66
23,13467914,9776160.535
24,13467914,9995684.575
25,13467914,9720213.06
26,13467914,10186150.465
27,13467914,10288205.53
28,13467914,9623197.655
29,13467914,10137118.935
30,13467914,9989401.775
31,13467914,10099792.51
32,13467914,10286037.625
33,13467914,10286644.195
34,13467914,10210306.125
35,13467914,10245266.32
36,13467914,10170380.46
37,13467914,10324220.845
38,13467914,10288502.235
39,13467914,9793201.265
40,13467914,9766837.71
41,13467914,9963327.15
42,13467914,10304061.71
43,13467914,10280150.12
44,13467914,10033990.785
45,13467914,10175714.595
46,13467914,9763100.035
47,13467914,10277659.775
48,13467914,10255784.125
49,13467914,10412524.405
50,13467914,10472850.215
51,13467914,9676426.76
52,13467914,10128023.385
53,13467914,10354834.675
54,13467914,10358615.145
55,13467914,10526551.96
56,13467914,10027416.445
57,13467914,10116623.15
58,13467914,9914271.905
59,13467914,10319232.64
60,13467914,10064157.68
61,13467914,9625268.04
62,13467914,9877719.87
63,13467914,10293861.41
64,13467914,10586982.355
65,13467914,10035061.675
66,13467914,9787611.705
67,13467914,10010944.97
68,13467914,9943791.755
69,13467914,10281479.915
70,13467914,10570222.095
71,13468556,10387133.065
72,13468556,9992656.225
73,13468556,9927889.845
74,13468556,10350493.645
75,13468556,10296926.755
76,13468556,10120836.32
77,13468556,9848099.26
78,13468556,10039883.3
79,13468556,10173263.89
80,13468556,10063666.785
81,13468556,10222814.775
82,13468556,10383534.725
83,13468556,10204703.015
84,13468556,10220525.435
85,13468556,10606353.045
86,13468556,10380300.815
87,13468556,10083003.86
88,13468556,10092146.325
89,13468556,10222522.29
90,13468556,10082927.015
91,13468556,10307664.735
92,13468556,9742060.535
93,13468556,10179915.94
94,13468556,10042113.33
95,13468556,10115744.21
96,13468556,10309201.255
97,13468556,10112790.455
98,13468556,9955328.85
99,13468556,10295869.68
100,13468556,9866995.09
