geracao,melhor,media
1,13239505,8605846.935
2,13239505,9623849.55
3,13239505,9002626.36
4,13239505,9976263.905
5,13239505,9737854.79
6,13239505,9654489.535
7,13239505,9669393.145
8,13239505,9742304.88
9,13239505,9673597.83
10,13239505,10208229.805
11,13268962,10173236.645
12,13268962,9859920.74
13,13268962,10481211.33
14,13268962,10059448.73
15,13343855,9761016.99
16,13343855,10383538.93
17,13370976,9900137.99
18,13370976,10178465.745
19,13462565,10074465.905
20,13462565,10185289.01
21,13462565,10433580.22
22,13462565,9747111.21
23,13462565,10340867.175
24,13462565,10110849.89
25,13462565,10430634.87
26,13462565,10113093.225
27,13462565,10235778.895
28,13462565,10201186.25
29,13462565,10255589.7
30,13462565,9960998.205
31,13462565,10282897.455
32,13462565,10444071.395
33,13462565,10414166.045
34,13462565,9980463.68
35,13462565,10264174.545
36,13477999,10610239.64
37,13477999,10347060.52
38,13477999,10466053.92
39,13477999,10237073.905
40,13477999,9811841.8
41,13477999,9718293.485
42,13477999,10289408.12
43,13477999,9795912.255
44,13477999,9946233.215
45,13477999,10148945.59
46,13477999,10201468.26
47,13477999,9887613.29
48,13477999,9989790.09
49,13477999,10050825.425
50,13477999,10018861.065
51,13477999,10005622.145
52,13477999,10302891.95
53,13477999,10313344.9
54,13477999,10187365.97
55,13477999,10079161.96
56,13477999,9909656.055
57,13477999,9835332.155
58,13477999,10325738.525
59,13477999,10034631.865
60,13487304,10233038.105
61,13487304,10180414.345
62,13487304,9448284.065
63,13487304,9418958.05
64,13487304,9467718.585
65,13487304,10262272.59
66,13487304,9917210.9
67,13487304,9888461.255
68,13487304,10045010.71
69,13487304,9625911.62
70,13487304,9341698.45
71,13487304,10080302.575
72,13487304,9881232.325
73,13487304,10123033.525
74,13487304,9990543.15
75,13487304,9851105.795
76,13487304,9985489.49
77,13501943,10034541.49
78,13501943,9439732.58
79,13501943,9788116.33
80,13501943,9849141.71
81,13501943,10097339.325
82,13501943,10397715.025
83,13501943,9855401.66
84,13501943,9489877.265
85,13501943,10208260.57
86,13501943,10337413.425
87,13501943,10332014.19
88,13501943,10149783.51
89,13501943,10375996.46
90,13501943,10344099.485
91,13501943,10491606.73
92,13501943,10409640.175
93,13501943,10118487.815
94,13501943,10004646.95
95,13501943,10162033.49
96,13501943,10572996.665
97,13501943,10400946.925
98,13501943,10189795.89
99,13501943,10655743.64
100,13501943,10423184.81
