geracao,melhor,media
1,13184788,9041657.52
2,13184788,9026434.6
3,13184788,9842996.25
4,13273084,9396333.445
5,13273084,9664872.625
6,13273084,9814541.15
7,13273084,9872204.105
8,13273084,10012947.87
9,13296373,9899890.82
10,13296373,9607616.14
11,13296373,9685855.61
12,13462299,9979517.135
13,13462299,9541329.495
14,13462299,9767209.325
15,13462299,9837956.83
16,13462299,9774271.31
17,13462299,10471238.31
18,13462299,9898406.295
19,13462299,10062267.835
20,13462299,10268337.35
21,13462299,9901187.99
22,13462299,9954255.6
23,13462299,9331164.025
24,13462299,9556638.44
25,13462299,10003353.895
26,13462299,9920983.32
27,13462299,10075902.85
28,13462299,9632236.115
29,13462299,10080062.265
30,13462299,10233980.6
31,13462299,10081547.435
32,13462299,9974168.945
33,13462299,9804472.85
34,13462299,9895186.33
35,13462299,10307869.065
36,13462299,10385394.68
37,13462299,10427416.54
38,13477838,10279464.77
39,13477838,10414439.715
40,13477838,10184075.14
41,13477838,10355982.675
42,13477838,10139677.23
43,13477838,10229565.85
44,13477838,10382601.01
45,13477838,10381491.235
46,13477838,10271641.145
47,13477838,10410201.225
48,13477838,10127310.94
49,13477838,10545232.145
50,13477838,10245601.235
51,13477838,10187098.98
52,13477838,10203144.81
53,13477838,10339324.98
54,13477838,10479812.655
55,13477838,10010178.175
56,13477838,10217335.3
57,13477838,10133448.435
58,13477838,10102756.915
59,13477838,10268008.6
60,13477838,9939452.79
61,13477838,10203045.185
62,13477838,10019329.105
63,13477838,10153341.935
64,13477838,9832015.83
65,13477838,10034757.395
66,13477838,10601049.67
67,13477838,10200329.035
68,13477838,10247731.47
69,13477838,10358073.91
70,13477838,10410828.28
71,13477838,10145159.565
72,13477838,10016483.605
73,13477838,10679851.7
74,13477838,9721949.28
75,13477838,9991278.36
76,13477838,10296154.745
77,13477838,10471408.275
78,13477838,10219436.8
79,13477838,9979669.325
80,13477838,10409687.73
81,13477838,10425273.45
82,13477838,10433116.935
83,13477838,10060705.4
84,13477838,10519127.205
85,13477838,9943071.085
86,13477838,10395424.535
87,13477838,10065451.595
88,13477838,9844933.145
89,13477838,10094684.47
90,13477838,10077410.055
91,13477838,10159626.68
92,13477838,10461696.045
93,13477838,10037436.47
94,13477838,10420257.65
95,13477838,10230753.33
96,13477838,9818093.405
97,13477838,10036438.985
98,13477838,10410520.49
99,13477838,10261752.795
100,13477838,10151362.895
