geracao,melhor,media
1,13155115,9348463.31
2,13155115,9353873.64
3,13155115,9977952.985
4,13164602,9766962.155
5,13436071,10210826.12
6,13436071,9737179.52
7,13436071,9824304.835
8,13436071,9835668.64
9,13436071,9959816.89
10,13436071,9832140.525
11,13436071,10271426.22
12,13436071,9796826.02
13,13436071,10280106.41
14,13443788,10110833.435
15,13443788,9560970.92
16,13443788,9779813.295
17,13458645,10002702.04
18,13458645,9901468.295
19,13458645,10354880.955
20,13458645,9875591.775
21,13458645,9536714.225
22,13458645,9688249.51
23,13458645,9635833.795
24,13458645,9883823.29
25,13458645,10131677.405
26,13458645,10058259.91
27,13458645,10254312.415
28,13458645,10263094.605
29,13458645,10623180.875
30,13458645,10203522.98
31,13458645,10294791.515
32,13509694,9928918.39
33,13509694,9805302.36
34,13509694,10475438.925
35,13509694,10164601.94
36,13509694,9496438.655
37,13509694,9811053.13
38,13509694,10020265.78
39,13509694,9858552.04
40,13509694,9990022.26
41,13509694,10164697.115
42,13509694,10047236.005
43,13509694,10243976.225
44,13509694,9855976.05
45,13509694,9847942.27
46,13509694,10337145.015
47,13509694,9732848.215
48,13509694,9822258.04
49,13509694,9778181.54
50,13509694,9489860.23
51,13509694,9993952.365
52,13509694,10130033.095
53,13509694,10342627.705
54,13509694,10096789.59
55,13509694,10096337.145
56,13509694,10444415.26
57,13509694,9933995.3
58,13509694,9840660.625
59,13509694,9879114.27
60,13509694,9843003.5
61,13509694,9870695.025
62,13509694,10084340.43
63,13509694,10209519.81
64,13509694,10262494.735
65,13509694,10207827.615
66,13509694,10182810.18
67,13509694,9970777.935
68,13509694,9725727.205
69,13509694,9860652.135
70,13509694,9551360.425
71,13509694,9464388.21
72,13509694,9624505.985
73,13509694,9871260.54
74,13509694,10132306.125
75,13509694,10296540.14
76,13509694,10405705.455
77,13509694,10056735.845
78,13509694,9605944.215
79,13509694,10178026.9
80,13509694,10236629.09
81,13509694,10089006.1
82,13509694,9863098.0
83,13509694,10219714.355
84,13509694,10131359.075
85,13509694,10261534.055
86,13509694,10073479.335
87,13509694,10329750.38
88,13509694,10190667.84
89,13509694,10074080.72
90,13509694,9838608.74
91,13509694,9654835.625
92,13509694,9819539.86
93,13509694,10080638.68
94,13509694,10156621.07
95,13509694,10230258.86
96,13509694,10296631.76
97,13509694,9751860.295
98,13509694,9498773.26
99,13509694,10502619.665
100,13509694,10279250.83
