geracao,melhor,media
1,0.07038948620547858,5.42280778606706
2,0.09092113678294256,4.762821393162873
3,0.0493798685778839,4.291547495754284
4,0.2570799920267999,4.010234102903488
5,0.030615600722619707,3.771800306561485
6,0.031003724061076543,3.576371743190225
7,0.016292407142540544,3.276267664541277
8,0.05541283011318443,3.05633867318581
9,0.07418755882953265,2.955471326438991
10,0.019018006998824166,2.9867683129927025
11,0.018085823266791312,2.8676099331729143
12,0.018085823266791312,2.670438260450559
13,0.01436594974681471,2.628515424589732
14,0.018085823266791312,2.590644780814463
15,0.0035122163402658835,2.553181918616062
16,0.0032289107826781738,2.5599011684506676
17,0.03451080757916758,2.4509450040143985
18,0.035119279318511776,2.401833302719896
19,0.014963599939818994,2.4891427077292554
20,0.018083879913984635,2.494078444881935
21,0.018455050168836085,2.586184717517177
22,0.018455050168836085,2.552946816454088
23,0.008942569331978678,2.5173011206181495
24,0.014301886830484722,2.382099117545391
25,0.014301886830484722,2.5154568720394055
26,0.005948588565207746,2.5536239444670676
27,0.002451962243025907,2.4219989495797702
28,0.029299879193761758,2.4525647707163487
29,0.03295631714545921,2.360137355528783
30,0.034846193984897855,2.498647564701518
31,0.030932256580488815,2.485819364455113
32,0.019839566839302325,2.3683235318291804
33,0.02981873948464342,2.3771853534945024
34,0.017763233503913956,2.4015269554988983
35,0.007335784704747272,2.351014667879341
36,0.02485605823705983,2.2729645372813203
37,0.025130364388612936,2.2694037645728122
38,0.06913221157358551,2.3397663469167247
39,0.04251061196524164,2.5056873594365046
40,0.028829252359255708,2.379452442587863
41,0.014462748785316837,2.3909365106844063
42,0.009232099084997447,2.322405666267566
43,0.017662509911101854,2.3814729779116734
44,0.02445876852321094,2.2423264607966695
45,0.037428496033776515,2.323949615474855
46,0.005269850725885039,2.1365376085675534
47,0.005269850725885039,2.0572620576353264
48,0.02871909118654914,2.2405309008434933
49,0.03710771360789922,2.065244453055166
50,0.01190531076079937,2.1230770999198056
51,0.04085055311530583,2.2298216633837287
52,0.034194245084027575,2.3485941684593428
53,0.03239567681349387,2.171994434213608
54,0.011088455927211971,2.2386215879721147
55,0.009347687654287729,1.9850970008049722
56,0.0036331545181167435,2.027187246123649
57,0.025464926309940683,2.065014331768109
58,0.02150693421054628,2.06003495464774
59,0.013740716840623168,2.1165079046484054
60,0.017541409606963487,2.1168143445756966
61,0.016776343463857035,2.1911300249328045
62,0.006594719199050747,2.2351070963389126
63,0.006594719199050747,2.1523172921747604
64,0.008674050335653494,2.2167061231530303
65,0.01627751352936757,2.244391520707979
66,0.017686265194811757,2.212171682808828
67,0.01151350366193471,2.115696326285656
68,0.025028337750907514,2.2792884296887412
69,0.013802147075818727,2.23228875840783
70,0.01509560630659168,2.0107699003009154
71,0.014598694531113399,2.0945495793108395
72,0.007001832447681711,2.001902303785366
73,0.005393452361389439,2.0248713657921407
74,0.01693504150619818,2.1963434518809826
75,0.004474558841760956,2.100422398206369
76,0.0031125577718964514,2.0728937013539883
77,0.010328310922759432,1.924720682305875
78,0.011651130251522535,1.9116201872840373
79,0.011651130251522535,1.8428697287023512
80,0.008942571708612679,1.9448144535756051
81,0.003616116871953512,2.0594789482226283
82,0.010254933673114142,1.9932688398124558
83,0.008692685694740465,2.192018677208146
84,0.008692685694740465,2.1219441315071306
85,0.030120448799185073,1.8973296289184858
86,0.030682448184987,1.9251554879129507
87,0.020130207578109793,1.9696299908481687
88,0.02913985372179484,1.9055987336543028
89,0.010168182499953549,2.008184026227459
90,0.018744933890584736,2.110988226110164
91,0.018744933890584736,2.0538445323039647
92,0.026858558401823718,2.1414575495364003
93,0.028433975624036822,2.0599318990792117
94,0.0048297932573260205,2.08842727636269
95,0.029328617998548356,2.0997087087026793
96,0.008393792648984988,1.9278235711845977
97,0.014566000497748366,1.898774083512903
98,0.011690990553383518,2.083415763993082
99,0.012182161615776455,2.050012404031699
100,0.00881109196450014,2.125643476969876
101,0.03393432386979045,2.0516708929854697
102,0.01959253977608144,2.0935373194160785
103,0.011007684926643169,1.9305883843090483
104,0.012669457758420766,1.9389384946515351
105,0.012693258146907471,2.110195680564764
106,0.008920779215710883,2.124671782028267
107,0.010917291976646926,1.9651733163742813
108,0.008920779215710883,1.8832575257204935
109,0.00855389803894413,1.9486141131517758
110,0.025687672668536,2.079397018541533
111,0.002376106275591372,2.119920990660972
112,0.002537662553010467,2.115540442000425
113,0.013831560061458692,2.0904592000394526
