geracao,melhor,media
1,482,658.924
2,482,633.736
3,434,618.514
4,455,598.382
5,455,590.416
6,443,585.498
7,449,581.302
8,444,576.59
9,449,574.234
10,438,566.664
11,420,561.178
12,420,556.748
13,438,555.704
14,438,547.866
15,436,546.852
16,436,536.42
17,431,532.238
18,414,518.934
19,414,498.258
20,405,485.532
21,405,471.682
22,403,455.706
23,403,448.404
24,395,443.986
25,379,439.696
26,379,435.152
27,376,429.862
28,379,424.4
29,371,419.298
30,369,414.78
31,369,410.788
32,369,405.6
33,369,402.594
34,351,397.692
35,344,391.356
36,344,386.71
37,344,383.384
38,344,376.222
39,342,373.148
40,333,371.92
41,342,371.092
42,342,368.146
43,333,364.076
44,333,359.078
45,333,356.07
46,333,349.096
47,333,349.506
48,333,346.022
49,333,343.472
50,333,342.704
51,333,338.516
52,333,338.768
53,333,338.7
54,333,337.39
55,333,338.356
56,333,338.114
57,333,337.556
58,333,335.032
59,333,337.364
60,333,336.958
61,333,336.926
62,333,336.502
63,333,337.116
64,333,338.16
65,333,338.49
66,333,336.982
67,333,337.788
68,333,336.306
69,333,337.376
70,333,337.708
71,333,337.128
72,333,339.132
73,333,338.504
74,333,337.67
75,333,339.746
76,333,337.382
77,333,335.714
78,333,336.068
79,333,337.022
80,333,337.516
81,333,339.06
82,333,338.328
83,333,337.554
84,333,336.574
85,333,336.162
86,333,335.69
87,333,337.076
88,333,339.05
89,333,338.086
90,333,338.598
91,333,339.034
92,333,337.342
93,333,338.202
94,333,336.836
95,333,337.496
96,333,336.646
97,333,339.366
98,333,338.96
99,333,339.73
100,333,335.884
101,333,335.972
102,333,336.802
103,333,336.51
104,333,337.368
105,333,337.834
106,333,337.108
107,333,337.49
108,333,335.73
109,333,341.378
110,333,338.228
111,333,337.668
112,333,339.574
113,333,337.226
114,333,336.022
115,333,336.8
116,333,337.592
117,333,337.39
118,333,337.558
119,333,336.092
120,333,339.414
121,333,337.188
122,333,338.378
123,333,337.226
124,333,337.77
125,333,337.768
126,333,338.786
127,333,336.872
128,333,337.15
129,333,338.822
130,333,337.224
131,333,336.776
132,333,337.262
133,333,336.938
134,333,338.006
135,333,336.364
136,333,338.184
137,333,337.928
138,333,337.408
139,333,340.164
140,333,338.442
141,333,336.782
142,333,338.448
143,333,336.9
144,333,338.406
145,333,337.49
146,333,337.646
147,333,337.304
148,333,337.76
149,333,336.904
150,333,337.974
151,333,335.918
152,333,337.334
153,333,337.392
154,333,337.252
155,333,335.862
156,333,337.274
157,333,335.968
158,333,340.256
159,333,338.082
160,333,337.348
161,333,338.804
162,333,338.244
163,333,337.77
164,333,339.626
165,333,337.894
166,333,338.91
167,333,337.924
168,333,337.8
169,333,337.928
170,333,337.098
171,333,337.648
172,333,336.362
173,333,339.526
174,333,337.47
175,333,336.362
176,333,337.854
177,333,338.11
178,333,336.592
179,333,337.85
180,333,336.646
181,333,336.768
182,333,336.644
183,333,339.216
184,333,336.768
185,333,338.152
186,333,335.516
187,333,337.676
188,333,336.144
189,333,338.25
190,333,336.598
191,333,334.892
192,333,336.008
193,333,336.204
194,333,337.68
195,333,336.238
196,333,338.038
197,333,337.704
198,333,336.39
199,333,337.602
200,333,336.444
201,333,338.596
202,333,336.83
203,333,339.53
204,333,338.048
205,333,335.43
206,333,337.088
207,333,335.466
208,333,337.522
209,333,336.534
210,333,337.494
211,333,335.508
212,333,337.628
213,333,337.206
214,333,338.22
215,333,336.744
216,333,336.886
217,333,336.878
218,333,338.068
219,333,337.078
220,333,337.558
221,333,338.124
222,333,337.032
223,333,336.882
224,333,337.586
225,333,336.352
226,333,339.086
227,333,337.45
228,333,337.264
229,333,338.388
230,333,339.504
231,333,337.772
232,333,337.686
233,333,338.054
234,333,337.282
235,333,338.442
236,333,337.952
237,333,338.804
238,333,338.268
239,333,338.546
240,333,337.05
241,333,336.186
242,333,337.706
243,333,336.812
244,333,337.348
245,333,337.424
246,333,337.138
247,333,337.902
248,333,338.168
249,333,337.872
250,333,338.148
251,333,338.088
252,333,338.04
253,333,336.624
254,333,336.508
255,333,337.816
256,333,338.058
257,333,336.698
258,333,337.448
259,333,337.598
260,333,337.802
261,333,337.234
262,333,337.7
263,333,337.366
264,333,337.95
265,333,337.928
266,333,337.546
267,333,337.074
268,333,336.914
269,333,337.914
270,333,338.364
271,333,336.962
272,333,335.95
273,333,337.304
274,333,337.078
275,333,337.02
276,333,335.776
277,333,336.792
278,333,336.214
279,333,338.422
280,333,338.492
281,333,337.028
282,333,337.472
283,333,338.836
284,333,337.074
285,333,337.012
286,333,336.538
287,333,337.69
