geracao,melhor,media
1,1.6974045245666187,5.443554842106294
2,0.11359896368403044,4.886265030096498
3,0.11359896368403044,4.657812453542118
4,0.11359896368403044,4.590024984534171
5,0.11359896368403044,4.36919671005998
6,0.11359896368403044,4.289695320027589
7,0.06141261759434302,4.322458281448679
8,0.06062447835747209,4.147718214707527
9,0.06062447835747209,4.0672444692683545
10,0.06062447835747209,4.037411854562991
11,0.06062447835747209,4.342947657425296
12,0.036533804214411436,4.094950020257849
13,0.036533804214411436,4.021423814516064
14,0.036533804214411436,4.1671286061471235
15,0.036533804214411436,4.027557835853836
16,0.036533804214411436,3.7800833288863047
17,0.036533804214411436,3.68863065008574
18,0.036533804214411436,3.811067258043232
19,0.036533804214411436,3.7944583696584924
20,0.036533804214411436,3.999028532184693
21,0.036533804214411436,3.8470626476600533
22,0.036533804214411436,3.760422179611485
23,0.014997836256516184,3.8293234214087573
24,0.014997836256516184,3.833083029820269
25,0.014997836256516184,3.910275814523588
26,0.014997836256516184,4.038247674226362
27,0.014997836256516184,3.8146440099076644
28,0.014997836256516184,3.8797003359508877
29,0.014997836256516184,3.957729683069197
30,0.014997836256516184,4.120091373847481
31,0.014997836256516184,4.211813415815329
32,0.014997836256516184,4.062084302087759
33,0.014997836256516184,3.8852638806551663
34,0.014997836256516184,4.0307535984161955
35,0.014997836256516184,3.9185474154031623
36,0.012132737260760695,3.736280679977332
37,0.012132737260760695,3.7702521559175786
38,0.012132737260760695,3.9361497295827625
39,0.012132737260760695,3.8930254873023515
40,0.012132737260760695,3.976372773435543
41,0.007199505476318979,3.846715006810395
42,0.007199505476318979,3.8503621080457457
43,0.007199505476318979,3.8480183717549004
44,0.007199505476318979,3.7854513084714894
45,0.007199505476318979,3.8966132477379745
46,0.007199505476318979,3.9885088431315783
47,0.007199505476318979,3.9291625665325034
48,0.007199505476318979,4.033807263532743
49,0.007199505476318979,3.5738575622848963
50,0.007199505476318979,3.8297249066896857
51,0.007199505476318979,3.7759058800513725
52,0.007199505476318979,3.7710278969762947
53,0.007199505476318979,3.835907224698235
54,0.007199505476318979,3.7431442143296167
55,0.007199505476318979,3.8441433938394582
56,0.007199505476318979,4.17468824703717
57,0.007199505476318979,4.239549165188651
58,0.007199505476318979,4.28521891871663
59,0.007199505476318979,4.104068076407895
60,0.007199505476318979,3.92700445425197
61,0.007199505476318979,3.8265456390850967
62,0.007199505476318979,3.7115783912035196
63,0.007199505476318979,3.681761851185791
64,0.007199505476318979,3.9633034350005465
65,0.007199505476318979,4.017863225425966
66,0.007199505476318979,3.780134916702192
67,0.007199505476318979,3.6467970096983646
68,0.007199505476318979,3.791511703690694
69,0.0071550277337988355,3.8069509397439107
70,0.00453675563235878,3.781620605723381
71,0.00453675563235878,3.985808719596818
72,0.00453675563235878,3.9277525030563014
73,0.00453675563235878,3.9505598835943943
74,0.003322854053209756,3.8633470245664445
75,0.003322854053209756,3.8635898304913936
76,0.003322854053209756,3.66560749297896
77,0.003322854053209756,3.7090471251870154
78,0.003322854053209756,3.89858082273892
79,0.003322854053209756,3.907945650992179
80,0.003322854053209756,4.073218163993722
81,0.003322854053209756,4.114559241275116
82,0.003322854053209756,3.9957995861842575
83,0.003322854053209756,3.9672648378492363
84,0.003322854053209756,3.8413009183550297
85,0.003322854053209756,3.8930171209488593
86,0.003322854053209756,3.7988208512663277
87,0.003322854053209756,4.080759088362913
88,0.003322854053209756,4.165825397604565
89,0.003322854053209756,3.919384525060614
90,0.003322854053209756,3.7579600849362524
91,0.003322854053209756,3.9485136785535975
92,0.003322854053209756,3.6929758920192985
93,0.003322854053209756,3.878697304043626
94,0.003322854053209756,3.920047628213789
95,0.003322854053209756,3.894926270919868
96,0.003322854053209756,3.9266697636098833
97,0.003322854053209756,3.6771742954774584
98,0.003322854053209756,3.6521282274127906
99,0.003322854053209756,3.610996527238371
100,0.003322854053209756,3.597855700532313
