geracao,melhor,media
1,474,658.13
2,469,635.705
3,469,617.16
4,469,606.835
5,469,603.79
6,447,592.565
7,447,593.92
8,444,585.735
9,444,577.555
10,444,569.89
11,434,563.155
12,434,553.175
13,434,540.56
14,417,531.56
15,417,522.42
16,411,515.755
17,390,495.735
18,390,474.69
19,390,449.18
20,390,436.155
21,390,422.73
22,382,415.88
23,382,407.39
24,382,401.85
25,382,400.205
26,382,395.44
27,360,392.23
28,360,389.24
29,360,386.945
30,352,383.31
31,352,383.755
32,352,380.665
33,352,377.405
34,352,373.075
35,352,366.235
36,352,364.32
37,352,358.41
38,352,359.41
39,352,354.21
40,352,355.52
41,352,354.355
42,342,352.855
43,342,355.415
44,342,355.115
45,342,355.735
46,342,353.76
47,342,354.685
48,342,351.415
49,342,349.61
50,342,349.94
51,342,347.785
52,342,349.895
53,342,345.71
54,342,346.95
55,342,347.01
56,342,345.495
57,342,346.64
58,342,346.895
59,342,344.565
60,342,346.02
61,342,345.48
62,342,349.73
63,342,347.62
64,342,345.07
65,342,345.54
66,342,346.365
67,342,346.605
68,342,344.515
69,342,350.615
70,342,346.33
71,342,345.245
72,342,344.22
73,342,347.85
74,342,344.66
75,342,345.98
76,342,346.25
77,342,345.64
78,342,347.285
79,342,347.635
80,342,347.455
81,342,347.885
82,342,345.82
83,342,351.16
84,342,347.275
85,342,345.67
86,342,347.14
87,342,346.91
88,342,344.555
89,342,343.9
90,342,346.955
91,342,346.25
92,342,344.46
93,342,346.805
94,342,347.505
95,342,344.46
96,342,347.13
97,342,348.13
98,342,346.71
99,342,345.505
100,342,346.665
101,342,345.745
102,342,347.26
103,342,343.575
104,342,346.915
105,342,344.2
106,342,344.125
107,342,348.035
108,342,347.275
109,342,345.585
110,342,343.965
111,342,344.575
112,342,346.255
113,342,344.845
114,342,346.645
115,342,347.075
116,342,346.74
117,342,344.835
118,342,345.675
119,342,346.185
120,342,346.56
121,342,346.18
122,342,344.605
123,342,344.54
124,342,345.685
125,342,350.785
126,342,347.72
127,342,347.35
128,342,345.745
129,342,346.945
130,342,346.555
131,342,344.73
132,342,349.695
133,342,344.68
134,342,343.645
135,342,344.965
136,342,346.34
137,342,351.085
138,342,345.205
139,342,347.185
140,342,345.84
141,342,345.26
142,342,345.24
143,342,344.195
144,342,346.475
145,342,344.995
146,342,348.23
147,342,347.015
148,342,346.455
149,342,345.235
150,342,346.18
151,342,346.005
152,342,344.385
153,342,345.61
154,342,343.895
155,342,344.265
156,342,346.38
157,342,345.585
158,342,345.125
159,342,343.86
160,342,346.75
161,342,345.7
162,342,345.545
163,342,347.755
164,342,346.15
165,342,345.74
166,342,343.685
167,342,350.32
168,342,345.955
169,342,346.39
170,342,345.81
171,342,347.735
172,342,345.15
173,342,346.685
174,342,345.34
175,342,344.92
176,342,347.055
177,342,348.815
178,342,345.38
179,342,346.45
180,342,344.925
181,342,345.105
182,342,345.55
183,342,345.675
184,342,345.285
185,342,347.49
186,342,343.515
187,342,345.45
188,342,346.55
189,342,347.57
190,342,346.43
191,342,346.71
192,342,347.325
193,342,351.415
194,342,346.335
195,342,347.345
196,342,344.785
197,342,347.68
198,342,344.435
199,342,344.38
200,342,343.635
