geracao,melhor,media
1,458,664.4
2,458,634.89
3,458,620.255
4,458,613.665
5,443,594.685
6,433,572.91
7,433,556.435
8,413,538.715
9,413,521.875
10,413,503.315
11,413,485.56
12,396,472.21
13,396,461.46
14,396,452.77
15,396,445.735
16,394,437.99
17,394,430.365
18,394,420.285
19,394,412.545
20,394,405.855
21,394,400.27
22,394,399.485
23,394,397.805
24,394,398.36
25,394,400.1
26,394,401.085
27,386,397.97
28,386,396.9
29,386,395.08
30,380,397.435
31,380,395.42
32,380,394.89
33,380,391.015
34,380,388.31
35,380,385.545
36,380,387.785
37,380,386.065
38,380,382.645
39,380,383.925
40,372,387.595
41,372,386.53
42,372,384.58
43,372,382.31
44,372,380.815
45,372,380.14
46,372,380.325
47,372,375.15
48,372,378.84
49,372,374.86
50,372,373.045
51,372,379.135
52,372,377.005
53,372,375.515
54,372,377.035
55,372,378.42
56,372,377.515
57,372,374.895
58,372,375.62
59,372,375.01
60,372,373.005
61,372,374.1
62,372,374.365
63,372,376.615
64,372,376.855
65,372,373.865
66,372,375.855
67,372,373.075
68,372,377.32
69,372,374.395
70,372,374.555
71,372,377.065
72,372,375.13
73,372,376.095
74,372,374.59
75,372,373.755
76,372,377.31
77,372,374.65
78,372,377.445
79,372,376.52
80,372,377.49
81,372,375.965
82,372,374.795
83,372,378.24
84,372,374.75
85,372,375.795
86,372,374.655
87,372,375.18
88,372,377.905
89,372,376.335
90,372,376.615
91,372,378.34
92,372,378.075
93,372,375.095
94,372,375.54
95,372,374.61
96,372,374.745
97,372,378.11
98,372,375.08
99,372,377.09
100,372,375.255
101,372,379.655
102,372,378.17
103,372,377.035
104,372,376.15
105,372,376.76
106,372,375.705
107,372,377.595
108,372,375.515
109,372,375.145
110,372,375.885
111,372,377.715
112,372,377.925
113,372,375.995
114,372,374.98
115,372,375.15
116,372,375.13
117,372,376.15
118,372,375.32
119,372,376.69
120,372,376.255
121,372,376.25
122,372,375.54
123,372,375.205
124,372,376.57
125,372,376.215
126,372,373.78
127,372,378.01
128,372,374.445
129,372,376.665
130,372,377.215
131,372,373.935
132,372,379.545
133,372,376.515
134,372,377.17
135,372,373.43
136,372,376.15
137,372,377.84
138,372,377.415
139,372,375.84
140,372,374.595
141,372,377.385
142,372,374.39
143,372,375.765
144,372,375.375
145,372,374.74
146,372,374.225
147,372,378.505
148,372,375.395
149,372,376.4
150,372,374.96
151,372,376.7
152,372,374.205
153,372,373.905
154,372,379.0
155,372,375.49
156,372,373.745
157,372,377.465
158,372,377.675
159,372,376.17
160,372,375.575
161,372,377.37
162,372,373.98
163,372,376.285
164,372,373.465
165,372,373.865
166,372,375.5
167,372,375.405
168,372,374.385
169,372,375.86
170,372,376.035
171,372,378.855
172,372,376.65
173,372,377.11
174,372,376.995
175,372,373.775
176,372,376.185
177,372,374.575
178,372,376.8
179,372,375.405
180,372,376.115
181,372,375.18
182,372,375.625
183,372,375.71
184,372,376.26
185,372,375.525
186,372,375.14
187,372,374.735
188,372,375.61
189,372,378.96
190,372,377.33
191,372,376.01
192,372,377.28
193,372,379.5
194,372,374.135
195,372,376.24
196,372,375.235
197,372,378.16
198,372,375.14
199,372,375.235
200,372,376.225
