geracao,melhor,media
1,471,662.625
2,471,641.705
3,471,626.885
4,471,609.57
5,471,599.77
6,451,597.215
7,451,596.645
8,442,587.915
9,442,572.955
10,435,559.82
11,435,534.89
12,435,531.725
13,429,511.24
14,419,482.63
15,415,462.75
16,415,449.735
17,415,438.825
18,415,436.435
19,415,432.065
20,411,427.0
21,411,423.91
22,395,422.625
23,395,418.305
24,357,417.78
25,357,415.515
26,357,410.28
27,341,408.255
28,341,398.615
29,337,394.615
30,337,386.5
31,337,377.77
32,337,365.1
33,337,349.43
34,337,346.43
35,337,343.145
36,337,340.625
37,337,343.885
38,337,340.19
39,337,338.655
40,337,342.395
41,337,343.345
42,337,340.59
43,321,341.215
44,321,341.645
45,321,342.59
46,321,339.46
47,321,341.385
48,321,333.98
49,321,330.375
50,321,329.72
51,321,323.97
52,321,324.505
53,321,325.48
54,321,326.275
55,321,324.72
56,321,324.175
57,321,324.54
58,321,326.25
59,321,325.79
60,321,323.585
61,321,326.135
62,321,325.705
63,321,323.925
64,321,324.915
65,321,325.15
66,321,326.315
67,321,323.63
68,321,326.815
69,321,326.55
70,321,323.18
71,321,323.625
72,321,325.855
73,321,324.47
74,321,324.445
75,321,326.28
76,321,323.915
77,321,324.175
78,321,324.1
79,321,325.18
80,321,325.915
81,321,325.08
82,321,323.08
83,321,324.705
84,321,327.3
85,321,326.56
86,321,330.135
87,321,326.82
88,321,323.94
89,321,323.81
90,321,325.255
91,321,325.955
92,321,326.07
93,321,325.9
94,321,323.18
95,321,325.075
96,321,323.24
97,321,326.79
98,321,327.095
99,321,324.76
100,321,327.455
101,321,326.125
102,321,325.29
103,321,323.345
104,321,325.89
105,321,325.07
106,321,327.075
107,321,325.385
108,321,323.23
109,321,326.46
110,321,323.755
111,321,325.065
112,321,323.66
113,321,327.075
114,321,323.45
115,321,323.2
116,321,323.7
117,321,326.485
118,321,326.13
119,321,323.7
120,321,326.14
121,321,323.205
122,321,325.185
123,321,324.645
124,321,327.145
125,321,327.945
126,321,324.73
127,321,326.395
128,321,325.105
129,321,327.9
130,321,326.105
131,321,326.88
132,321,324.92
133,321,323.185
134,321,325.985
135,321,323.43
136,321,326.295
137,321,322.065
138,321,325.81
139,321,324.315
140,321,324.16
141,321,325.215
142,321,326.845
143,321,325.185
144,321,326.82
145,321,325.805
146,321,325.6
147,321,324.715
148,321,325.195
149,321,325.635
150,321,322.55
151,321,327.135
152,321,328.77
153,321,325.53
154,321,324.725
155,321,325.86
156,321,329.095
157,321,326.78
158,321,328.345
159,321,325.625
160,321,324.025
161,321,326.395
162,321,328.12
163,321,324.53
164,321,327.095
165,321,325.565
166,321,326.075
167,321,324.39
168,321,327.865
169,321,325.19
170,321,322.255
171,321,323.115
172,321,323.33
173,321,324.05
174,321,327.105
175,321,329.51
176,321,327.77
177,321,324.495
178,321,325.215
179,321,327.225
180,321,326.0
181,321,323.42
182,321,324.29
183,321,324.72
184,321,326.24
185,321,325.67
186,321,325.875
187,321,324.415
188,321,323.88
189,321,325.2
190,321,326.45
191,321,327.26
192,321,324.14
193,321,325.52
194,321,325.175
195,321,328.835
196,321,326.9
197,321,324.225
198,321,326.805
199,321,327.32
200,321,323.96
