geracao,melhor,media
1,0.25953555659057104,5.394817994640834
2,0.25953555659057104,4.861323028404896
3,0.05538260823570029,4.146909774462926
4,0.02535158156287709,1.929001818674991
5,0.013264312064056316,0.8195097414884001
6,0.007821694100638599,0.7870062383588575
7,0.0007761792111620203,0.8277705572543013
8,0.000520691878965085,0.697481112708918
9,0.0004152301318431917,0.6854428432391506
10,0.00017533259609381346,0.5822131543810776
11,0.00010811873010796447,0.6249188485398982
12,8.368325818652878e-05,0.8926495145804413
13,8.887644295629826e-06,0.7796294849855598
14,8.887644295629826e-06,0.6434328430446042
15,8.887644295629826e-06,0.7186068751644689
16,6.869679257892614e-06,0.6703807337320723
17,1.9315807056052847e-06,0.764496743514617
18,1.9315807056052847e-06,0.5577823267853848
19,1.064777969350672e-06,0.5284894108764976
20,4.78306529050343e-07,0.5991957252132244
21,2.346963872135177e-07,0.6379528339006918
22,1.2079583600055344e-07,0.7943938984400803
23,1.1798282928410231e-07,0.7672174107714648
24,6.326623180896718e-08,0.5896358333349796
25,6.326623180896718e-08,0.5285667993474751
26,5.603137909204747e-08,0.7310215382138368
27,5.4773775293170957e-08,0.4371325793301047
28,4.780995910280694e-08,0.7749271327155433
29,1.4237532486305327e-08,0.6365933166328854
30,1.4237532486305327e-08,0.8155311636093944
31,1.1888041218099943e-08,0.6048673132618183
32,3.947271398629937e-09,0.8877297754079018
33,2.5979862705582946e-09,0.7355423916474052
34,8.490457226173476e-10,0.7219574237900822
35,2.053188730144484e-10,0.4817867086859301
36,2.053188730144484e-10,0.7864755429682714
37,1.4890888522245405e-10,0.70892093117841
38,9.81903447438981e-11,0.7237705227902924
39,2.1448176568128474e-11,0.6794865216380321
40,2.1448176568128474e-11,0.5743876474858549
41,1.439603991570948e-11,0.8672115908336663
42,1.3237855256420517e-11,0.7233294457212683
43,1.2303491558895985e-11,0.9066342569334416
44,2.8106406091410463e-12,0.6778068189206699
45,2.8106406091410463e-12,0.5451682958373371
46,2.8106406091410463e-12,0.7142584682352735
47,2.1533885785629536e-12,0.5817102749971892
48,2.1533885785629536e-12,0.826995656657241
49,2.1533885785629536e-12,0.6713115093745472
50,2.1533885785629536e-12,0.6210050408653234
51,2.1533885785629536e-12,0.7200975138760737
52,2.1533885785629536e-12,0.5432438968876376
53,2.1533885785629536e-12,0.5727097562680058
54,2.1533885785629536e-12,0.8183008673274108
55,2.1533885785629536e-12,0.6641545877949233
56,2.1533885785629536e-12,0.6747248207472734
57,2.1533885785629536e-12,0.7420221950493884
58,2.1533885785629536e-12,0.5379765220513203
59,2.1533885785629536e-12,0.7287904296076262
60,2.1533885785629536e-12,0.6877131368661376
61,2.1533885785629536e-12,0.6709417384820711
62,2.071676163950542e-12,0.779361701972681
63,2.071676163950542e-12,0.5027280979132825
64,2.071676163950542e-12,0.44894852596433116
65,2.071676163950542e-12,0.6494661395366679
66,2.071676163950542e-12,0.7057939410491051
67,2.071676163950542e-12,0.8077349861133664
68,2.071676163950542e-12,0.7685022894734415
69,2.071676163950542e-12,0.5828437785229275
70,2.071676163950542e-12,0.8122823994161696
71,2.071676163950542e-12,0.5445473040355625
72,2.071676163950542e-12,0.6564557251241427
73,2.071676163950542e-12,0.6192984372239675
74,2.071676163950542e-12,0.673586351068792
75,2.071676163950542e-12,0.6004324189449953
76,2.071676163950542e-12,0.8097592208386604
77,2.071676163950542e-12,0.6776490167449846
78,2.071676163950542e-12,0.6268474584695395
79,2.071676163950542e-12,0.6800507972198707
80,2.071676163950542e-12,0.8318821292606193
81,2.071676163950542e-12,0.7744157402549083
82,2.071676163950542e-12,0.7460900119552295
83,2.071676163950542e-12,0.7547319312500426
84,1.709299368712891e-12,0.8234116736925509
85,1.709299368712891e-12,0.6333658084110425
86,1.709299368712891e-12,0.7076873609538106
87,1.709299368712891e-12,0.6015158737493398
88,1.709299368712891e-12,0.7114227027524268
89,1.709299368712891e-12,0.7168761437407488
90,1.709299368712891e-12,0.6629398583150622
91,1.709299368712891e-12,0.7070837457382751
92,1.709299368712891e-12,0.7535774762319108
93,1.709299368712891e-12,0.606444050422851
94,1.709299368712891e-12,0.545235739126872
95,1.709299368712891e-12,0.661209262004235
96,1.709299368712891e-12,0.6879462432725488
97,1.709299368712891e-12,0.7271123723240275
98,1.709299368712891e-12,0.7505334295261857
99,1.709299368712891e-12,0.6533472335961764
100,1.709299368712891e-12,0.6686318231128516
101,1.709299368712891e-12,0.6289139721187493
102,1.709299368712891e-12,0.6404835986415387
103,1.709299368712891e-12,0.5762418468994415
104,1.709299368712891e-12,0.7914344982428259
105,1.709299368712891e-12,0.721242791919679
106,1.709299368712891e-12,0.46347504383585225
107,1.709299368712891e-12,0.6331045749761098
108,1.709299368712891e-12,0.4426205148248779
109,1.709299368712891e-12,0.8231481035844576
110,6.967759702547482e-13,0.8815993066984124
111,6.967759702547482e-13,0.6612960896982005
112,6.967759702547482e-13,0.8413641033340014
113,6.967759702547482e-13,0.7967359310386783
114,6.967759702547482e-13,0.7504924543241674
115,6.967759702547482e-13,0.8003446268241732
116,6.967759702547482e-13,0.5127407498557072
117,6.967759702547482e-13,0.7448855849283685
118,6.967759702547482e-13,0.806371802352318
119,6.967759702547482e-13,0.7425342909621598
120,6.967759702547482e-13,1.0123190805445719
121,6.967759702547482e-13,0.7804011004928006
122,6.967759702547482e-13,0.49424400576531563
123,6.967759702547482e-13,0.42070989210499904
124,6.967759702547482e-13,0.7167864179853635
125,6.967759702547482e-13,0.8440611017967018
126,6.967759702547482e-13,0.72446181294194
127,6.967759702547482e-13,0.5528912607319784
128,6.967759702547482e-13,0.606703748007403
129,6.967759702547482e-13,0.5711048434973756
130,6.967759702547482e-13,0.8272392347245429
131,6.967759702547482e-13,0.6192002245590156
132,6.967759702547482e-13,0.5364096919946654
133,6.967759702547482e-13,0.6045033293738782
134,6.967759702547482e-13,0.6093931460683163
135,6.967759702547482e-13,0.7502383202621888
136,6.967759702547482e-13,0.6972945161633402
137,6.967759702547482e-13,0.4963082406829251
138,6.967759702547482e-13,0.5805865414150853
139,6.967759702547482e-13,0.6680507997661732
