geracao,melhor,media
1,539,666.27
2,488,637.7
3,488,621.265
4,479,609.31
5,479,603.155
6,464,602.91
7,464,594.55
8,464,586.065
9,429,570.545
10,429,563.49
11,426,555.885
12,426,546.505
13,426,522.725
14,417,502.99
15,395,487.535
16,395,477.36
17,395,463.845
18,395,447.84
19,394,432.455
20,394,421.57
21,394,410.12
22,394,403.705
23,394,399.81
24,389,398.0
25,389,399.06
26,389,398.145
27,386,397.1
28,386,396.74
29,385,396.595
30,385,395.21
31,385,393.125
32,385,390.58
33,385,390.495
34,385,390.75
35,385,393.735
36,385,390.825
37,385,387.46
38,385,388.75
39,379,389.415
40,379,389.735
41,379,387.59
42,379,386.665
43,379,391.185
44,379,388.015
45,372,386.0
46,372,383.16
47,372,382.715
48,372,385.615
49,367,380.19
50,367,378.935
51,367,378.01
52,344,374.215
53,344,374.085
54,344,372.455
55,344,370.305
56,344,367.775
57,344,365.345
58,343,361.575
59,343,358.475
60,343,349.58
61,343,347.475
62,343,349.83
63,343,350.085
64,339,346.975
65,339,349.665
66,338,347.1
67,338,346.915
68,338,350.77
69,338,345.225
70,338,342.225
71,338,347.62
72,338,340.635
73,338,341.075
74,335,341.465
75,335,343.6
76,335,342.31
77,335,339.0
78,335,341.755
79,335,343.88
80,335,341.04
81,335,342.735
82,335,344.685
83,335,342.21
84,335,339.495
85,335,339.24
86,327,339.395
87,327,342.09
88,327,339.43
89,327,338.55
90,327,340.15
91,327,336.955
92,327,334.815
93,327,333.64
94,327,330.6
95,327,329.99
96,327,328.13
97,327,335.495
98,327,330.0
99,327,331.25
100,327,330.475
101,313,329.84
102,313,330.03
103,313,333.525
104,313,327.445
105,313,329.675
106,313,324.675
107,313,322.825
108,313,319.56
109,313,318.385
110,313,319.97
111,313,316.26
112,313,314.195
113,313,316.605
114,313,315.14
115,313,317.75
116,313,318.435
117,313,321.07
118,313,318.7
119,313,317.665
120,313,319.395
121,313,314.61
122,313,317.085
123,313,318.97
124,299,317.655
125,299,320.1
126,299,316.085
127,299,317.79
128,299,315.205
129,299,310.21
130,299,310.575
131,299,307.425
132,299,303.005
133,299,303.97
134,299,302.92
135,299,304.125
136,299,302.325
137,299,301.57
138,299,304.195
139,299,303.66
140,299,303.43
141,299,301.725
142,299,305.99
143,299,303.46
144,299,303.115
145,299,302.77
146,299,306.255
147,299,306.345
148,299,304.34
149,299,303.125
150,299,301.355
151,299,305.195
152,299,304.485
153,299,304.57
154,299,304.055
155,299,303.575
156,299,304.15
157,299,307.125
158,299,301.75
159,299,302.645
160,299,303.015
161,299,301.38
162,299,302.875
163,299,303.03
164,299,303.51
165,299,303.175
166,299,302.155
167,299,304.465
168,299,302.29
169,299,303.32
170,299,307.79
171,299,300.71
172,299,303.985
173,299,303.925
174,299,304.06
175,299,303.385
176,299,305.08
177,299,305.725
178,299,301.945
179,299,302.645
180,299,302.435
181,299,304.015
182,299,305.23
183,299,305.69
184,299,303.91
185,299,304.36
186,299,304.44
187,299,301.835
188,299,304.705
189,299,305.665
190,299,301.885
191,299,306.04
192,299,302.88
193,299,305.335
194,299,304.165
195,299,307.265
196,299,302.27
197,299,305.4
198,299,304.275
199,299,305.14
200,299,301.49
201,299,304.24
202,291,301.28
203,291,305.425
204,291,301.925
205,291,300.69
206,291,301.15
207,291,299.475
208,291,300.92
209,291,298.86
210,291,293.26
211,291,297.455
212,291,296.365
213,291,295.425
214,291,292.84
215,291,297.695
216,291,294.925
217,291,296.865
218,291,295.355
219,291,299.365
220,291,297.135
221,291,295.33
222,291,296.175
223,291,296.35
224,291,299.79
225,291,299.53
226,291,297.88
227,291,296.69
228,291,297.235
229,291,297.82
230,291,295.07
231,291,296.205
232,291,294.12
233,291,296.525
234,291,296.195
235,291,297.31
236,291,296.38
237,291,294.015
238,291,292.605
239,291,294.345
240,291,295.87
241,291,298.375
242,291,298.385
243,291,294.885
244,291,302.4
245,291,294.295
246,291,295.16
247,291,299.145
248,291,295.95
249,291,294.74
250,291,297.225
251,291,294.725
252,291,295.1
253,291,296.27
254,291,294.765
255,291,295.075
256,291,295.25
257,291,297.285
258,291,295.65
259,291,294.86
260,291,294.445
261,291,295.435
262,291,300.89
263,291,299.65
264,291,297.66
265,291,296.28
266,291,296.57
267,291,294.36
268,291,300.66
269,291,294.855
270,291,295.05
271,291,297.25
272,291,293.35
273,291,293.555
274,291,295.29
275,291,300.79
276,291,293.765
277,291,297.285
278,291,297.645
279,291,297.975
280,291,295.215
281,291,298.0
282,291,295.425
283,291,294.265
284,291,295.21
285,291,296.985
286,291,292.89
287,291,294.09
288,291,294.595
289,291,299.5
290,291,297.78
291,291,294.635
292,291,297.995
293,291,296.135
294,291,296.075
295,291,295.65
296,291,293.7
297,291,298.54
298,291,294.235
299,291,296.545
300,291,297.995
301,291,295.035
302,291,294.02
303,291,294.87
304,291,295.26
305,291,297.54
306,291,296.61
307,291,295.485
308,291,297.475
309,291,297.385
310,291,295.085
311,291,294.935
312,291,293.62
313,291,293.265
314,291,294.385
315,291,297.935
316,291,295.86
317,291,296.855
318,291,294.48
319,291,295.735
320,291,296.435
321,291,296.715
322,291,297.07
323,291,293.935
324,291,299.22
325,291,300.595
326,291,296.675
327,291,294.935
328,291,298.085
329,291,294.34
330,291,296.13
331,291,295.65
332,291,295.615
333,291,294.9
334,291,296.725
335,291,292.835
336,291,293.99
337,291,297.135
338,291,298.16
339,291,297.42
340,291,297.525
341,291,294.21
342,291,297.675
343,291,294.075
344,291,301.495
345,291,295.195
346,291,298.45
347,291,297.025
348,291,296.845
349,291,294.6
350,291,298.96
351,291,296.375
352,291,296.33
353,291,295.435
