geracao,melhor,media
1,527,663.285
2,406,632.4
3,406,617.195
4,394,599.2
5,394,584.74
6,394,574.025
7,394,558.645
8,380,526.635
9,380,500.6
10,379,464.74
11,379,442.045
12,359,418.785
13,359,400.895
14,359,392.815
15,359,382.715
16,359,377.015
17,359,369.105
18,347,366.055
19,319,363.965
20,319,362.295
21,319,361.715
22,319,361.69
23,319,357.975
24,319,352.59
25,319,350.305
26,319,348.805
27,319,344.115
28,319,343.34
29,307,335.435
30,307,327.73
31,307,325.485
32,307,322.435
33,299,316.74
34,299,316.995
35,299,314.46
36,299,308.975
37,299,311.07
38,299,306.605
39,291,307.345
40,291,304.53
41,291,306.645
42,291,304.72
43,291,301.055
44,291,298.735
45,291,298.42
46,291,295.555
47,291,295.72
48,291,293.86
49,291,295.26
50,291,294.94
51,291,297.47
52,291,295.495
53,291,295.4
54,291,294.08
55,291,294.655
56,291,296.41
57,291,294.575
58,291,293.975
59,291,297.575
60,291,296.55
61,291,293.315
62,291,292.6
63,291,294.01
64,291,296.005
65,291,292.515
66,291,297.015
67,291,299.43
68,291,296.785
69,291,298.275
70,291,297.985
71,291,297.26
72,291,295.365
73,291,297.81
74,291,297.24
75,291,295.685
76,291,293.46
77,291,294.175
78,291,299.36
79,291,294.525
80,291,295.925
81,291,296.285
82,291,299.175
83,291,296.435
84,291,296.48
85,291,294.545
86,291,295.82
87,291,294.705
88,291,296.16
89,291,296.055
90,291,298.795
91,291,297.94
92,291,294.425
93,291,296.865
94,291,298.195
95,291,297.01
96,291,295.08
97,291,294.885
98,291,294.345
99,291,296.345
100,291,294.525
101,291,294.705
102,291,295.8
103,291,294.495
104,291,300.005
105,291,294.79
106,291,296.065
107,291,297.62
108,291,293.185
109,291,299.24
110,291,295.975
111,291,297.505
112,291,298.95
113,291,297.355
114,291,293.66
115,291,296.24
116,291,294.445
117,291,293.91
118,291,296.11
119,291,297.68
120,291,297.115
121,291,295.54
122,291,295.43
123,291,294.1
124,291,296.01
125,291,298.68
126,291,295.59
127,291,295.28
128,291,298.485
129,291,297.425
130,291,293.415
131,291,297.37
132,291,294.28
133,291,295.49
134,291,297.165
135,291,295.335
136,291,293.375
137,291,296.815
138,291,294.32
139,291,296.48
140,291,295.03
141,291,292.27
142,291,293.175
143,291,295.195
144,291,298.82
145,291,295.13
146,291,295.75
147,291,294.88
148,291,297.58
149,291,295.305
150,291,294.57
151,291,293.885
152,291,297.045
153,291,295.185
154,291,298.495
155,291,294.315
156,291,295.895
157,291,292.53
158,291,295.825
159,291,293.115
160,291,295.275
161,291,295.195
162,291,295.51
163,291,296.185
164,291,295.185
165,291,296.4
166,291,301.115
167,291,295.17
168,291,295.955
169,291,294.665
170,291,295.95
171,291,295.305
172,291,297.36
173,291,295.035
174,291,294.195
175,291,295.58
176,291,295.615
177,291,300.62
178,291,298.475
179,291,299.82
180,291,294.755
181,291,296.25
182,291,297.69
183,291,296.515
184,291,295.485
185,291,295.835
186,291,294.8
187,291,297.68
188,291,296.64
189,291,294.065
190,291,297.375
191,291,295.26
192,291,296.705
193,291,297.665
194,291,296.04
195,291,295.15
196,291,292.94
197,291,298.205
198,291,294.13
199,291,299.315
200,291,299.865
201,291,294.0
202,291,294.26
203,291,296.96
204,291,297.25
205,291,296.125
206,291,296.8
207,291,296.035
208,291,298.295
209,291,295.69
210,291,295.64
211,291,295.605
212,291,296.82
213,291,299.205
214,291,294.515
215,291,295.17
216,291,296.725
217,291,295.505
218,291,295.68
219,291,292.295
220,291,297.965
221,291,300.915
222,291,296.455
223,291,296.945
224,291,296.48
225,291,299.435
226,291,299.805
227,291,296.06
228,291,294.485
229,291,294.73
230,291,295.32
231,291,296.87
232,291,295.15
233,291,298.305
234,291,295.935
235,291,300.585
236,291,296.135
237,291,295.795
238,291,299.74
239,291,296.25
240,291,295.74
241,291,294.885
242,291,298.76
243,291,294.34
244,291,295.515
245,291,294.055
246,291,296.28
247,291,297.705
248,291,297.935
249,291,297.69
250,291,296.06
251,291,295.525
252,291,293.875
253,291,296.705
254,291,297.075
255,291,295.335
256,291,296.435
257,291,295.685
258,291,295.615
259,291,298.18
260,291,296.09
261,291,296.42
262,291,295.98
263,291,297.935
264,291,296.805
265,291,297.595
266,291,298.27
267,291,298.8
268,291,294.8
269,291,296.17
270,291,293.715
271,291,294.745
272,291,293.945
273,291,295.98
274,291,295.86
275,291,298.64
276,291,295.82
277,291,293.555
278,291,298.805
279,291,293.46
280,291,298.54
281,291,292.88
282,291,294.195
283,291,292.5
284,291,296.94
285,291,296.695
286,291,298.115
287,291,295.99
288,291,294.555
289,291,295.185
290,291,293.905
291,291,298.55
292,291,292.135
293,291,297.59
294,291,295.095
295,291,296.23
296,291,295.95
297,291,296.145
298,291,293.075
299,291,293.365
300,291,296.56
301,291,298.445
302,291,295.875
303,291,294.29
304,291,293.64
305,291,297.575
306,291,297.115
307,291,293.04
308,291,294.77
309,291,298.725
310,291,296.11
311,291,297.31
312,291,297.1
313,291,297.645
314,291,294.235
315,291,295.59
316,291,299.84
317,291,294.94
318,291,296.31
319,291,296.365
320,291,293.365
321,291,295.33
322,291,296.705
323,291,294.82
324,291,292.89
325,291,297.45
326,291,296.175
327,291,295.67
328,291,294.96
329,291,295.095
330,291,295.88
331,291,295.84
332,291,292.055
333,291,294.545
334,291,295.27
335,291,295.26
336,291,297.765
337,291,296.68
338,291,299.93
339,291,294.26
340,291,296.945
341,291,298.415
342,291,295.58
343,291,299.285
344,291,295.185
345,291,298.215
346,291,293.2
347,291,296.99
348,291,297.315
349,291,295.92
350,291,296.605
351,291,295.075
352,291,295.16
353,291,297.36
354,291,293.315
355,291,295.145
356,291,295.345
357,291,295.37
358,291,295.0
359,291,296.81
360,291,295.415
361,291,294.915
362,291,296.195
363,291,297.605
364,291,296.11
365,291,294.425
366,291,294.675
367,291,297.485
368,291,297.525
369,291,295.78
370,291,295.895
371,291,297.845
372,291,298.695
373,291,294.23
374,291,297.58
375,291,297.155
376,291,296.335
377,291,295.89
378,291,295.565
379,291,298.13
380,291,297.855
381,291,296.895
382,291,293.985
383,291,296.8
384,291,295.37
385,291,296.765
386,291,303.075
387,291,296.67
388,291,298.16
389,291,295.555
390,291,294.815
391,291,299.07
392,291,294.865
393,291,296.49
394,291,297.39
395,291,296.22
396,291,295.58
397,291,293.81
398,291,295.13
399,291,295.065
400,291,296.205
401,291,295.815
402,291,297.04
403,291,297.825
404,291,300.31
405,291,298.8
406,291,296.89
407,291,294.76
408,291,294.665
409,291,296.355
410,291,293.895
411,291,296.915
412,291,299.025
413,291,296.365
414,291,295.225
415,291,297.575
416,291,295.735
417,291,297.305
418,291,298.075
419,291,292.67
420,291,295.765
421,291,295.53
422,291,295.12
423,291,299.155
424,291,296.32
425,291,297.565
426,291,295.615
427,291,295.275
428,291,295.445
429,291,296.05
430,291,296.74
431,291,295.885
432,291,296.49
433,291,295.32
434,291,295.99
435,291,296.32
436,291,295.535
437,291,294.025
438,291,298.16
439,291,295.225
440,291,293.74
441,291,295.095
442,291,294.52
443,291,294.05
444,291,295.355
445,291,297.11
446,291,295.705
447,291,294.03
448,291,298.69
449,291,295.095
450,291,297.84
451,291,293.335
452,291,294.08
453,291,296.71
454,291,297.01
455,291,297.93
456,291,294.235
457,291,296.06
458,291,294.79
459,291,295.87
460,291,295.845
461,291,295.84
462,291,295.59
463,291,296.555
464,291,295.12
465,291,295.945
466,291,299.37
467,291,295.535
468,291,293.6
469,291,295.53
470,291,298.45
471,291,299.45
472,291,294.47
473,291,296.19
474,291,296.95
475,291,296.76
476,291,295.715
477,291,296.205
478,291,295.57
479,291,295.41
480,291,297.085
481,291,295.375
482,291,293.7
483,291,294.655
484,291,298.77
485,291,295.445
486,291,295.935
487,291,298.415
488,291,297.585
489,291,299.01
490,291,294.135
491,291,297.25
492,291,296.85
493,291,293.05
494,291,299.385
495,291,296.365
496,291,297.76
497,291,298.75
498,291,294.895
499,291,295.49
500,291,294.36
