geracao,melhor,media
1,497,664.928
2,507,645.448
3,501,630.882
4,495,617.026
5,472,607.81
6,461,596.262
7,461,591.08
8,450,586.69
9,461,580.014
10,432,575.834
11,432,570.858
12,429,562.538
13,375,558.43
14,381,551.19
15,373,536.494
16,373,525.646
17,357,514.874
18,357,496.98
19,357,484.614
20,373,478.314
21,373,469.298
22,373,463.552
23,371,453.046
24,369,444.986
25,369,435.45
26,345,430.96
27,345,421.818
28,321,418.388
29,321,414.668
30,321,408.65
31,321,405.802
32,321,395.06
33,321,393.642
34,321,394.996
35,321,398.482
36,321,398.922
37,321,388.442
38,341,383.422
39,321,386.724
40,321,376.372
41,333,373.228
42,333,368.248
43,333,362.744
44,333,360.52
45,333,363.03
46,333,362.902
47,333,364.556
48,333,367.376
49,333,370.196
50,333,359.592
51,333,350.304
52,333,344.182
53,333,341.682
54,333,343.934
55,333,341.96
56,333,340.306
57,333,341.192
58,333,344.82
59,333,345.04
60,333,346.0
61,333,339.624
62,333,340.304
63,333,341.464
64,333,342.546
65,333,341.83
66,333,341.826
67,333,342.882
68,333,339.624
69,333,344.582
70,333,343.56
71,333,340.85
72,333,341.74
73,333,342.93
74,333,342.064
75,333,342.79
76,333,342.712
77,333,342.55
78,333,340.876
79,333,340.938
80,333,340.056
81,333,339.088
82,333,344.246
83,333,341.854
84,333,343.082
85,333,342.708
86,333,344.316
87,333,341.842
88,333,340.848
89,333,342.21
90,333,342.528
91,333,343.52
92,333,340.354
93,333,341.756
94,333,343.67
95,333,341.56
96,333,342.002
97,333,344.766
98,333,343.544
99,333,343.816
100,333,342.754
101,333,343.366
102,333,340.448
103,333,341.902
104,333,344.612
105,333,342.568
106,333,342.298
107,333,342.558
108,333,342.194
109,333,340.186
110,333,339.892
111,333,343.988
112,333,344.154
113,333,341.296
114,333,342.182
115,333,344.182
116,333,340.988
117,333,339.934
118,333,341.884
119,333,342.306
120,333,343.508
121,333,341.16
122,333,341.468
123,333,341.252
124,333,341.914
125,333,342.656
126,333,340.468
127,333,344.278
128,333,343.264
129,333,342.356
130,333,342.026
131,333,344.858
132,333,342.662
133,333,343.548
134,333,343.652
135,333,341.82
136,333,345.698
137,333,343.324
138,333,342.004
139,333,341.51
140,333,344.578
141,333,345.134
142,333,339.95
143,333,343.014
144,333,342.664
145,333,339.264
146,333,339.968
147,333,343.676
148,333,343.004
149,333,341.53
150,333,342.144
151,333,343.752
152,333,342.966
153,333,341.766
154,333,340.336
155,333,341.164
156,333,341.148
157,333,344.514
158,333,342.412
159,333,341.572
160,333,341.058
161,333,342.286
162,333,342.354
163,333,341.338
164,333,340.986
165,333,341.13
166,333,340.76
167,333,341.226
168,333,342.894
169,333,342.386
170,333,341.694
171,333,340.112
172,333,340.862
173,333,343.746
174,333,342.984
175,333,342.414
176,333,342.85
177,333,343.388
178,333,344.6
179,333,340.058
180,333,342.564
181,333,342.326
182,333,342.538
183,333,341.666
184,333,343.558
185,333,338.814
186,333,344.928
187,333,340.812
188,333,345.276
189,333,340.834
190,333,341.326
191,333,341.094
192,333,343.886
193,333,343.638
194,333,340.9
195,333,342.662
196,333,341.898
197,333,342.508
198,333,340.736
199,333,340.35
200,333,342.186
