geracao,melhor,media
1,490,657.634
2,490,638.502
3,484,625.256
4,477,613.576
5,472,607.854
6,472,605.368
7,465,601.178
8,436,600.01
9,426,591.03
10,422,590.478
11,422,588.614
12,439,581.982
13,431,577.472
14,431,572.864
15,383,569.886
16,383,561.624
17,383,551.734
18,383,548.19
19,401,542.616
20,386,530.202
21,400,515.86
22,384,502.206
23,364,484.48
24,364,469.286
25,355,461.014
26,350,452.512
27,350,438.15
28,350,425.212
29,347,410.634
30,347,398.96
31,347,388.908
32,336,377.73
33,336,372.472
34,336,368.176
35,336,361.89
36,336,360.83
37,332,358.68
38,332,354.618
39,332,349.768
40,332,346.152
41,332,346.526
42,332,343.084
43,332,344.55
44,332,343.484
45,303,342.882
46,303,341.096
47,303,341.746
48,303,340.206
49,303,338.94
50,303,338.686
51,303,337.186
52,303,336.456
53,303,334.69
54,303,325.64
55,303,319.536
56,303,314.964
57,303,316.112
58,303,314.594
59,303,313.578
60,303,312.472
61,303,312.978
62,303,312.984
63,303,315.436
64,303,314.3
65,291,314.27
66,291,313.196
67,291,313.858
68,291,314.532
69,291,311.018
70,291,314.674
71,291,313.586
72,291,314.04
73,291,309.09
74,291,305.594
75,291,302.28
76,291,303.224
77,291,299.88
78,291,301.514
79,291,300.55
80,291,300.146
81,291,299.478
82,291,303.406
83,291,302.35
84,291,304.072
85,291,302.214
86,291,300.742
87,291,301.206
88,291,299.608
89,291,301.758
90,291,300.994
91,291,300.234
92,291,303.486
93,291,302.404
94,291,302.546
95,291,300.612
96,291,299.642
97,291,300.268
98,291,302.084
99,291,301.936
100,291,299.838
101,291,300.104
102,291,301.696
103,291,301.514
104,291,300.79
105,291,299.674
106,291,298.906
107,291,300.67
108,291,301.764
109,291,304.726
110,291,301.236
111,291,300.97
112,291,300.378
113,291,301.138
114,291,300.792
115,291,300.786
116,291,302.372
117,291,299.996
118,291,301.278
119,291,300.878
120,291,302.598
121,291,302.344
122,291,301.466
123,291,299.47
124,291,303.696
125,291,305.08
126,291,300.966
127,291,302.698
128,291,300.356
129,291,298.888
130,291,300.67
131,291,301.492
132,291,298.852
133,291,300.172
134,291,304.148
135,291,300.25
136,291,302.8
137,291,301.87
138,291,301.766
139,291,302.436
140,291,301.086
141,291,301.412
142,291,300.982
143,291,301.706
144,291,305.356
145,291,300.89
146,291,299.842
147,291,300.204
148,291,302.008
149,291,302.306
150,291,300.302
151,291,301.952
152,291,303.406
153,291,300.81
154,291,302.34
155,291,301.89
156,291,301.582
157,291,300.676
158,291,304.336
159,291,301.792
160,291,303.94
161,291,302.438
162,291,300.798
163,291,301.656
164,291,300.08
165,291,299.442
166,291,304.498
167,291,305.314
168,291,301.268
169,291,303.748
170,291,301.33
171,291,301.06
172,291,300.366
173,291,301.66
174,291,301.27
175,291,303.52
176,291,301.204
177,291,304.734
178,291,302.178
179,291,300.146
180,291,300.614
181,291,301.676
182,291,300.61
183,291,297.734
184,291,302.582
185,291,302.072
186,291,302.38
187,291,300.82
188,291,305.364
189,291,302.67
190,291,299.612
191,291,300.86
192,291,301.824
193,291,303.0
194,291,303.914
195,291,301.004
196,291,300.524
197,291,302.054
198,291,301.44
199,291,305.206
200,291,301.964
