geracao,melhor,media
1,509,662.4
2,495,635.19
3,495,624.28
4,495,605.21
5,495,600.6
6,458,600.31
7,431,580.04
8,431,561.31
9,431,537.3
10,431,516.61
11,431,498.4
12,431,487.31
13,431,483.96
14,431,477.38
15,431,463.82
16,402,454.02
17,402,445.51
18,402,441.59
19,402,436.14
20,402,433.39
21,399,423.57
22,399,414.49
23,399,411.23
24,385,401.55
25,385,403.4
26,385,402.63
27,385,397.7
28,385,398.07
29,385,396.52
30,385,391.84
31,381,386.83
32,377,389.75
33,377,389.73
34,377,388.62
35,377,388.7
36,377,386.39
37,377,388.7
38,377,388.9
39,377,390.95
40,377,394.73
41,377,391.42
42,377,390.7
43,377,389.93
44,377,383.06
45,377,382.52
46,377,380.82
47,377,382.58
48,377,380.22
49,377,382.72
50,346,380.04
51,346,383.79
52,346,381.37
53,338,377.31
54,338,370.8
55,338,364.12
56,338,354.71
57,338,351.54
58,338,342.65
59,338,345.06
60,307,341.23
61,307,340.5
62,307,336.96
63,307,336.68
64,307,330.1
65,307,326.75
66,307,320.09
67,307,313.88
68,307,307.39
69,307,311.23
70,307,308.52
71,307,308.27
72,307,310.61
73,307,314.54
74,307,313.71
75,307,313.57
76,307,317.63
77,307,315.72
78,307,310.09
79,307,319.36
80,307,308.69
81,307,311.85
82,307,312.75
83,307,308.63
84,307,311.86
85,307,310.62
86,307,314.51
87,307,309.0
88,307,311.12
89,307,309.32
90,307,310.2
91,307,310.15
92,307,313.35
93,307,312.72
94,307,310.61
95,307,313.45
96,307,312.89
97,307,309.15
98,307,315.38
99,307,309.0
100,307,308.09
101,307,310.64
102,307,312.87
103,307,307.95
104,307,311.25
105,307,309.93
106,307,311.66
107,307,315.83
108,307,314.6
109,307,312.26
110,307,311.08
111,307,310.18
112,307,307.77
113,307,311.45
114,307,312.47
115,307,310.49
116,307,308.69
117,307,311.1
118,307,308.67
119,307,309.05
120,307,312.55
121,307,312.67
122,307,311.29
123,307,312.23
124,307,309.21
125,307,310.26
126,307,309.22
127,307,310.09
128,307,311.75
129,307,311.69
130,307,317.52
131,307,307.89
132,307,310.68
133,307,309.7
134,307,312.44
135,307,308.24
136,307,309.35
137,307,313.92
138,307,313.46
139,307,308.25
140,307,308.13
141,307,312.79
142,307,311.38
143,307,312.6
144,307,312.22
145,307,312.58
146,307,313.18
147,307,311.47
148,307,308.47
149,307,310.63
150,307,309.42
151,307,310.79
152,307,309.41
153,307,308.69
154,307,310.97
155,307,312.17
156,307,310.37
157,307,311.46
158,307,312.61
159,307,308.52
160,307,307.96
161,307,310.18
162,307,309.39
163,307,314.36
164,307,312.56
165,307,312.44
166,307,311.5
167,307,308.44
168,307,313.78
169,307,310.61
170,307,313.31
171,307,311.15
172,307,313.51
173,307,311.59
174,307,316.0
175,307,312.27
176,307,314.05
177,307,311.09
178,307,313.98
179,307,312.38
180,307,311.46
181,307,310.62
182,307,311.89
183,307,314.19
184,307,311.38
185,307,314.47
186,307,312.28
187,307,312.62
188,307,314.91
189,307,307.71
190,307,311.31
191,307,311.38
192,307,308.84
193,307,309.31
194,307,311.48
195,307,313.32
196,307,312.27
197,307,309.1
198,307,313.26
199,307,314.93
200,307,314.33
201,307,312.11
202,307,313.02
203,307,311.11
204,307,308.71
205,307,309.07
206,307,311.87
207,307,311.92
208,307,314.69
209,307,308.44
210,307,312.46
211,307,315.19
212,307,314.12
213,307,313.41
214,307,315.22
215,307,309.58
216,307,310.71
217,307,308.92
218,307,309.94
219,307,309.7
220,307,308.0
221,307,313.25
222,307,312.57
223,307,309.88
224,307,310.74
225,307,316.35
226,307,317.79
227,307,307.0
228,307,310.25
229,307,312.73
230,307,313.16
231,307,312.4
232,307,314.66
233,307,308.01
234,307,313.39
235,307,311.44
236,307,309.35
237,307,315.15
238,307,312.64
239,307,309.43
240,307,313.6
241,307,313.73
242,307,310.3
243,307,314.23
244,307,310.85
245,307,311.07
246,307,307.0
247,307,314.99
248,307,309.72
249,307,313.7
250,307,313.94
251,307,313.13
252,307,308.75
253,307,310.01
254,307,309.59
255,307,311.1
256,307,309.33
257,307,313.08
258,307,309.35
259,307,310.85
260,307,312.28
261,307,310.81
262,307,310.95
263,307,312.33
264,307,308.51
265,307,319.56
266,307,309.06
267,307,308.32
268,307,313.22
269,307,310.54
270,307,312.11
271,307,314.78
272,307,317.55
273,307,310.56
274,307,312.39
275,307,310.18
276,307,310.42
277,307,310.02
278,307,315.08
279,307,313.69
280,307,318.58
281,307,309.71
282,307,308.89
283,307,313.65
284,307,311.73
285,307,311.55
286,307,313.05
287,307,310.04
288,307,310.02
289,307,312.25
290,307,308.79
291,307,308.56
292,307,309.82
293,307,313.43
294,307,308.29
295,307,311.23
296,307,311.62
297,307,312.57
298,307,309.77
299,307,310.28
300,307,308.91
301,307,308.98
302,307,313.63
303,307,311.96
304,307,310.64
305,307,310.98
306,307,314.3
307,307,312.83
308,307,312.32
309,307,310.5
310,307,314.09
311,307,313.29
312,307,313.19
313,307,310.82
314,307,312.07
315,307,310.93
316,307,312.1
317,307,308.88
318,307,309.56
319,307,312.14
320,307,313.93
321,307,310.13
322,307,311.82
323,307,313.8
324,307,312.29
325,307,310.21
326,307,313.45
327,307,312.91
328,307,313.8
329,307,311.68
330,307,309.72
331,307,312.32
332,307,315.83
333,307,307.24
334,307,307.31
335,307,310.95
336,307,311.1
337,307,313.31
338,307,308.67
339,307,309.98
340,307,308.61
341,307,310.29
342,307,310.85
343,307,307.76
344,307,310.46
345,307,311.55
346,307,313.29
347,307,312.78
348,307,318.98
349,307,311.24
350,307,310.35
351,307,310.83
352,307,313.18
353,307,313.45
354,307,311.02
355,307,308.18
356,307,320.13
357,307,311.37
358,307,308.9
359,307,315.4
360,307,312.12
361,307,311.73
362,307,308.29
363,307,310.34
364,307,310.29
365,307,311.65
366,307,309.05
367,307,314.34
368,307,314.06
369,307,309.13
370,307,309.0
371,307,311.4
372,307,311.66
373,307,316.94
374,307,311.39
375,307,313.82
376,307,316.54
377,307,311.35
378,307,311.86
379,307,313.92
380,307,315.89
381,307,313.18
382,307,312.91
383,307,309.17
384,307,311.63
385,307,308.39
386,307,311.38
387,307,311.76
388,307,310.17
389,307,314.66
390,307,311.73
391,307,310.71
392,307,311.85
393,307,318.07
394,307,310.04
395,307,311.13
396,307,313.31
397,307,312.41
398,307,308.81
399,307,309.81
400,307,312.43
401,307,315.22
402,307,312.31
403,307,308.82
404,307,319.28
405,307,313.11
406,307,308.53
407,307,309.03
408,307,310.32
409,307,311.71
410,307,312.48
411,307,311.22
412,307,310.15
413,307,309.58
414,307,311.71
415,307,313.92
416,307,310.35
417,307,307.38
418,307,313.01
419,307,309.39
420,307,310.16
421,307,310.39
422,307,310.08
423,307,320.34
424,307,311.97
425,307,313.65
426,307,311.11
427,307,311.76
428,307,310.75
429,307,311.98
430,307,309.75
431,307,309.1
432,307,309.71
433,307,314.64
434,307,310.09
435,307,310.46
436,307,311.51
437,307,308.36
438,307,313.83
439,307,316.82
440,307,311.65
441,307,310.06
442,307,315.63
443,307,308.2
444,307,312.01
445,307,314.31
446,307,311.57
447,307,311.06
