geracao,melhor,media
1,1.6496143544699327,5.439878562592485
2,1.5454594036666305,4.661102032838219
3,1.274032753090847,4.251259525701909
4,0.5610803967072084,3.932473548707603
5,0.8688175630439088,3.5953558286146357
6,0.3976914706140069,3.838655426068505
7,0.3972828827825876,3.603418797261217
8,0.3684690454129158,3.4862740351163386
9,0.17009878878596796,3.12325746917164
10,0.16708424374512676,2.8602846514550064
11,0.3301360606681283,3.0572494254982665
12,0.36499058034910137,2.586504351159351
13,0.5709849742715112,2.8994822654934485
14,0.46725715694527326,3.0893122615252815
15,0.4153071272357569,2.7899722180010285
16,0.11776057542869411,2.983631616997922
17,0.1695594189147589,3.036253110218898
18,0.13478405627170575,3.1190609800192473
19,0.13478405627170575,3.0008177028884315
20,0.32789163422973333,2.8497456355145845
21,0.024179704125199653,3.0500034488579377
22,0.05592387951741573,3.0104820289608027
23,0.1883894688497958,2.612226133077712
24,0.0891136500308467,2.419624214133254
25,0.09015461840897787,2.612745008351569
26,0.06390077844566777,2.5017192952366463
27,0.015499023156604341,2.596646328288649
28,0.06217235264398413,2.6261737934411578
29,0.06217235264398413,2.7643022643235224
30,0.028443511865916538,2.540055406427781
31,0.024702270842862806,2.7831970268973594
32,0.06821226851282747,2.657942880412839
33,0.043847827067633904,2.643940371403918
34,0.07337853060463617,2.4233454056568142
35,0.14826856082385165,2.414183602091815
36,0.053527903778392005,2.364439935613856
37,0.04122530232581001,2.473220400173606
38,0.015443512273269011,2.1261457280107843
39,0.024679692271555087,1.9829624341361736
40,0.018357580445652832,1.7280091664043036
41,0.05419325081488724,2.046130681450171
42,0.023666726129342397,2.1709591121994807
43,0.05372690856430795,2.412972101017106
44,0.04609376275474775,2.062421498211299
45,0.06256040953385567,1.819901527032073
46,0.03587895458284551,2.0227621046299036
47,0.036087583586298155,1.8800510799374512
48,0.03525431700489934,2.0366110882880473
49,0.016008017639823624,2.3897685927136365
50,0.016937074042030265,2.1753109763412777
51,0.019032805245121853,1.9363221765347678
52,0.01764470652869976,2.0732590814303027
53,0.03349468734194305,2.4080426688480205
54,0.0255612423680458,2.2625705319832554
55,0.031146077380939108,1.9801529784325222
56,0.005537177988000241,1.8352544715589878
57,0.006483092318266603,2.1159275801430883
58,0.005582428399684591,2.055805517274666
59,0.10219335852232136,2.157756849866185
60,0.017481595082632584,2.107082880683833
61,0.0051495174447677705,2.2472077696150556
62,0.027069036293593474,2.199003927916708
63,0.022072512956551993,2.176305416347033
64,0.027028665559388987,2.2944166187735062
65,0.017984657401719506,2.1344809784955054
66,0.022423154515867072,1.9396837074312065
67,0.02834949386601382,2.0822238913063322
68,0.0230731783294158,1.9706218062568863
69,0.02474705831726398,2.1477794253374682
70,0.033879111163401365,2.3526182735219328
71,0.018466530502202705,2.0883972695250455
72,0.025293696527335374,2.0916525647747424
73,0.030422001535896914,1.9763344325791585
74,0.09374808191664785,2.115353622884243
75,0.04341116695784608,1.8706606427681192
76,0.020199231057870026,1.9069950381827192
77,0.04123670444105132,2.2984058336384474
78,0.030653663598834147,1.95070413888405
79,0.017957344934025787,1.9255971049687028
