geracao,melhor,media
1,1.1566028769770367,5.534541195715451
2,0.2730014280986457,4.704288915550102
3,0.34589786211653406,4.276110797748248
4,0.3740824271892298,3.96874530369005
5,0.1901205093359981,3.248307467872589
6,0.08286760316792341,3.2564065070194896
7,0.06447945297473767,3.112571906739873
8,0.06447945297473767,3.020456829955637
9,0.17533873234441844,2.9770144431873042
10,0.03747646402034066,2.9563009773506446
11,0.035880544291636784,2.9492278949339044
12,0.02075469768923499,2.8270466295556194
13,0.054178053106749946,2.6088511554180553
14,0.04525912556493994,2.4681406020493117
15,0.05083120764489779,2.8086113628717704
16,0.05040267218980832,2.823163350303079
17,0.03317198671519295,2.512430285053019
18,0.01838441573020022,2.538199630086797
19,0.01838441573020022,2.262341625614897
20,0.04637865492029691,2.3420848897849043
21,0.04819604098110064,2.2161655527810833
22,0.04929339954634715,2.170023949686105
23,0.04286526582216199,2.0574029215143614
24,0.04293191344375602,1.9527410585092566
25,0.05900145909906529,2.0933008986581685
26,0.024225523924361614,2.049073691446845
27,0.03953389354452641,2.2798556991619594
28,0.03722273186968339,2.134648139514035
29,0.053570839674251136,2.22877457276054
30,0.022512029443231274,2.3274055592694647
31,0.012113471637615891,2.434050627823538
32,0.05056034089203765,2.1419484550693166
33,0.029360891647141063,2.045823247972965
34,0.03543253828463877,2.125135870812767
35,0.022179087260881136,1.8153446246407592
36,0.08096808264268107,1.6126772911485525
37,0.03182635376591181,1.525113875254986
38,0.020918273910688345,1.7582517035156342
39,0.047908165720603524,1.7115233009518258
40,0.023071552647281113,1.8623829367783502
41,0.055448927776808876,2.175056966502121
42,0.04863914982220452,1.9353248253964255
43,0.03366763218323543,2.1504212617398286
44,0.014358832748627481,2.2644493904321874
45,0.03322637360017966,2.675329915910197
46,0.024624188671858338,2.743131108025055
47,0.0445984242591817,2.6135887861001628
48,0.04659166092985645,2.2431517220368757
49,0.013247819908489777,2.0937086076366382
50,0.027419239651468974,1.954113333179304
51,0.027419239651468974,2.1320387514718457
52,0.01879753184496069,2.0897910990532567
53,0.01879753184496069,2.107614522936098
54,0.018610912935795643,2.1701805836690435
55,0.020956047482297624,1.8057884572495664
56,0.0045436161650163065,1.7363517280663654
57,0.016290250867616596,1.8880182716037033
58,0.0017231359445166738,1.6620604383663604
59,0.018060552431038435,1.356943639057494
60,0.006090253417692981,1.7430015347366177
61,0.005911336971664571,1.90772250306315
62,0.006304646573923822,1.711049542035117
63,0.005959190958336524,1.6514440680570075
64,0.01167676230617376,1.7723814541472331
65,0.0077808176689875275,1.7696797813200857
66,0.01193604131656345,1.9102794220614603
