geracao,melhor,media
1,13052093,8748294.37
2,12805502,8881857.93
3,13207799,9708675.61
4,13151429,9652098.73
5,13156836,9458341.1
6,13134252,10092561.98
7,13035945,10009405.45
8,12897008,9521247.14
9,13029898,9303021.49
10,13140454,9835300.57
11,13070001,10397135.98
12,13155260,8983966.3
13,13180717,9112008.46
14,13339642,9609231.0
15,13283173,9740743.3
16,13107646,9530324.4
17,13262671,9701103.67
18,13062705,10073511.1
19,13186196,10397077.66
20,13146659,10280917.83
21,13452724,10339685.89
22,13193300,10470877.39
23,13285289,9781291.32
24,13285289,10318664.15
25,13218408,9934803.3
26,13063317,9907618.9
27,13249154,10931234.28
28,13122432,9855993.5
29,13189168,10336339.34
30,12997802,10484998.32
31,13149914,9862845.55
32,13143436,10632662.81
33,13297997,10479676.01
34,13191373,10062805.16
35,13180485,9915513.05
36,13222112,10058799.67
37,13144207,10256821.94
38,13156139,9652979.73
39,13164264,9510004.57
40,13115516,10123074.93
41,12999132,10092404.33
42,13103968,9624393.84
43,13251099,9937663.57
44,13120861,10191941.79
45,13120861,10012673.05
46,13092015,10394851.94
47,13092015,10406725.55
48,13113485,10584043.06
49,13295719,10002521.18
50,13183396,9620628.38
51,13098794,9673031.88
52,13131541,10187303.41
53,13180436,9705109.13
54,13053814,9973168.44
55,13181102,10026889.88
56,13417602,10322994.36
57,13216170,10494640.01
58,13141724,10498110.13
59,13254606,9996387.85
60,13254606,9568793.93
61,13214925,10300312.34
62,13214925,9999287.24
63,13169625,9975317.07
64,13194581,9521734.45
65,13260072,9691177.84
66,13283721,10040142.42
67,13293512,9896543.55
68,13249816,10248334.6
69,13249816,10391828.15
70,13067014,9843230.88
71,13368736,9882588.55
72,13221758,9606724.25
73,13232980,9569991.69
74,13232980,9853219.76
75,13254192,9751004.6
76,13154494,10287991.82
77,13259381,9868639.16
78,13360312,9659254.1
79,13220902,10149631.7
80,13218845,10321105.4
81,13292301,9565214.65
82,13223300,9561373.64
83,13341012,9713874.37
84,13100689,10417751.86
85,13060120,9873985.01
86,12989268,9615507.48
87,13069998,9683427.07
88,13181316,10411328.32
89,13071348,9736066.68
90,12997794,9505659.51
91,13207920,10173887.37
92,13087252,10497115.32
93,13214182,9590300.58
94,13437564,10241384.72
95,13129740,9933818.7
96,13324750,10177506.63
97,13413709,10786715.77
98,13263535,9839234.71
99,13405470,10083952.03
100,13232270,9518982.13
