geracao,melhor,media
1,13080389,8110926.01
2,13273430,9376883.58
3,12987331,9279399.6
4,13053656,9998279.45
5,13072941,10291729.99
6,12987329,10354980.73
7,13132326,9919335.6
8,13095982,9571130.14
9,12960701,9999485.44
10,13134626,10387860.49
11,13067480,9379866.73
12,13156039,10134041.42
13,13167954,10202780.4
14,13139928,9732099.65
15,13139928,9573964.25
16,13064256,10116254.63
17,13147804,9118113.53
18,12968011,9478504.12
19,13267375,10151517.47
20,13024670,9781474.77
21,12778642,9594888.5
22,13142311,10145107.05
23,12715723,9233857.93
24,13069436,9799763.47
25,13178179,9957729.36
26,12916239,9740324.01
27,13137721,10211176.24
28,13123439,9813366.39
29,13083522,9797479.65
30,13024353,9537910.49
31,13084911,9186025.27
32,13041247,9898223.9
33,13183484,9738371.95
34,12979082,10387713.61
35,13207985,9971130.28
36,12992318,9017885.79
37,13080808,9253707.97
38,12893004,9205865.55
39,13091710,9481303.51
40,12924693,10819887.61
41,12995637,9791174.97
42,13253561,10042067.38
43,13280422,10152216.69
44,13165891,9908763.8
45,13189764,9473047.72
46,13360348,10095445.87
47,13103708,10101091.31
48,13117136,9972815.2
49,13117559,9933254.4
50,13149916,9923455.08
51,13136489,9944536.19
52,13193494,9411996.01
53,13120401,10604451.67
54,13204061,10001635.78
55,12964955,9741139.18
56,12855564,10130833.87
57,13101859,9553995.95
58,13099661,9252012.64
59,13029843,10181042.36
60,13062764,9475523.24
61,13011547,10324234.07
62,13133019,10393305.5
63,13295885,10062939.74
64,13252070,10132926.3
65,13373067,9516595.82
66,13104568,9716920.53
67,13148682,9884591.44
68,12789107,9196471.31
69,13107801,10468307.56
70,13001085,9486841.43
71,13206269,9274763.04
72,12863091,10122091.7
73,13148602,10420446.92
74,13102883,9805157.94
75,12994928,9689567.65
76,13233860,9910776.81
77,13233860,10710909.69
78,13069970,9374183.45
79,13137458,9940879.29
80,13069970,9496790.5
81,13013337,9593603.83
82,13110666,9846418.89
83,13197821,10084332.16
84,13231315,10252782.86
85,13003164,9274903.35
86,13090621,9953179.48
87,13225741,10009465.87
88,13172448,9706399.49
89,13064229,9977754.38
90,13313148,10064413.1
91,13122400,10058432.18
92,12974262,9794882.86
93,13165557,9536277.71
94,12753237,10055159.67
95,13322599,10355956.07
96,13214821,10400364.53
97,13214821,10029823.34
98,13031677,9824470.8
99,13164288,10320918.02
100,13228295,9670585.59
