geracao,melhor,media
1,12918520,9685161.76
2,13080330,10300374.88
3,13129073,10034351.51
4,13117186,10116111.05
5,13117796,9519211.3
6,13113206,9789008.99
7,13129740,10482646.32
8,13129740,10513142.18
9,13077350,9528786.41
10,13162657,8984531.6
11,13084700,9150565.99
12,13162551,9536090.91
13,13019932,9607875.89
14,13053109,9896164.02
15,13353672,10349868.1
16,13029613,9236665.08
17,13297338,10545087.21
18,13297338,10284890.38
19,13022938,9748902.37
20,13176500,9318985.13
21,13279569,10067582.0
22,13053686,10071780.92
23,13036731,9265107.57
24,13212785,9284104.13
25,13121863,9213462.18
26,13002245,9415705.7
27,12985660,9931641.35
28,13145447,9899477.15
29,13172384,9863762.15
30,13068112,9647959.05
31,13075241,10021373.82
32,13125563,10306000.35
33,13111519,10355975.08
34,13170384,9522773.84
35,13111519,9508338.28
36,13198278,10143471.84
37,12989917,9935142.65
38,13257746,9727756.93
39,13053612,10018716.58
40,13152042,10379601.88
41,13135745,10465448.44
42,13207818,9905090.28
43,13089059,9877079.36
44,13161682,9847816.79
45,13138612,10122303.01
46,13321221,9869958.58
47,13127808,10241978.2
48,13273168,10122776.13
49,13387948,9274305.31
50,13387948,10265246.44
51,13349760,9828985.8
52,13268146,10392359.74
53,13074069,9649195.76
54,13089763,10427864.92
55,13201021,10374720.07
56,13111360,10269197.33
57,13392334,9845825.55
58,13219085,9921767.85
59,13265426,10834262.58
60,13406427,10190173.23
61,13107022,9618684.2
62,13085976,10063162.72
63,13411855,10125898.58
64,13186509,10100330.21
65,13172612,9767668.45
66,13143124,10119865.87
67,13147531,9859912.99
68,13294611,10089123.9
69,13109349,10364785.3
70,13109060,10212596.63
71,13458701,9967901.58
72,13156884,9464835.29
73,13248382,10001003.39
74,13042748,9437450.24
75,13227413,9620602.38
76,13267226,10305217.71
77,13169800,10861665.29
78,13031728,9679520.93
79,13312175,10026205.44
80,13021410,10014237.91
81,13120107,9187794.79
82,13233630,10403486.93
83,13293125,9918158.43
84,13205589,10148741.59
85,13304989,10068345.8
86,13296181,10201002.54
87,13149537,10056750.47
88,13334548,9843229.02
89,13315153,10094367.22
90,13010336,9950720.41
91,13036748,10116667.52
92,13200500,10277129.54
93,13105431,9558964.37
94,12975508,9806982.07
95,13210038,9737032.95
96,13118820,9882826.71
97,13168176,9675516.17
98,13287641,10525783.35
99,13133023,10201079.83
100,13150362,10002313.06
