geracao,melhor,media
1,486,667.74
2,486,651.2
3,486,620.76
4,486,604.39
5,486,584.82
6,432,565.07
7,432,551.72
8,432,529.95
9,432,513.93
10,432,495.43
11,432,480.86
12,399,474.12
13,399,460.67
14,399,447.53
15,399,437.82
16,399,437.73
17,399,438.43
18,399,438.89
19,399,432.38
20,380,429.9
21,371,420.16
22,371,415.92
23,371,412.34
24,371,407.97
25,363,397.17
26,363,396.02
27,363,387.26
28,363,382.19
29,363,378.55
30,363,370.69
31,332,372.21
32,332,371.27
33,324,365.26
34,324,362.22
35,324,369.69
36,324,361.49
37,324,349.32
38,324,336.56
39,324,344.76
40,324,338.55
41,324,333.83
42,324,333.93
43,324,327.42
44,324,337.48
45,307,335.72
46,307,329.09
47,307,336.42
48,307,323.66
49,307,325.97
50,307,322.12
51,307,323.98
52,307,315.79
53,307,319.78
54,307,316.92
55,307,324.04
56,307,317.5
57,307,320.65
58,307,318.35
59,307,323.6
60,307,324.51
61,307,320.84
62,307,320.57
63,307,314.73
64,307,313.71
65,307,319.99
66,307,323.49
67,307,318.75
68,307,316.6
69,307,314.4
70,307,321.21
71,307,314.08
72,307,318.14
73,307,321.14
74,307,321.23
75,307,320.14
76,307,309.7
77,307,315.06
78,307,319.19
79,307,312.61
80,307,312.93
81,307,316.24
82,307,316.67
83,307,321.69
84,307,313.51
85,307,317.19
86,307,309.14
87,307,319.4
88,307,319.01
89,307,319.51
90,307,316.52
91,307,314.94
92,307,316.81
93,307,312.65
94,307,314.87
95,307,310.58
96,307,318.75
97,307,317.97
98,307,319.66
99,307,314.4
100,307,314.95
101,307,317.17
102,307,318.16
103,307,321.1
104,307,317.13
105,307,313.95
106,307,315.21
107,307,318.33
108,307,312.39
109,307,312.9
110,307,315.39
111,307,315.37
112,307,316.21
113,307,313.39
114,307,312.19
115,307,316.59
116,307,314.48
117,307,314.12
118,307,316.85
119,307,316.37
120,307,312.04
121,307,315.8
122,307,321.23
123,307,316.52
124,307,322.21
125,307,319.44
126,307,318.73
127,307,323.54
128,307,317.64
129,307,315.89
130,307,320.57
131,307,314.66
132,307,313.93
133,307,313.12
134,307,314.64
135,307,320.27
136,307,315.02
137,307,317.52
138,307,317.64
139,307,310.37
140,307,315.37
141,307,318.84
142,307,316.39
143,307,318.5
144,307,317.2
145,307,318.02
146,307,317.84
147,307,322.33
148,307,313.69
149,307,316.36
150,307,318.31
151,307,314.4
152,307,317.4
153,307,322.28
154,307,316.46
155,307,314.95
156,307,314.85
157,307,312.9
158,307,319.74
159,307,314.89
160,307,316.25
161,307,314.38
162,307,318.13
163,307,316.49
164,307,316.25
165,307,319.19
166,307,316.58
167,307,320.27
168,307,319.54
169,307,316.71
170,307,320.75
171,307,312.09
172,307,312.65
173,307,317.41
174,307,317.81
175,307,317.83
176,307,313.46
177,307,318.55
178,307,319.64
179,307,319.16
180,307,318.23
181,307,314.3
182,307,310.73
183,307,314.94
184,307,318.46
185,307,322.1
186,307,312.25
187,307,320.44
188,307,323.15
189,307,318.11
190,307,316.22
191,307,321.06
192,307,319.68
193,307,312.77
194,307,316.9
195,307,315.94
196,307,314.08
197,307,313.02
198,307,313.19
199,307,314.01
200,307,312.31
