geracao,melhor,media
1,490,666.07
2,490,641.65
3,490,631.07
4,475,617.96
5,475,613.88
6,456,600.77
7,434,580.41
8,434,549.15
9,434,531.22
10,434,540.84
11,434,513.93
12,424,499.62
13,424,479.09
14,424,462.66
15,424,444.39
16,421,432.91
17,421,433.0
18,421,431.77
19,421,433.27
20,421,431.82
21,421,430.3
22,421,425.99
23,421,427.57
24,414,429.64
25,414,425.13
26,414,426.94
27,414,428.45
28,384,426.03
29,384,419.15
30,355,420.24
31,355,416.18
32,355,405.55
33,355,401.99
34,349,390.79
35,349,390.48
36,349,379.68
37,349,376.9
38,349,373.65
39,349,372.22
40,349,362.38
41,339,353.79
42,339,362.26
43,339,358.03
44,337,355.38
45,337,350.21
46,337,352.3
47,337,348.29
48,337,347.18
49,337,351.78
50,337,343.81
51,337,348.37
52,337,353.19
53,337,343.14
54,337,343.11
55,337,341.85
56,337,342.0
57,337,346.16
58,337,344.36
59,337,346.16
60,337,347.91
61,337,348.73
62,337,345.72
63,337,344.8
64,332,349.12
65,332,343.27
66,332,344.81
67,332,350.09
68,332,344.76
69,332,342.75
70,332,343.62
71,332,341.75
72,332,340.9
73,332,337.53
74,332,339.95
75,332,339.49
76,332,345.82
77,332,336.59
78,332,340.15
79,332,343.98
80,332,340.7
81,332,348.59
82,332,341.83
83,332,336.5
84,332,338.56
85,332,341.88
86,332,341.55
87,332,347.35
88,332,346.12
89,332,339.3
90,332,343.37
91,332,342.36
92,332,345.22
93,332,342.17
94,332,339.59
95,332,345.93
96,332,344.67
97,332,338.42
98,332,340.07
99,332,339.87
100,332,343.11
101,332,345.49
102,332,341.86
103,332,344.61
104,332,336.64
105,324,337.82
106,324,340.43
107,324,336.52
108,291,340.81
109,291,340.32
110,291,338.75
111,291,335.65
112,291,329.18
113,291,329.54
114,291,318.92
115,291,312.52
116,291,305.72
117,291,298.12
118,291,298.78
119,291,297.65
120,291,299.68
121,291,297.69
122,291,297.7
123,291,298.93
124,291,293.16
125,291,303.43
126,291,301.63
127,291,299.62
128,291,300.61
129,291,301.46
130,291,313.72
131,291,302.91
132,291,304.39
133,291,296.83
134,291,299.55
135,291,299.4
136,291,303.64
137,291,299.99
138,291,304.03
139,291,300.8
140,291,301.11
141,291,300.88
142,291,298.64
143,291,304.15
144,291,297.76
145,291,298.94
146,291,301.26
147,291,304.34
148,291,294.23
149,291,298.47
150,291,299.76
151,291,299.06
152,291,298.57
153,291,306.77
154,291,312.38
155,291,297.93
156,291,303.65
157,291,312.42
158,291,300.91
159,291,302.33
160,291,299.79
161,291,295.45
162,291,302.94
163,291,311.99
164,291,305.95
165,291,305.38
166,291,307.83
167,291,315.56
168,291,306.04
169,291,300.78
170,291,303.03
171,291,303.05
172,291,298.33
173,291,300.68
174,291,304.3
175,291,304.21
176,291,306.44
177,291,306.63
178,291,305.91
179,291,301.14
180,291,301.88
181,291,307.92
182,291,301.55
183,291,304.51
184,291,309.16
185,291,300.87
186,291,301.43
187,291,296.69
188,291,300.79
189,291,298.84
190,291,300.62
191,291,298.76
192,291,294.62
193,291,304.74
194,291,300.74
195,291,300.82
196,291,297.57
197,291,299.64
198,291,304.36
199,291,304.97
200,291,303.56
