geracao,melhor,media
1,489,656.48
2,467,627.63
3,467,624.87
4,467,613.86
5,467,593.15
6,467,590.64
7,467,571.54
8,467,548.57
9,464,531.29
10,464,513.94
11,464,487.05
12,464,478.17
13,438,477.78
14,435,468.94
15,435,468.22
16,435,466.36
17,433,461.5
18,433,457.03
19,410,449.28
20,410,443.07
21,408,440.94
22,408,438.8
23,408,431.58
24,408,431.66
25,383,428.14
26,383,422.38
27,383,418.37
28,383,413.3
29,383,410.34
30,383,410.93
31,383,398.46
32,383,394.16
33,383,388.72
34,375,391.05
35,375,396.31
36,373,389.46
37,373,389.21
38,373,386.51
39,373,389.39
40,373,380.69
41,373,382.47
42,373,382.13
43,373,383.13
44,373,385.07
45,373,376.66
46,373,377.72
47,373,382.96
48,373,380.2
49,365,373.61
50,365,378.23
51,365,380.11
52,365,381.51
53,365,381.33
54,365,381.85
55,365,374.14
56,365,377.22
57,365,373.16
58,365,372.69
59,365,372.44
60,365,374.37
61,365,374.59
62,361,372.53
63,361,378.45
64,361,380.9
65,361,367.65
66,361,366.1
67,361,369.65
68,361,372.84
69,361,368.2
70,361,363.9
71,361,366.17
72,361,366.95
73,361,367.05
74,361,371.81
75,361,366.34
76,361,368.42
77,361,369.8
78,361,374.46
79,361,368.22
80,361,374.91
81,361,376.08
82,361,367.68
83,361,373.02
84,361,368.79
85,361,365.8
86,361,367.89
87,361,370.71
88,361,367.11
89,361,365.47
90,361,372.32
91,361,371.77
92,361,372.88
93,361,368.67
94,361,366.0
95,361,368.66
96,361,371.31
97,361,366.43
98,361,368.31
99,361,372.05
100,361,368.93
101,361,369.43
102,361,371.81
103,361,365.08
104,361,368.4
105,361,369.19
106,361,374.9
107,361,366.27
108,361,372.25
109,361,368.4
110,361,368.34
111,361,371.88
112,361,374.39
113,361,368.49
114,361,368.61
115,361,366.38
116,361,367.28
117,361,368.4
118,361,364.85
119,361,372.21
120,361,370.37
121,361,366.88
122,361,366.24
123,361,369.57
124,361,364.79
125,361,366.91
126,361,364.99
127,361,366.71
128,361,376.79
129,361,367.74
130,361,367.28
131,361,365.99
132,361,370.4
133,361,369.32
134,361,369.54
135,361,371.26
136,361,368.89
137,361,369.79
138,361,371.2
139,361,363.1
140,361,364.19
141,361,375.46
142,361,374.72
143,361,370.44
144,361,371.26
145,361,372.19
146,361,369.67
147,361,367.49
148,361,370.03
149,361,367.88
150,361,372.45
151,361,368.53
152,361,368.55
153,361,370.0
154,361,367.48
155,361,371.43
156,361,365.12
157,361,366.03
158,361,372.73
159,361,372.45
160,361,369.23
161,361,367.17
162,361,368.17
163,361,371.1
164,361,367.96
165,361,364.41
166,361,370.74
167,361,367.22
168,361,366.38
169,361,368.7
170,361,365.94
171,361,366.95
172,361,370.89
173,361,369.59
174,361,376.74
175,361,371.88
176,361,369.81
177,361,369.46
178,361,370.79
179,361,369.35
180,361,368.81
181,361,374.85
182,361,376.1
183,361,366.83
184,361,369.11
185,361,372.84
186,361,367.39
187,361,370.0
188,361,367.86
189,361,367.19
190,361,368.57
191,361,369.99
192,361,366.64
193,361,367.56
194,361,370.03
195,361,366.62
196,361,367.66
197,361,366.46
198,361,369.76
199,361,372.82
200,361,369.17
