geracao,melhor,media
1,488,656.01
2,463,632.2843137254902
3,423,604.2403846153846
4,414,577.4622641509434
5,399,552.0462962962963
6,379,514.9727272727273
7,317,492.70535714285717
8,308,457.5
9,240,427.4051724137931
10,232,385.6949152542373
11,154,356.2416666666667
12,138,326.77868852459017
13,112,297.0806451612903
14,64,249.515873015873
15,42,220.0859375
16,42,195.1076923076923
17,0,166.1060606060606
18,0,143.33582089552237
19,0,115.2720588235294
20,0,99.7463768115942
21,0,76.79285714285714
22,0,52.352112676056336
23,0,36.611111111111114
24,0,22.602739726027398
25,0,11.587837837837839
26,0,7.68
27,0,3.8289473684210527
28,0,3.0
29,0,3.5
30,0,0.7974683544303798
31,0,0.0
32,0,0.0
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
