geracao,melhor,media
1,498,659.69
2,477,637.11
3,422,617.9
4,452,598.34
5,479,603.32
6,460,594.27
7,443,590.09
8,443,584.19
9,464,590.8
10,460,582.39
11,474,574.62
12,462,575.66
13,461,573.79
14,425,578.26
15,468,571.41
16,434,573.79
17,475,571.2
18,454,581.75
19,457,583.8
20,436,572.6
21,424,573.49
22,393,564.3
23,393,559.93
24,445,560.09
25,449,567.52
26,401,564.53
27,388,564.44
28,391,555.0
29,377,537.08
30,377,536.74
31,398,541.21
32,386,559.14
33,442,548.14
34,421,547.62
35,418,560.67
36,427,565.54
37,414,551.35
38,406,548.56
39,394,551.59
40,394,559.37
41,405,555.77
42,394,560.92
43,433,563.13
44,456,562.24
45,440,570.88
46,463,566.91
47,434,571.3
48,423,575.48
49,426,570.6
50,420,563.54
51,444,556.15
52,444,543.88
53,388,547.85
54,411,547.58
55,420,558.02
56,413,558.64
57,458,560.83
58,446,569.17
59,456,579.98
60,439,583.62
61,424,573.27
62,434,571.78
63,458,560.77
64,458,560.44
65,433,543.38
66,406,544.05
67,424,540.19
68,432,546.47
69,399,538.15
70,416,552.64
71,413,552.24
72,413,549.98
73,453,556.0
74,462,553.64
75,426,558.81
76,426,555.46
77,427,548.01
78,434,537.23
79,422,532.12
80,396,538.32
81,396,526.57
82,373,548.3
83,374,544.49
84,385,539.18
85,394,549.25
86,370,547.22
87,433,548.82
88,412,552.8
89,426,555.86
90,416,553.55
91,443,552.33
92,416,550.75
93,416,533.76
94,415,545.29
95,399,542.43
96,399,529.28
97,386,518.83
98,380,526.43
99,380,533.07
100,357,519.75
101,430,529.61
102,394,529.23
103,399,537.16
104,416,525.57
105,413,531.21
106,389,533.06
107,407,538.36
108,424,536.59
109,434,543.93
110,411,556.25
111,453,558.3
112,441,555.68
113,446,558.05
114,435,554.62
115,443,550.28
116,434,547.04
117,466,553.16
118,425,553.52
119,423,556.19
120,430,563.62
121,439,571.73
122,437,557.45
123,427,549.93
124,407,547.6
125,443,558.27
126,438,559.23
127,433,555.94
128,454,559.74
129,430,561.17
130,400,564.31
131,430,550.52
132,379,558.81
133,414,558.61
134,437,563.77
135,436,562.63
136,434,562.45
137,357,559.93
138,403,554.69
139,381,572.05
140,398,567.77
141,410,554.93
142,409,557.38
143,392,553.15
144,415,552.92
145,417,538.98
146,417,538.17
147,375,538.47
148,394,542.59
149,394,534.25
150,427,529.49
151,397,541.43
152,430,547.72
153,381,546.58
154,424,543.29
155,404,544.39
156,404,544.3
157,384,542.34
158,361,529.43
159,372,523.85
160,400,528.65
161,402,528.75
162,374,536.54
163,357,538.18
164,389,539.98
165,385,524.74
166,381,529.87
167,402,529.17
168,425,547.29
169,377,547.45
170,422,545.35
171,420,546.87
172,388,533.82
173,373,535.98
174,414,543.82
175,420,549.07
176,412,551.06
177,437,549.95
178,436,558.12
179,402,546.08
180,450,555.32
181,388,552.7
182,410,562.42
183,410,564.25
184,419,563.83
185,446,556.23
186,404,546.95
187,426,550.54
188,426,555.62
189,402,561.17
190,437,559.56
191,411,554.25
192,411,556.81
193,409,557.27
194,452,556.07
195,463,563.36
196,466,570.19
197,414,563.58
198,395,548.58
199,450,549.19
200,455,560.29
