geracao,melhor,media
1,560,668.32
2,519,653.07
3,525,640.03
4,466,619.09
5,399,607.0
6,399,598.23
7,372,565.35
8,399,561.73
9,391,547.38
10,420,551.02
11,406,533.03
12,405,527.91
13,405,536.09
14,433,544.45
15,424,539.74
16,428,544.84
17,408,550.0
18,357,551.04
19,413,548.57
20,394,561.21
21,429,562.14
22,416,558.3
23,416,546.92
24,408,539.06
25,408,536.98
26,419,548.5
27,414,552.9
28,420,557.12
29,426,561.74
30,436,554.83
31,431,548.86
32,390,560.09
33,432,569.14
34,424,554.23
35,451,555.24
36,413,549.17
37,429,547.56
38,429,560.06
39,429,559.85
40,389,546.63
41,441,549.94
42,428,554.78
43,413,561.76
44,419,545.79
45,445,544.21
46,412,540.99
47,424,536.87
48,424,545.03
49,432,540.86
50,435,542.01
51,443,547.7
52,399,548.45
53,428,560.3
54,439,575.14
55,435,580.97
56,450,575.41
57,472,582.13
58,446,575.65
59,446,578.61
60,443,570.97
61,388,559.78
62,407,557.17
63,425,555.06
64,464,560.62
65,442,553.93
66,470,569.37
67,413,568.19
68,418,560.86
69,454,565.91
70,455,580.45
71,409,570.92
72,425,554.47
73,422,550.66
74,404,546.73
75,408,542.7
76,405,548.88
77,411,559.45
78,447,562.65
79,416,554.89
80,422,558.37
81,448,571.91
82,432,565.8
83,434,563.19
84,444,555.96
85,453,564.33
86,420,567.31
87,443,560.28
88,437,571.98
89,467,579.17
90,435,573.04
91,431,573.35
92,423,564.75
93,423,565.44
94,429,547.73
95,429,551.78
96,411,562.55
97,420,562.19
98,442,556.63
99,448,563.8
100,448,564.21
101,446,559.38
102,436,559.46
103,437,571.51
104,472,562.44
105,464,567.35
106,442,578.26
107,461,585.36
108,447,579.07
109,446,575.02
110,460,573.36
111,455,573.24
112,435,562.94
113,456,560.42
114,435,560.56
115,425,567.64
116,445,561.76
117,444,570.73
118,430,562.48
119,459,571.59
120,459,573.3
121,393,565.13
122,425,560.97
123,457,562.31
124,442,552.12
125,442,558.8
126,434,563.78
127,460,565.45
128,455,569.63
129,400,579.07
130,439,571.94
131,462,565.29
132,423,556.57
133,442,559.04
134,464,577.05
135,442,580.02
136,477,578.66
137,439,576.86
138,465,571.96
139,469,580.1
140,450,570.73
141,458,574.89
142,433,580.31
143,402,578.39
144,465,580.73
145,414,571.1
146,444,574.04
147,424,576.6
148,425,563.51
149,444,562.64
150,469,564.12
151,379,572.06
152,379,571.01
153,415,556.17
154,435,553.19
155,384,556.31
156,396,555.69
157,386,555.7
158,364,554.36
159,447,552.21
160,437,547.34
161,384,552.58
162,458,554.79
163,448,563.07
164,403,559.09
165,411,548.06
166,373,546.63
167,395,554.48
168,435,561.47
169,433,562.21
170,400,559.28
171,403,558.56
172,441,556.89
173,438,572.09
174,437,579.33
175,441,572.49
176,440,568.04
177,460,575.46
178,443,563.07
179,452,567.8
180,438,561.27
181,438,558.87
182,412,551.36
183,412,552.63
184,415,551.09
185,456,550.76
186,424,552.81
187,424,567.0
188,435,559.9
189,420,553.31
190,430,545.95
191,428,539.55
192,414,537.73
193,396,540.37
194,418,540.16
195,416,541.52
196,428,546.81
197,442,556.37
198,414,559.59
199,433,556.12
200,424,556.28
