geracao,melhor,media
1,561,665.26
2,499,643.42
3,470,633.05
4,490,623.32
5,511,611.73
6,488,605.12
7,456,603.71
8,453,585.21
9,439,578.53
10,408,575.88
11,449,566.24
12,436,563.49
13,446,565.89
14,442,570.02
15,469,574.98
16,483,563.54
17,466,579.05
18,466,578.97
19,472,569.82
20,413,566.88
21,427,557.01
22,400,555.52
23,445,550.29
24,419,557.5
25,407,562.57
26,412,553.95
27,413,554.85
28,415,566.37
29,423,569.46
30,405,562.21
31,397,560.55
32,360,564.72
33,417,567.12
34,453,563.76
35,429,555.46
36,417,547.34
37,442,553.67
38,453,563.21
39,433,563.8
40,451,571.39
41,440,564.7
42,459,565.11
43,442,570.45
44,456,575.03
45,449,573.77
46,379,573.33
47,412,566.1
48,433,556.61
49,428,550.71
50,411,549.4
51,411,551.5
52,394,550.45
53,397,547.53
54,446,554.68
55,429,554.37
56,431,547.84
57,435,551.73
58,382,550.63
59,382,548.8
60,412,565.7
61,380,561.94
62,424,559.51
63,457,555.04
64,423,554.78
65,451,556.78
66,411,561.83
67,388,555.62
68,444,553.55
69,427,551.38
70,427,560.11
71,446,564.74
72,484,563.16
73,438,555.23
74,420,553.68
75,415,562.36
76,418,557.71
77,420,554.09
78,440,550.65
79,426,558.05
80,438,555.3
81,442,566.36
82,437,561.81
83,428,561.83
84,431,556.29
85,436,555.05
86,464,566.01
87,425,562.06
88,427,564.56
89,429,563.18
90,425,556.11
91,421,556.43
92,454,557.63
93,417,556.12
94,439,559.75
95,367,559.67
96,392,560.2
97,429,562.83
98,355,567.66
99,400,573.39
100,417,574.3
101,455,579.22
102,426,558.81
103,426,551.94
104,395,562.58
105,383,551.58
106,383,544.99
107,425,544.45
108,403,549.46
109,403,538.15
110,400,543.22
111,394,546.91
112,368,533.56
113,347,538.2
114,337,540.45
115,440,547.91
116,431,557.76
117,440,559.1
118,461,564.26
119,454,571.43
120,455,575.14
121,444,565.03
122,442,572.63
123,450,567.91
124,440,563.11
125,447,569.74
126,470,555.54
127,452,552.4
128,432,552.55
129,445,559.21
130,404,562.52
131,435,549.77
132,404,551.9
133,390,543.5
134,418,538.27
135,428,547.7
136,439,554.72
137,416,559.66
138,416,545.5
139,400,526.16
140,400,524.1
141,396,520.06
142,382,525.86
143,382,540.73
144,438,545.93
145,452,550.92
146,417,545.81
147,419,545.87
148,390,549.92
149,386,546.94
150,429,557.72
151,414,557.0
152,429,560.65
153,426,554.49
154,404,551.98
155,407,554.13
156,444,560.31
157,428,549.41
158,422,556.93
159,415,563.22
160,405,571.41
161,419,568.89
162,429,566.18
163,426,570.36
164,438,575.54
165,461,577.17
166,440,576.14
167,438,576.43
168,455,577.2
169,453,570.91
170,388,554.7
171,376,557.13
172,384,554.89
173,384,548.94
174,420,546.36
175,408,545.3
176,445,552.52
177,424,541.69
178,382,543.38
179,402,547.18
180,405,532.8
181,411,539.22
182,430,543.34
183,413,538.49
184,417,541.96
185,454,546.74
186,409,546.51
187,425,554.55
188,409,554.52
189,377,547.66
190,417,547.25
191,418,539.66
192,412,548.25
193,431,550.95
194,448,572.76
195,446,567.01
196,460,567.22
197,459,566.33
198,458,567.47
199,450,561.08
200,446,565.78
