geracao,melhor,media
1,491,661.98
2,491,634.41
3,473,615.92
4,473,604.2
5,443,584.56
6,443,592.62
7,443,575.76
8,408,555.02
9,408,531.27
10,399,518.34
11,399,492.07
12,399,494.68
13,399,467.65
14,399,437.9
15,399,422.71
16,399,413.42
17,399,407.43
18,399,401.64
19,399,406.09
20,399,400.94
21,399,405.27
22,370,403.69
23,370,402.24
24,370,403.63
25,370,399.3
26,344,395.53
27,344,388.86
28,344,382.13
29,344,373.71
30,344,368.69
31,344,362.49
32,344,353.12
33,344,352.51
34,344,350.02
35,315,350.41
36,315,349.45
37,315,350.19
38,315,348.6
39,315,339.33
40,315,330.76
41,311,329.39
42,311,322.37
43,311,315.76
44,295,323.72
45,291,317.41
46,291,313.65
47,291,316.2
48,291,305.37
49,291,302.79
50,291,300.8
51,291,293.11
52,291,298.72
53,291,297.12
54,291,298.42
55,291,296.2
56,291,294.19
57,291,298.24
58,291,293.99
59,291,293.82
60,291,297.51
61,291,295.69
62,291,296.19
63,291,293.4
64,291,296.58
65,291,295.27
66,291,293.86
67,291,300.74
68,291,303.81
69,291,296.06
70,291,294.18
71,291,294.48
72,291,302.43
73,291,296.15
74,291,295.2
75,291,293.85
76,291,292.82
77,291,296.67
78,291,294.86
79,291,292.87
80,291,298.4
81,291,294.76
82,291,295.26
83,291,296.28
84,291,298.95
85,291,297.96
86,291,295.27
87,291,296.06
88,291,297.53
89,291,297.01
90,291,295.16
91,291,300.31
92,291,296.77
93,291,297.28
94,291,297.24
95,291,294.55
96,291,299.3
97,291,296.97
98,291,296.99
99,291,298.87
100,291,296.44
101,291,296.89
102,291,292.9
103,291,295.57
104,291,296.34
105,291,297.03
106,291,297.58
107,291,294.86
108,291,296.84
109,291,296.74
110,291,294.14
111,291,297.78
112,291,293.98
113,291,291.65
114,291,291.0
115,291,299.67
116,291,300.74
117,291,292.31
118,291,295.78
119,291,296.52
120,291,294.01
121,291,294.3
122,291,293.58
123,291,297.19
124,291,295.96
125,291,292.91
126,291,300.41
127,291,294.9
128,291,296.37
129,291,297.61
130,291,291.62
131,291,295.95
132,291,294.93
133,291,298.28
134,291,291.8
135,291,291.82
136,291,297.52
137,291,293.22
138,291,295.63
139,291,296.49
140,291,294.08
141,291,296.9
142,291,295.56
143,291,296.04
144,291,300.28
145,291,293.58
146,291,297.15
147,291,296.45
148,291,295.06
149,291,293.67
150,291,298.02
151,291,297.39
152,291,293.03
153,291,297.54
154,291,295.75
155,291,293.09
156,291,297.67
157,291,297.84
158,291,297.67
159,291,293.95
160,291,301.52
161,291,294.36
162,291,292.64
163,291,296.73
164,291,295.54
165,291,291.0
166,291,294.74
167,291,294.6
168,291,294.62
169,291,300.9
170,291,293.51
171,291,294.93
172,291,292.66
173,291,297.05
