geracao,melhor,media
1,562,666.04
2,536,641.57
3,469,623.73
4,469,620.76
5,469,617.39
6,469,602.62
7,429,599.84
8,429,560.54
9,429,555.01
10,429,540.1
11,380,522.24
12,380,500.89
13,380,478.11
14,380,462.5
15,380,435.49
16,380,410.82
17,377,394.8
18,377,385.27
19,377,383.02
20,377,385.57
21,377,384.51
22,375,381.27
23,375,379.95
24,375,381.37
25,375,382.43
26,375,381.58
27,375,382.38
28,375,379.51
29,357,376.41
30,357,383.7
31,357,376.59
32,357,378.9
33,357,376.61
34,357,376.02
35,357,371.02
36,343,370.74
37,343,368.69
38,343,361.47
39,343,360.3
40,343,357.18
41,343,350.3
42,343,348.54
43,343,349.64
44,343,351.04
45,343,345.8
46,343,347.27
47,343,346.56
48,343,343.39
49,343,345.2
50,343,345.73
51,343,347.04
52,343,344.45
53,343,347.23
54,343,348.52
55,343,346.85
56,343,346.04
57,343,345.65
58,337,344.2
59,337,351.98
60,337,352.98
61,337,344.2
62,337,345.22
63,337,342.79
64,337,341.47
65,337,342.61
66,337,338.76
67,337,337.55
68,337,341.1
69,337,340.47
70,337,344.38
71,337,338.29
72,337,340.41
73,325,339.11
74,325,340.05
75,325,339.65
76,325,342.77
77,321,338.5
78,321,334.64
79,321,336.41
80,321,326.69
81,321,325.13
82,321,326.45
83,321,327.39
84,321,322.88
85,321,321.69
86,321,323.44
87,321,323.94
88,321,325.87
89,321,326.57
90,321,325.71
91,321,326.11
92,321,325.33
93,321,325.32
94,321,322.83
95,321,325.99
96,321,325.86
97,321,324.13
98,321,325.33
99,321,322.98
100,321,327.91
101,321,326.82
102,321,323.82
103,321,323.01
104,321,324.0
105,321,324.69
106,321,324.74
107,321,323.42
108,321,325.57
109,321,326.84
110,321,321.4
111,321,327.65
112,321,325.46
113,321,323.46
114,321,332.1
115,321,327.68
116,321,326.7
117,321,325.21
118,321,323.36
119,321,325.42
120,321,324.18
121,321,323.33
122,321,325.14
123,321,321.71
124,321,329.59
125,321,324.62
126,321,327.38
127,321,325.06
128,321,323.34
129,321,327.54
130,321,324.58
131,321,326.02
132,321,326.5
133,321,322.25
134,321,321.74
