geracao,melhor,media
1,509,661.52
2,509,642.5
3,509,628.32
4,509,611.63
5,454,610.12
6,429,583.41
7,428,570.5
8,398,559.22
9,398,551.21
10,385,526.11
11,385,511.33
12,385,490.33
13,385,460.33
14,352,429.0
15,352,410.62
16,352,395.04
17,352,380.38
18,352,372.63
19,352,364.43
20,352,360.97
21,344,356.73
22,344,355.29
23,344,360.0
24,344,355.41
25,323,356.88
26,323,352.82
27,323,349.74
28,323,346.64
29,323,345.28
30,323,339.84
31,323,336.68
32,323,328.69
33,315,327.7
34,315,329.7
35,315,327.55
36,307,324.44
37,307,320.04
38,307,320.68
39,307,318.28
40,307,317.23
41,307,312.28
42,307,315.25
43,291,316.63
44,291,312.33
45,291,308.1
46,291,306.73
47,291,308.26
48,291,302.46
49,291,295.59
50,291,296.8
51,291,297.88
52,291,292.61
53,291,298.62
54,291,292.64
55,291,293.92
56,291,300.35
57,291,299.94
58,291,296.36
59,291,295.81
60,291,303.06
61,291,298.85
62,291,293.34
63,291,293.27
64,291,296.87
65,291,296.31
66,291,298.16
67,291,295.79
68,291,297.01
69,291,299.21
70,291,291.85
71,291,294.46
72,291,294.07
73,291,295.13
74,291,296.09
75,291,295.63
76,291,297.41
77,291,292.07
78,291,293.52
79,291,293.66
80,291,299.02
81,291,296.01
82,291,299.07
83,291,297.58
84,291,295.7
85,291,298.6
86,291,297.44
87,291,293.69
88,291,294.81
89,291,296.66
90,291,296.39
91,291,291.44
92,291,292.65
93,291,295.33
94,291,295.68
95,291,294.93
96,291,298.67
97,291,298.58
98,291,295.28
99,291,293.88
100,291,296.71
101,291,295.84
102,291,295.29
103,291,301.04
104,291,292.85
105,291,296.31
106,291,292.91
107,291,298.46
108,291,294.85
109,291,296.52
110,291,293.73
111,291,295.86
112,291,294.63
113,291,295.25
114,291,300.61
115,291,293.03
116,291,295.83
117,291,295.46
118,291,293.21
119,291,291.32
120,291,298.45
121,291,295.33
122,291,298.77
123,291,294.03
124,291,293.52
125,291,296.94
126,291,296.15
127,291,294.86
128,291,297.66
129,291,292.81
130,291,296.16
131,291,296.9
132,291,295.75
133,291,295.22
134,291,293.53
135,291,301.39
136,291,297.21
137,291,297.64
138,291,294.89
139,291,294.63
140,291,293.95
141,291,291.96
142,291,295.19
143,291,298.77
144,291,297.3
145,291,300.09
146,291,297.14
147,291,299.89
148,291,292.39
149,291,294.26
150,291,296.51
151,291,295.83
152,291,296.71
153,291,293.44
154,291,293.48
155,291,294.34
156,291,294.37
157,291,294.87
158,291,295.73
159,291,297.99
160,291,294.66
161,291,292.21
162,291,296.25
163,291,298.36
164,291,296.19
165,291,295.49
166,291,296.43
167,291,295.77
168,291,291.32
169,291,293.39
170,291,296.79
171,291,301.18
172,291,296.32
173,291,299.85
174,291,293.36
175,291,294.56
176,291,294.91
177,291,294.4
178,291,291.57
179,291,294.75
180,291,295.35
181,291,297.06
182,291,300.38
183,291,294.15
184,291,292.34
185,291,296.56
186,291,297.61
187,291,293.24
188,291,296.89
189,291,295.71
190,291,295.54
191,291,295.77
192,291,299.63
193,291,299.56
194,291,298.63
195,291,296.72
196,291,296.67
197,291,295.37
198,291,294.36
199,291,297.67
200,291,292.61
201,291,299.07
202,291,293.3
203,291,295.01
204,291,294.12
205,291,293.71
206,291,295.0
207,291,294.3
208,291,296.62
209,291,298.31
210,291,299.09
211,291,297.39
212,291,297.94
213,291,296.0
214,291,296.94
215,291,292.3
216,291,294.26
217,291,296.58
218,291,296.11
219,291,297.29
220,291,294.72
221,291,297.51
222,291,294.97
223,291,297.27
224,291,298.5
225,291,296.11
226,291,299.57
227,291,296.49
228,291,296.63
229,291,294.36
230,291,295.88
231,291,295.05
232,291,293.93
233,291,296.44
234,291,298.24
235,291,296.58
236,291,303.95
237,291,300.09
238,291,296.6
239,291,296.96
240,291,295.58
241,291,299.91
242,291,292.71
243,291,292.69
244,291,296.54
245,291,297.32
246,291,302.6
247,291,296.9
248,291,298.04
249,291,300.11
250,291,296.47
251,291,296.81
252,291,296.06
253,291,294.67
254,291,298.12
255,291,293.88
256,291,291.85
257,291,295.3
258,291,291.0
259,291,291.6
260,291,297.59
261,291,294.55
262,291,291.59
263,291,298.08
264,291,299.51
265,291,292.71
266,291,297.09
267,291,292.78
268,291,293.66
269,291,291.44
270,291,292.89
271,291,293.76
272,291,300.11
273,291,296.76
274,291,293.03
275,291,294.63
276,291,298.74
277,291,292.66
278,291,295.18
279,291,295.37
280,291,298.61
281,291,294.49
282,291,297.78
283,291,294.37
284,291,298.96
285,291,296.87
286,291,292.93
287,291,296.21
288,291,291.57
289,291,302.78
290,291,296.81
291,291,294.73
292,291,296.52
293,291,294.5
294,291,299.93
295,291,294.26
296,291,294.91
297,291,294.19
298,291,294.0
299,291,292.49
300,291,302.18
301,291,293.96
302,291,291.82
303,291,302.02
304,291,296.47
305,291,295.99
306,291,297.27
307,291,294.57
308,291,292.15
309,291,296.27
310,291,297.63
311,291,302.3
312,291,293.33
313,291,301.74
314,291,296.51
315,291,297.15
316,291,296.52
317,291,297.15
318,291,297.06
319,291,295.11
320,291,295.5
321,291,291.69
322,291,297.68
323,291,300.42
324,291,297.49
325,291,292.82
326,291,292.86
327,291,292.32
328,291,298.17
329,291,300.63
330,291,295.58
331,291,301.13
332,291,297.76
333,291,296.23
334,291,298.25
335,291,295.61
336,291,294.39
337,291,293.52
338,291,294.98
339,291,292.34
340,291,291.9
341,291,301.39
342,291,293.03
343,291,292.34
344,291,294.76
345,291,296.6
346,291,298.26
347,291,299.45
348,291,295.32
349,291,297.87
350,291,302.22
351,291,297.93
352,291,295.79
353,291,292.53
354,291,298.34
355,291,297.4
356,291,294.63
357,291,295.94
358,291,297.17
359,291,291.28
360,291,291.0
361,291,300.36
362,291,297.52
363,291,296.72
364,291,295.52
365,291,293.73
366,291,296.25
367,291,295.24
368,291,293.97
369,291,293.63
370,291,299.96
371,291,295.54
372,291,297.56
373,291,295.27
374,291,291.34
375,291,293.84
376,291,296.98
377,291,299.83
378,291,297.47
379,291,297.0
380,291,291.7
381,291,293.02
382,291,297.74
383,291,296.57
384,291,294.62
385,291,296.94
386,291,297.22
387,291,295.5
388,291,293.47
389,291,297.71
390,291,294.0
391,291,291.63
392,291,294.64
393,291,292.16
394,291,294.25
395,291,291.9
396,291,292.37
397,291,294.28
398,291,296.46
399,291,295.22
400,291,294.18
401,291,302.31
402,291,295.53
403,291,296.49
404,291,296.12
405,291,294.83
406,291,296.05
407,291,296.99
408,291,298.34
409,291,295.88
410,291,294.4
411,291,295.92
412,291,294.43
413,291,293.29
414,291,299.21
415,291,296.3
416,291,294.08
417,291,297.05
418,291,295.08
419,291,298.13
420,291,294.91
421,291,293.87
422,291,294.8
423,291,295.78
424,291,297.9
425,291,294.75
426,291,296.42
427,291,294.65
428,291,291.83
429,291,292.65
430,291,298.17
431,291,293.69
432,291,294.55
433,291,291.57
434,291,293.49
435,291,296.28
436,291,297.14
437,291,291.0
438,291,291.44
439,291,295.38
440,291,296.73
441,291,295.77
442,291,294.98
443,291,293.19
444,291,292.59
445,291,295.41
446,291,294.19
447,291,294.56
448,291,293.18
449,291,297.18
450,291,295.95
451,291,294.36
452,291,293.24
453,291,296.41
454,291,299.13
455,291,292.68
456,291,292.83
457,291,295.05
458,291,296.37
459,291,292.98
460,291,292.96
461,291,292.77
462,291,295.75
463,291,296.11
464,291,299.2
465,291,296.08
466,291,291.87
467,291,297.38
468,291,293.46
