geracao,melhor,media
1,488,662.164
2,472,636.686
3,472,621.956
4,451,605.976
5,423,598.292
6,423,593.91
7,407,584.862
8,407,583.374
9,375,577.934
10,375,573.176
11,375,562.82
12,375,558.164
13,375,553.522
14,375,552.814
15,375,551.874
16,375,549.012
17,375,547.568
18,375,550.388
19,375,549.162
20,363,548.388
21,363,550.128
22,363,549.328
23,319,550.54
24,319,549.294
25,319,550.732
26,319,548.33
27,319,549.74
28,319,545.168
29,319,548.782
30,319,549.44
31,319,553.234
32,319,550.552
33,319,546.698
34,319,552.638
35,319,549.99
36,319,539.848
37,319,537.926
38,319,533.058
39,319,530.088
40,319,530.572
41,319,533.028
42,319,531.248
43,319,536.984
44,319,533.432
45,319,530.614
46,319,533.782
47,319,530.266
48,319,528.552
49,319,528.768
50,319,526.69
51,319,527.932
52,319,528.74
53,319,529.16
54,317,526.324
55,317,523.08
56,317,527.576
57,317,525.49
58,317,524.314
59,317,523.974
60,317,523.162
61,317,521.598
62,317,525.076
63,317,522.19
64,311,515.936
65,311,515.428
66,311,516.094
67,311,517.884
68,311,514.66
69,311,515.196
70,303,516.64
71,303,511.066
72,303,507.082
73,303,503.882
74,303,502.708
75,303,512.26
76,303,508.3
77,303,509.456
78,303,512.47
79,303,507.242
80,303,506.004
81,303,506.42
82,303,509.092
83,303,510.302
84,303,500.27
85,303,501.398
86,291,495.662
87,291,494.378
88,291,493.06
89,291,496.934
90,291,498.51
91,291,505.624
92,291,500.544
93,291,498.026
94,291,499.504
95,291,497.438
96,291,498.02
97,291,499.708
98,291,501.042
99,291,506.946
100,291,501.652
101,291,503.648
102,291,506.128
103,291,501.644
104,291,503.428
105,291,502.154
106,291,500.882
107,291,507.192
108,291,507.46
109,291,511.152
110,291,511.506
111,291,514.758
112,291,513.162
113,291,511.53
114,291,514.578
115,291,513.558
116,291,513.642
117,291,516.452
118,291,515.238
119,291,521.272
120,291,525.41
121,291,521.028
122,291,524.066
123,291,519.552
124,291,518.394
125,291,524.156
126,291,521.538
127,291,520.76
128,291,527.52
129,291,528.232
130,291,528.052
131,291,532.556
132,291,531.19
133,291,528.04
134,291,528.788
135,291,525.654
136,291,523.572
137,291,521.93
138,291,523.506
139,291,517.534
140,291,516.936
141,291,514.38
142,291,510.36
143,291,508.594
144,291,513.57
145,291,511.392
146,291,511.094
147,291,509.492
148,291,512.932
149,291,508.23
150,291,505.158
151,291,506.238
152,291,507.534
153,291,507.698
154,291,511.282
155,291,506.232
156,291,503.254
157,291,503.506
158,291,503.118
159,291,502.028
160,291,498.658
161,291,495.162
162,291,498.608
163,291,493.776
164,291,494.134
165,291,498.028
166,291,494.476
167,291,492.482
168,291,489.046
169,291,491.544
170,291,494.168
171,291,499.252
172,291,500.586
173,291,497.966
174,291,498.514
175,291,501.734
176,291,503.982
177,291,502.18
178,291,494.408
179,291,496.87
180,291,497.13
181,291,498.174
182,291,501.322
183,291,501.652
184,291,502.872
185,291,500.444
186,291,497.802
187,291,504.988
188,291,508.098
189,291,511.386
190,291,508.642
191,291,505.648
192,291,508.198
193,291,505.242
194,291,506.742
195,291,506.094
196,291,508.426
197,291,513.294
198,291,508.216
199,291,511.85
200,291,516.576
201,291,514.788
202,291,517.65
203,291,518.058
204,291,521.34
205,291,514.082
206,291,512.202
207,291,510.822
208,291,510.736
209,291,508.804
210,291,512.654
211,291,513.734
212,291,508.338
213,291,511.99
214,291,510.198
215,291,509.72
216,291,507.532
217,291,506.71
218,291,507.806
219,291,510.096
220,291,514.984
221,291,510.952
222,291,513.884
223,291,514.948
224,291,520.618
225,291,521.582
226,291,524.206
227,291,532.178
228,291,531.298
229,291,531.542
230,291,526.09
231,291,523.902
232,291,523.12
233,291,524.44
234,291,524.32
235,291,520.854
236,291,513.978
237,291,519.62
238,291,514.978
239,291,515.512
240,291,513.962
241,291,506.75
242,291,507.02
243,291,505.738
244,291,505.828
245,291,502.756
246,291,501.242
247,291,506.262
248,291,506.3
249,291,502.618
250,291,505.252
251,291,507.946
252,291,507.216
253,291,508.182
254,291,510.406
255,291,511.774
256,291,511.404
257,291,512.926
258,291,511.814
259,291,511.448
260,291,512.074
261,291,508.354
262,291,509.376
263,291,505.092
264,291,503.63
265,291,505.034
266,291,506.514
267,291,510.024
268,291,507.762
269,291,503.174
270,291,502.552
271,291,501.996
272,291,503.574
273,291,507.562
274,291,502.298
275,291,501.83
276,291,492.742
277,291,491.83
278,291,489.722
279,291,490.75
280,291,490.586
281,291,491.674
282,291,496.414
283,291,497.416
284,291,494.882
285,291,488.796
286,291,491.844
287,291,490.546
288,291,493.536
289,291,492.904
290,291,493.188
291,291,498.71
292,291,493.848
293,291,497.18
294,291,495.976
295,291,493.706
296,291,494.672
297,291,493.904
298,291,496.174
299,291,495.19
300,291,495.114
301,291,502.122
302,291,506.35
303,291,501.382
304,291,504.528
305,291,508.354
306,291,513.732
307,291,516.608
308,291,512.884
309,291,511.014
310,291,509.402
311,291,515.726
312,291,513.644
313,291,510.802
314,291,508.526
315,291,511.732
316,291,510.602
317,291,512.188
318,291,510.292
319,291,511.8
320,291,513.49
321,291,511.086
322,291,513.038
323,291,511.374
324,291,515.202
325,291,513.722
326,291,515.526
327,291,512.85
328,291,510.546
329,291,509.492
330,291,513.01
331,291,515.976
332,291,519.918
333,291,519.272
334,291,515.368
335,291,510.948
336,291,508.628
337,291,512.666
338,291,515.04
339,291,514.296
340,291,514.736
341,291,510.0
342,291,511.758
343,291,511.522
344,291,510.308
345,291,512.898
346,291,507.974
347,291,507.906
348,291,503.326
349,291,514.856
350,291,511.774
351,291,510.038
352,291,514.14
353,291,517.75
354,291,526.094
355,291,523.62
356,291,518.184
357,291,519.768
358,291,512.374
359,291,514.084
360,291,514.132
361,291,509.316
362,291,507.27
363,291,506.646
364,291,509.734
365,291,505.882
366,291,509.05
367,291,517.268
368,291,516.946
369,291,514.428
370,291,513.204
371,291,517.23
372,291,515.802
373,291,515.598
374,291,511.716
375,291,513.1
376,291,508.504
377,291,513.734
378,291,511.328
379,291,509.958
380,291,516.862
381,291,521.298
382,291,522.11
383,291,517.32
384,291,517.836
385,291,517.844
386,291,515.85
387,291,514.142
388,291,516.452
389,291,517.448
390,291,519.078
391,291,516.598
392,291,513.77
393,291,513.55
394,291,515.162
395,291,516.592
396,291,517.526
397,291,519.188
398,291,509.926
399,291,505.58
400,291,509.888
401,291,508.986
402,291,510.278
403,291,508.78
404,291,510.33
405,291,510.522
406,291,508.26
407,291,507.582
408,291,506.128
409,291,509.03
410,291,507.43
411,291,505.544
412,291,505.318
413,291,507.75
414,291,507.728
415,291,506.476
416,291,506.37
417,291,505.796
418,291,499.178
419,291,503.378
420,291,506.182
421,291,502.462
422,291,506.948
423,291,508.256
424,291,506.97
425,291,503.5
426,291,505.784
427,291,503.374
