geracao,melhor,media
1,522,675.32
2,515,639.54
3,452,613.26
4,465,580.28
5,417,571.82
6,386,558.06
7,379,550.39
8,383,511.53
9,292,490.19
10,243,460.85
11,183,427.47
12,183,402.0
13,183,368.22
14,167,340.53
15,123,302.22
16,102,289.85
17,86,252.46
18,22,220.57
19,44,199.34
20,46,184.12
21,0,153.55
22,0,134.87
23,0,113.75
24,0,95.98
25,0,74.96
26,0,51.08
27,0,49.6
28,0,40.87
29,0,31.92
30,0,27.94
31,0,19.67
32,0,17.46
33,0,15.2
34,0,9.44
35,0,13.72
36,0,9.96
37,0,11.84
38,0,9.3
39,0,6.9
40,0,5.98
41,0,4.6
42,0,5.06
43,0,5.06
44,0,4.6
45,0,0.46
46,0,0.46
47,0,0.46
48,0,0.92
49,0,0.46
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
