geracao,melhor,media
1,513,655.96
2,513,632.09
3,501,606.08
4,425,595.02
5,383,571.4
6,355,552.27
7,285,525.65
8,287,500.35
9,287,475.19
10,263,433.62
11,255,405.31
12,176,395.5
13,245,379.13
14,144,351.75
15,155,328.5
16,0,298.86
17,0,268.89
18,66,238.85
19,0,192.81
20,0,173.08
21,0,158.5
22,0,130.82
23,0,106.78
24,0,88.41
25,0,75.6
26,0,64.73
27,0,46.38
28,0,33.17
29,0,23.32
30,0,16.4
31,0,12.62
32,0,5.98
33,0,5.84
34,0,1.38
35,0,1.38
36,0,1.84
37,0,0.46
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
