geracao,melhor,media
1,536,655.84
2,456,626.2
3,420,612.27
4,390,585.91
5,381,559.02
6,367,526.64
7,356,502.02
8,179,478.39
9,232,453.76
10,219,424.69
11,140,386.53
12,140,348.26
13,131,311.52
14,42,276.03
15,22,233.08
16,0,186.41
17,0,154.05
18,0,132.53
19,0,108.13
20,0,98.89
21,0,81.14
22,0,72.59
23,0,46.88
24,0,28.79
25,0,21.64
26,0,10.41
27,0,8.64
28,0,8.06
29,0,7.68
30,0,4.6
31,0,5.46
32,0,2.64
33,0,0.86
34,0,0.22
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
