geracao,melhor,media
1,12840233,8809346.51
2,12784300,9651264.62
3,12783910,8651920.05
4,13062374,9320878.1
5,13241120,9252251.43
6,12985327,8881759.43
7,13266886,10034272.43
8,13120171,9550677.47
9,12815749,9331549.2
10,12944344,9492652.7
11,13138713,9552220.13
12,12729680,9732341.88
13,13036456,8893716.35
14,13094042,9148590.63
15,13051383,8752419.24
16,13088909,9508611.16
17,12995951,9402037.67
18,13244199,8637930.82
19,12949894,8610380.57
20,13240486,9219103.74
21,13100070,8818546.2
22,12914303,9119567.11
23,12906844,8938023.1
24,13148833,8463264.88
25,13064165,8469199.64
26,13050521,9210494.9
27,13217058,8812801.66
28,13000151,8808224.39
29,12991907,8753345.06
30,13183683,8846509.29
31,12937214,9843190.06
32,12835459,9686783.86
33,13242227,10021532.6
34,12945263,9483424.79
35,13258076,8895716.64
36,13106262,9395900.29
37,13108872,9095310.78
38,13220192,9344096.34
39,12840250,9167025.38
40,13199125,9691534.09
41,13163871,9180269.05
42,13096159,8618798.53
43,13018849,9476904.04
44,13035229,9173093.44
45,13355379,9938325.67
46,13042650,8984510.46
47,12967909,9292513.52
48,13037974,9178391.89
49,13001067,9501368.47
50,12846438,9340270.75
51,13147893,10241753.11
52,13226197,9326630.63
53,13161577,9485787.77
54,13344957,9171964.09
55,13168665,9482643.75
56,13203833,8732911.9
57,13020754,9137796.88
58,13278589,9281500.52
59,13163174,8663745.05
60,12883982,9029570.75
61,13005489,10510015.24
62,13212800,10025735.58
63,12945529,9519131.44
64,13233031,9909663.77
65,12943837,8867930.24
66,13247898,8154462.5
67,13170960,9218357.02
68,13161395,9318917.27
69,13162480,9294574.19
70,13215030,9572846.85
71,12944491,9331707.3
72,13049933,9324895.02
73,13052880,9003763.57
74,13196135,9514525.11
75,12993024,8682881.09
76,13242399,9114691.72
77,13214813,9083622.11
78,13105447,9171787.2
79,13105912,9672273.79
80,13120682,8663317.86
81,13218080,8801432.15
82,12915509,9703750.06
83,13271108,9781383.88
84,13127499,9526789.93
85,12883860,8391152.11
86,13064402,8387318.47
87,13064402,8210643.66
88,12928450,8647872.55
89,13015947,9161992.64
90,12957682,9326677.97
91,12878796,8700158.12
92,12883126,9286249.89
93,12945818,9141340.01
94,12812880,9203333.97
95,12856324,8883894.39
96,13195081,9237861.95
97,13018194,8419432.44
98,13343281,9254162.92
99,12977114,8284648.93
100,13106513,8382194.02
101,13124650,9614966.05
102,13201416,10176107.94
103,13310070,9630592.1
104,13215388,9000375.17
105,13289883,8892064.66
106,13016074,8817585.6
107,13065272,8928220.35
108,12878857,8827701.73
109,13267083,9127911.77
110,13257977,9466196.32
111,13103143,9963649.87
112,13018482,9319882.29
113,12875627,8625143.02
114,13088658,9015209.13
115,13019115,8857438.04
116,13307954,8904175.91
117,13066494,8745995.89
118,13088082,8719816.48
119,13013073,9195805.62
120,12827723,8788992.41
121,13056762,9073443.56
122,12848154,9303409.19
123,13050087,9420658.29
124,13092223,8793415.03
125,13248275,9347614.05
126,13107887,8705243.17
127,13256869,8561572.6
128,13107887,9164114.03
129,13159516,9517750.11
130,13227412,9188696.42
131,12827008,9327415.37
132,12853441,9512537.4
133,13072740,8360766.52
134,13057761,8992040.86
135,12987100,8920669.17
136,13117498,8951823.76
137,13185561,9135264.37
138,13142888,9814605.03
139,12993334,9382768.34
140,13278713,10049216.59
141,13012187,9573124.18
142,13189880,9105631.96
143,13212254,9673089.35
144,13206585,9771686.48
145,12919341,9549322.39
146,13046821,9453556.96
147,13088349,9587056.9
148,13075811,9168876.05
149,13085291,9634378.49
150,13271054,9640837.82
151,13051215,9793291.54
152,12999300,9015972.42
153,13081717,9231205.94
154,13092153,9034023.47
155,13216118,9146882.82
156,12895619,9281306.62
157,13285071,9177201.48
158,13058601,9440799.78
159,13296489,9418214.08
160,13128204,9320027.9
161,13016666,9472282.61
162,13119546,9027310.2
163,13032811,9423010.87
164,13151326,8932845.02
165,13023795,9128754.17
166,13177407,9033687.36
167,13090599,8658532.81
168,13111112,9529083.97
169,13171420,9608463.59
170,13103302,9233269.62
171,13071089,8891728.12
172,13371749,9454155.82
173,13175500,8899216.81
174,13126943,9251388.16
175,13251454,8712217.95
176,12932443,9387005.55
177,13044737,9432747.69
178,13005195,8258017.11
179,13013195,8379521.32
180,13238004,8992758.25
181,13075776,8912000.29
182,13273808,8723757.24
183,13085556,9738424.39
184,13061538,9735662.18
185,12971231,9727393.06
186,13096438,9495824.05
187,13083517,9956053.13
188,13067569,9277805.78
189,12968639,9854870.95
190,12987362,9410752.41
191,13008295,9253309.96
192,13074514,9493080.64
193,13193761,9561779.45
194,13243405,9271172.11
195,13044917,8807657.94
196,12854247,8007879.21
197,13106371,9075170.62
198,12888683,9043605.41
199,13029217,9246612.91
200,12991406,8571875.29
201,12950968,9194940.28
202,12895999,9102122.37
203,12992420,9324935.51
204,12830357,9982314.93
205,13084562,9350322.57
206,12885591,8824107.81
207,13080479,9583185.01
208,12981469,8851426.98
209,12879593,9564044.8
210,12982309,9338219.92
211,13099062,9252824.97
212,13015144,8934078.86
213,12963618,8947420.39
214,12814033,9177172.03
215,12954914,9476857.8
216,13154605,8796708.34
217,12960038,9013342.74
218,12978191,9309282.41
219,12853038,9223004.95
220,12876244,9083826.01
221,13137339,9600739.26
222,12972718,9477580.08
223,12984956,9094320.71
224,13127574,9374505.72
225,13010357,9023433.95
226,12965152,8585553.16
227,13145848,10112795.7
228,13037298,9701857.18
229,12844868,9391799.1
230,13064494,9617818.24
231,13164210,9076350.0
232,12949242,9061731.26
233,12951808,8893470.97
234,13276541,8520792.04
235,13318079,8592578.17
236,13191057,9324716.39
237,12784754,9796786.85
238,12991193,9977982.55
239,13061958,9424460.0
240,13035341,8916251.25
241,12981874,8379859.78
242,13114448,9564156.65
243,13194386,8825305.52
244,12993462,9861019.51
245,13052332,10195179.01
246,13147371,9527996.7
247,12980084,9402453.65
248,13324390,9190861.94
249,13261016,10012546.69
250,12974869,9144140.27
251,13118038,9082194.11
252,13135432,9623624.88
253,13151380,9741796.51
254,13080729,9779795.42
255,13132022,9059123.19
256,12949081,10255732.9
257,13035655,9903339.4
258,12788511,9093592.54
259,13221481,9564402.47
260,13184891,9952695.96
261,13118139,8675770.51
262,13049729,8327472.51
263,13023890,9099715.35
264,13020488,9595068.48
265,13200983,8640764.03
266,13165951,8635575.01
267,13292705,9129028.38
268,13139666,9204181.51
269,13403348,9602645.91
270,13058726,9312550.14
271,13038018,8651066.19
272,13103430,9254551.42
273,13100499,9577564.04
274,13251597,8837874.73
275,13057380,9325152.6
276,12935284,9645608.58
277,13219384,9118411.07
278,12970215,8924601.87
279,13129348,8928935.89
280,13182428,9260054.84
281,13182428,9466719.43
282,13087399,10023482.89
283,13039004,8872346.9
284,13227395,8710985.39
285,13145139,8826034.94
286,12959691,8792317.81
287,13208133,9439460.38
288,12984830,9663696.12
289,13216949,9988756.3
290,13173320,8393852.31
291,13413446,9374419.6
292,13108884,9263932.95
293,12913089,9456911.61
294,13140143,9267863.61
295,13365537,9559348.11
296,13237001,9293388.66
297,13147385,8991419.24
298,13118962,9401317.52
299,12882395,9070186.59
300,13079566,9242226.9
301,13297686,9057118.38
302,13017120,9204922.49
303,13103107,10026348.82
304,12926618,9058709.57
305,13245163,9036769.87
306,13176204,9901149.71
307,13151204,8441137.7
308,12938951,8743918.98
309,13125435,9499623.78
310,13194522,9546384.72
311,13302516,9538634.69
312,12984847,9829341.15
313,12915912,9245671.75
314,13033306,9182083.73
315,13146499,9084875.02
316,13230097,9220659.88
317,13113251,9383635.95
318,13148128,9633145.09
319,13197301,9782967.27
320,13072374,9513449.23
