geracao,melhor,media
1,556,672.25
2,534,640.96
3,474,618.31
4,473,602.59
5,474,596.5
6,459,571.99
7,467,565.64
8,450,552.15
9,450,545.12
10,451,530.82
11,419,523.97
12,419,519.96
13,435,521.0
14,435,510.73
15,429,498.98
16,429,495.77
17,429,474.78
18,429,453.62
19,429,444.87
20,429,439.67
21,419,435.54
22,419,437.92
23,419,440.88
24,413,436.16
25,413,433.71
26,408,432.07
27,408,430.65
28,408,429.2
29,408,426.77
30,408,420.88
31,408,418.11
32,404,414.95
33,390,416.23
34,390,412.41
35,390,415.49
36,390,411.04
37,382,410.84
38,382,410.01
39,382,405.25
40,382,404.79
41,382,392.21
42,382,399.3
43,382,392.41
44,382,390.37
45,382,393.14
46,382,391.0
47,382,386.15
48,382,388.08
49,382,387.4
50,382,391.19
51,382,393.17
52,382,391.96
53,382,391.81
54,382,390.38
55,382,388.05
56,382,388.74
57,382,391.24
58,382,390.55
59,382,388.04
60,382,386.2
61,382,391.07
62,382,391.77
63,382,395.53
64,382,389.71
65,382,388.11
66,382,391.05
67,382,393.97
68,382,386.77
69,382,391.54
70,382,394.74
71,382,394.45
72,382,390.04
73,382,388.58
74,382,392.87
75,382,389.73
76,382,391.43
77,382,388.73
78,382,391.17
79,382,388.87
80,382,392.32
81,382,389.72
82,382,389.86
83,382,386.22
84,382,389.78
85,382,390.22
86,382,389.43
87,382,394.99
88,382,388.29
89,382,385.86
90,382,390.33
91,382,390.53
92,382,393.06
93,382,388.85
94,382,388.52
95,382,386.99
96,382,387.34
97,382,388.45
98,382,388.21
99,382,385.48
100,382,387.26
101,382,387.0
102,382,388.53
103,382,392.01
104,382,388.72
105,382,388.86
106,382,388.95
107,382,389.0
108,382,391.44
109,382,391.0
110,382,388.26
111,382,391.28
112,382,389.46
113,382,387.66
114,382,386.81
115,382,389.43
116,382,390.71
117,382,392.81
118,382,388.84
119,382,387.32
120,382,387.77
121,382,387.41
122,382,390.89
123,382,389.78
124,382,389.2
125,382,387.49
126,382,391.61
127,382,387.08
128,382,391.26
129,382,386.52
130,382,389.76
131,382,387.2
132,382,393.2
133,382,392.0
134,382,388.89
135,382,389.41
136,382,393.06
137,382,393.49
138,382,385.53
139,382,390.47
140,382,391.8
141,382,395.11
142,382,390.1
143,382,397.14
144,382,391.5
145,382,390.67
146,382,386.81
147,382,388.81
148,382,386.58
149,382,390.62
150,382,389.12
151,382,386.85
152,382,389.95
153,382,389.8
154,382,389.36
155,382,388.53
156,382,391.24
157,382,388.29
158,382,392.05
159,382,391.86
160,382,389.62
161,382,394.8
162,382,387.33
163,382,385.13
164,382,387.87
165,382,387.75
166,382,393.52
167,382,387.91
168,382,391.18
169,382,389.45
170,382,388.7
171,382,388.87
172,382,390.57
173,382,393.06
174,382,394.13
175,382,389.21
176,382,392.79
177,382,387.16
178,382,388.81
179,382,388.37
180,382,388.02
181,382,388.41
182,382,389.93
183,382,390.38
184,382,390.82
185,382,392.6
186,382,390.02
187,382,385.27
188,382,391.93
189,382,387.78
190,382,391.95
191,382,386.14
192,382,392.43
193,382,391.77
194,382,388.33
195,382,389.87
196,382,393.87
197,382,386.5
198,382,387.13
199,382,389.42
200,382,390.47
201,382,397.78
202,382,390.7
203,382,389.42
204,382,389.1
205,382,391.91
206,382,393.47
207,382,387.71
208,382,390.83
209,382,386.03
210,382,386.36
211,382,392.63
212,382,391.42
213,382,390.07
214,382,388.92
215,382,393.03
216,382,387.87
217,382,386.1
218,382,393.68
219,382,390.7
220,382,391.56
221,382,386.95
222,382,389.31
223,382,391.96
224,382,393.83
225,382,391.05
226,382,387.77
227,382,387.25
228,382,392.93
229,382,390.69
230,382,391.09
231,382,395.15
232,382,389.39
233,382,390.07
234,382,395.47
235,382,387.17
236,382,391.06
237,382,392.85
238,382,387.33
239,382,390.39
240,382,392.49
241,382,392.01
242,382,390.52
243,382,392.06
244,382,397.29
245,382,386.23
246,382,392.64
247,382,394.45
248,382,389.74
249,382,392.74
250,382,385.03
251,382,391.79
252,382,385.86
253,382,393.55
254,382,391.85
255,382,388.07
256,382,389.8
257,382,387.99
258,382,388.07
259,382,394.58
260,382,386.69
261,382,391.47
262,382,389.47
263,382,391.11
264,382,389.08
265,382,390.42
266,382,387.5
267,382,391.51
268,382,388.48
269,382,390.56
270,382,392.3
271,382,390.16
272,382,390.1
273,382,388.51
274,382,392.81
275,382,388.91
276,382,388.68
277,382,392.12
278,382,392.42
279,382,387.73
280,382,387.71
281,382,390.36
282,382,392.82
283,382,388.96
284,382,386.03
285,382,390.29
286,382,389.01
287,382,394.19
288,382,391.31
289,382,393.0
290,382,387.6
291,382,387.43
292,382,384.78
293,382,389.48
294,382,393.44
295,382,387.59
