geracao,melhor,media
1,491,666.07
2,519,628.46
3,456,609.54
4,486,602.35
5,486,587.02
6,486,591.2
7,506,589.4
8,498,590.71
9,485,595.19
10,469,579.26
11,465,563.31
12,468,558.05
13,469,563.3
14,429,551.8
15,429,541.38
16,429,540.64
17,429,536.25
18,396,506.31
19,396,472.45
20,396,455.42
21,387,440.57
22,387,430.39
23,387,424.24
24,382,415.21
25,382,412.37
26,382,409.14
27,382,402.76
28,382,394.44
29,382,388.06
30,382,395.35
31,382,397.95
32,382,396.6
33,382,388.14
34,375,387.37
35,375,391.84
36,375,389.19
37,370,396.2
38,370,393.05
39,370,387.82
40,370,387.68
41,370,384.61
42,370,381.38
43,370,391.45
44,370,378.97
45,370,380.88
46,370,376.37
47,370,375.96
48,339,375.48
49,339,377.95
50,339,377.06
51,339,374.96
52,339,370.93
53,339,368.62
54,339,363.62
55,339,353.83
56,339,352.41
57,339,350.77
58,339,354.69
59,339,355.54
60,339,348.43
61,339,349.83
62,339,348.62
63,339,352.34
64,339,350.86
65,339,342.06
66,339,351.76
67,339,352.65
68,339,350.61
69,339,347.95
70,339,345.8
71,339,346.67
72,339,353.18
73,339,346.03
74,339,346.11
75,339,345.57
76,339,344.22
77,339,345.59
78,339,346.73
79,339,343.67
80,339,347.5
81,339,348.36
82,339,345.94
83,339,345.25
84,339,344.7
85,339,342.17
86,339,353.04
87,339,347.39
88,339,350.14
89,339,348.4
90,339,349.42
91,339,345.69
92,339,348.58
93,339,347.66
94,339,349.87
95,339,346.8
96,339,344.95
97,339,346.41
98,339,346.61
99,339,348.72
100,339,346.11
101,339,346.32
102,339,346.47
103,339,349.43
104,339,345.31
105,339,349.71
106,339,355.76
107,339,348.84
108,339,349.91
109,339,348.73
110,339,345.49
111,339,345.01
112,339,344.93
113,339,348.54
114,339,343.62
115,339,352.91
116,339,348.99
117,339,344.66
118,339,345.26
119,339,348.34
120,339,349.7
121,339,345.01
122,339,344.68
123,339,350.3
124,339,354.31
125,339,350.17
126,339,345.6
127,339,345.54
128,339,348.35
129,339,349.81
130,339,340.31
131,339,343.77
132,339,344.84
133,339,353.42
134,339,347.5
135,339,350.76
136,339,351.04
137,339,347.84
138,339,346.86
139,339,343.15
140,339,361.24
141,339,353.07
142,339,348.88
143,339,346.8
144,339,354.06
145,339,349.75
146,339,357.39
147,339,350.44
148,339,343.26
149,339,351.46
150,339,342.73
151,339,347.66
152,339,351.5
153,339,349.88
154,339,349.66
155,339,345.62
156,339,346.39
157,339,345.66
158,339,352.28
159,339,353.18
160,339,346.47
161,339,349.37
162,339,350.99
163,339,346.62
164,339,345.83
165,339,343.44
166,339,346.65
167,339,349.54
168,339,350.38
169,339,343.42
170,339,344.99
171,339,345.45
172,339,343.12
173,339,354.27
174,339,349.22
175,339,352.88
176,339,349.41
177,339,344.12
178,339,355.55
179,339,351.69
180,339,347.7
181,339,345.52
182,339,346.07
183,339,345.31
184,339,352.8
185,339,343.14
186,339,348.24
187,339,346.84
188,339,350.94
189,339,348.1
190,339,348.51
191,339,345.09
192,339,350.12
193,339,348.42
194,339,350.91
195,339,347.19
196,339,351.77
197,339,343.75
198,339,351.12
199,339,349.31
200,339,347.27
201,339,350.73
202,339,349.82
203,339,346.82
204,339,349.37
205,339,351.68
206,339,347.99
207,339,349.63
208,339,350.59
209,339,349.61
210,339,348.48
211,339,354.29
212,339,348.12
213,339,346.62
214,339,355.51
215,339,348.53
216,339,345.6
217,339,344.41
218,339,352.08
219,339,347.45
220,339,349.01
221,339,346.5
222,339,348.6
223,339,346.58
224,339,347.63
225,339,342.19
226,339,344.31
227,339,349.17
228,339,345.95
229,339,348.18
230,339,352.07
231,339,350.88
232,339,347.56
233,339,348.13
234,339,348.29
235,339,352.36
236,339,345.83
237,339,343.97
238,339,345.71
239,339,348.08
240,339,344.76
241,339,343.06
242,339,342.64
243,339,352.02
244,339,348.76
245,339,343.61
246,339,355.39
247,339,350.71
248,339,348.44
249,339,345.3
250,339,349.8
251,339,341.67
252,339,346.24
253,339,346.33
254,339,348.26
255,339,346.91
256,339,350.8
257,339,355.03
258,339,344.46
259,339,348.4
260,339,342.64
261,339,356.65
262,339,360.55
263,339,347.9
264,339,342.51
265,339,349.17
266,339,346.77
267,339,347.04
268,339,348.92
269,339,343.96
270,339,345.37
271,339,348.66
272,339,346.13
273,339,347.14
274,339,346.28
275,339,347.18
276,339,353.55
277,339,351.37
278,339,351.16
279,339,345.61
280,339,349.24
281,339,347.53
282,339,352.25
283,339,347.89
284,339,344.82
285,339,349.22
286,339,347.13
287,339,351.39
288,339,350.38
289,339,344.47
290,339,347.19
291,339,343.73
292,339,348.05
293,339,340.39
294,339,345.0
295,339,353.18
296,339,346.17
297,339,343.32
298,339,346.51
299,339,350.62
300,339,346.84
301,339,346.05
302,339,347.02
303,339,343.93
304,339,351.45
305,339,354.8
306,339,347.35
307,339,350.42
308,339,348.23
309,339,346.19
310,339,344.56
311,339,347.49
312,339,349.21
313,339,348.34
314,339,350.79
315,339,344.78
316,339,350.01
317,339,346.67
318,339,347.1
319,339,350.43
320,339,343.47
321,339,352.2
322,339,349.81
323,339,353.53
324,339,347.86
325,339,344.83
326,339,346.12
327,339,351.92
328,339,352.25
329,339,346.99
330,339,347.43
331,339,352.71
332,339,345.71
333,339,342.3
334,339,355.0
335,339,347.84
336,339,345.73
337,339,347.04
338,339,352.85
