geracao,melhor,media
1,491,654.69
2,491,634.72
3,491,623.16
4,491,609.56
5,452,592.91
6,491,580.24
7,474,559.69
8,483,558.81
9,466,549.16
10,464,526.87
11,474,519.91
12,476,506.64
13,474,490.67
14,474,492.98
15,474,485.7
16,472,485.03
17,439,479.72
18,416,476.92
19,416,480.18
20,425,471.99
21,416,462.89
22,416,455.47
23,416,445.74
24,416,443.57
25,371,435.17
26,371,432.71
27,371,424.92
28,371,421.39
29,371,416.4
30,371,409.63
31,371,401.81
32,371,389.37
33,371,386.55
34,371,378.91
35,371,379.9
36,371,380.76
37,371,376.83
38,371,377.99
39,371,374.57
40,371,375.49
41,371,378.35
42,371,377.3
43,351,383.45
44,351,381.39
45,351,378.6
46,351,377.32
47,351,379.32
48,351,372.58
49,351,374.19
50,351,376.98
51,351,361.71
52,351,365.73
53,351,363.24
54,351,359.88
55,351,364.22
56,351,363.2
57,326,361.54
58,326,357.81
59,326,354.99
60,326,357.83
61,326,356.24
62,326,354.93
63,326,349.56
64,326,338.77
65,326,336.69
66,326,332.27
67,326,331.85
68,326,333.03
69,326,335.72
70,326,340.46
71,326,332.54
72,326,336.16
73,326,331.99
74,326,331.07
75,326,335.52
76,326,336.33
77,326,336.54
78,326,341.54
79,326,335.72
80,326,336.63
81,326,335.23
82,326,334.15
83,326,334.06
84,326,337.61
85,326,336.66
86,326,337.24
87,326,334.43
88,326,339.82
89,326,333.03
90,326,340.24
91,326,337.57
92,326,332.54
93,326,334.74
94,326,333.61
95,326,331.88
96,326,334.76
97,326,330.37
98,326,334.75
99,326,330.66
100,326,338.54
101,326,334.82
102,326,334.9
103,326,335.55
104,326,338.35
105,326,328.47
106,326,333.35
107,326,334.75
108,326,335.99
109,326,333.5
110,326,332.78
111,326,334.26
112,326,332.54
113,326,331.98
114,326,332.22
115,326,334.94
116,326,338.54
117,326,339.89
118,326,335.3
119,326,330.97
120,326,328.88
121,326,338.39
122,326,334.36
123,326,336.46
124,326,334.98
125,326,341.15
126,326,333.29
127,326,339.37
128,326,338.69
129,326,333.67
130,326,332.31
131,326,345.44
132,326,336.93
133,326,340.23
134,326,333.52
135,326,337.28
136,326,337.38
137,326,333.24
138,326,334.66
139,326,338.97
140,326,332.34
141,326,339.05
142,326,344.31
143,326,344.07
144,326,339.91
145,326,332.15
146,326,336.87
147,326,335.47
148,326,332.73
149,326,341.99
150,326,337.02
151,326,333.97
152,326,332.5
153,326,336.92
154,326,331.99
155,326,338.17
156,326,332.54
157,326,333.99
158,326,331.99
159,326,335.79
160,326,331.88
161,326,331.58
162,326,339.32
163,326,339.46
164,326,331.33
165,326,333.7
166,326,339.47
167,326,334.96
168,326,335.27
169,326,333.3
170,326,338.64
171,326,338.82
172,326,336.35
173,326,337.45
174,326,338.05
175,326,332.47
176,326,330.91
177,326,336.98
178,326,339.73
179,326,343.85
180,326,338.06
181,326,334.42
182,326,333.01
183,326,334.23
