geracao,melhor,media
1,518,658.41
2,497,628.71
3,483,614.52
4,483,612.16
5,483,607.81
6,492,597.35
7,471,589.7
8,465,583.07
9,433,568.79
10,466,564.61
11,469,544.92
12,463,532.52
13,463,526.01
14,455,525.27
15,455,509.79
16,455,503.84
17,451,493.58
18,455,487.44
19,430,476.59
20,430,473.36
21,430,462.87
22,426,459.97
23,426,451.0
24,426,449.32
25,426,443.65
26,426,442.35
27,426,435.66
28,415,433.52
29,419,433.96
30,398,436.97
31,398,437.03
32,389,431.64
33,389,429.19
34,389,424.61
35,398,420.74
36,390,421.07
37,390,411.26
38,390,408.95
39,390,402.75
40,390,405.97
41,383,405.83
42,383,398.55
43,383,400.94
44,383,397.28
45,383,396.83
46,383,390.18
47,383,390.28
48,383,394.45
49,383,385.92
50,383,389.76
51,383,387.9
52,383,392.47
53,383,390.95
54,383,390.99
55,383,389.41
56,383,389.36
57,383,390.66
58,383,389.37
59,383,391.84
60,383,392.92
61,383,397.0
62,383,393.88
63,383,392.5
64,383,386.78
65,383,385.74
66,383,397.2
67,383,392.08
68,383,388.93
69,383,391.33
70,383,388.7
71,383,388.61
72,383,391.74
73,383,392.21
74,383,390.83
75,383,390.39
76,383,394.02
77,383,391.6
78,383,388.21
79,383,389.03
80,383,390.88
81,383,392.66
82,383,388.89
83,383,389.42
84,383,392.01
85,383,390.37
86,383,394.23
87,383,385.86
88,383,392.08
89,383,393.43
90,383,391.54
91,383,393.78
92,383,391.32
93,383,388.95
94,383,387.23
95,383,394.53
96,383,390.59
97,383,391.55
98,383,392.72
99,383,390.05
100,383,394.25
101,383,388.07
102,383,389.04
103,383,387.3
104,383,393.14
105,383,390.24
106,383,389.24
107,383,387.5
108,383,387.15
109,383,387.07
110,383,388.48
111,383,386.0
112,383,390.38
113,383,390.69
114,383,396.67
115,383,390.79
116,383,390.88
117,383,394.5
118,383,392.55
119,383,393.7
120,383,396.7
121,383,388.6
122,383,393.84
123,383,393.76
124,383,393.64
125,383,394.05
126,383,393.48
127,383,388.32
128,383,389.75
129,383,391.25
130,383,391.16
131,383,387.59
132,383,393.7
