geracao,melhor,media
1,13064541,8908570.36
2,13212494,8897320.75
3,13052728,9163083.78
4,13427526,8989170.92
5,13116798,9579745.13
6,13119543,9394587.3
7,13259401,9097790.1
8,13259401,9216921.27
9,13140154,8951169.345
10,13022858,9196398.39
11,13163629,8952455.75
12,13056679,9062356.47
13,13086199,8988715.675
14,13082052,9655281.215
15,13177195,9239405.52
16,13158410,9006292.715
17,13158410,9006422.925
18,13178807,9229039.495
19,13146079,8995118.535
20,13094122,9336547.4
21,12975746,9613815.295
22,13174530,9202132.96
23,13178132,9170144.71
24,13060792,9487610.14
25,13216511,9250130.52
26,13216511,9336228.175
27,13133829,9462214.065
28,13160125,9364524.035
29,13238889,9297482.075
30,13064906,9326882.125
31,13061723,9177868.75
32,13241463,8733454.4
33,13073846,8774395.135
34,13179603,9414801.66
35,13084003,8813761.895
36,13180999,9390552.45
37,13068788,9225824.955
38,12995154,9420690.82
39,13210201,9228535.895
40,13293323,9666829.905
41,13115002,9100918.845
42,13205449,9330089.54
43,13269020,9359962.09
44,13105541,9093537.865
45,12996671,9069078.79
46,12900518,8856895.74
47,13065386,9904183.825
48,13040383,9379305.88
49,12878264,9354663.22
50,13270006,9177560.475
51,13078552,9464102.84
52,12963287,9323819.93
53,13143142,9392260.525
54,13016936,8836005.74
55,13205207,9847157.82
56,13402412,9392286.73
57,13055467,9245681.255
58,13119036,9525777.305
59,13123106,9489706.125
60,13145217,9831992.575
61,13296495,8624739.585
62,13296495,8730499.46
63,12930682,8763759.82
64,13069620,9420926.94
65,13113075,9204802.505
66,13173719,9275468.96
67,13250308,9562571.91
68,13190940,9267621.48
69,13170608,8779506.14
70,13377517,9288880.47
71,13095267,9297401.015
72,13260318,9435322.995
73,13191404,9052587.585
74,13112918,9142777.905
75,13146021,9438560.735
76,13151362,9333715.22
77,13210969,9407448.695
78,12982259,9906146.63
79,13108608,9805416.15
80,13099656,9835857.67
81,13170964,9217865.84
82,13204035,9235387.51
83,13086618,8826695.965
84,13122828,9340121.48
85,13256775,9105143.25
86,13200340,8885678.465
87,12925857,8734436.32
88,13157259,9563377.72
89,13160947,9362252.88
90,13007942,9361675.785
91,13149840,9352220.54
92,13140394,9412159.59
93,13160708,9249746.88
94,13197929,9201682.645
95,13345343,9275828.185
96,13303083,9297972.14
97,13269232,9335170.195
98,13052690,9149952.7
99,13117751,9316063.75
100,13117751,9607708.015
101,13264240,9102465.52
102,13172941,9142317.54
103,13075534,9084998.305
104,13356384,9558872.855
105,13116098,9452717.255
106,13245885,9660410.55
107,13163672,10007010.795
108,13250587,9794824.385
109,12958171,8913377.29
110,13025125,9272082.79
111,13158283,9480944.465
112,13050615,9313218.505
113,13289016,9587279.74
114,13376712,9577954.405
115,13041716,9710741.235
116,13305234,9396959.945
117,13183895,9281798.865
118,13248585,9125317.735
119,13208646,9553311.25
120,13045247,9205352.04
121,13142673,8984564.485
122,13296988,9271574.755
123,13133099,9558289.22
124,13192860,9218008.665
125,13170190,8842030.225
126,13112381,9678651.055
127,13250620,9209179.465
128,13181643,9526828.28
129,13083540,9632216.87
130,13123962,9418853.735
131,13136498,8870645.65
132,13136498,8967872.81
133,13112520,9424185.955
134,13239875,8837660.92
135,13269040,9273645.755
136,13146409,9420303.055
137,13164582,9365434.79
138,13074863,9935765.065
139,13425394,8922094.92
140,13373740,9297212.61
141,13277328,9138842.23
142,13164843,9291898.23
143,13177924,9139865.275
144,13085943,9024954.995
145,13061456,9173442.31
146,13098536,9645461.995
147,13121557,8809667.07
148,13202610,10048351.035
149,13118510,8592729.87
150,13161292,9389526.92
151,13175142,9576474.225
152,13233699,8876987.72
153,13218279,8865857.185
154,13211287,9253945.94
