geracao,melhor,media
1,13073376,8893881.875
2,13275527,8983745.37
3,13151181,8950224.335
4,13199047,9461868.7
5,13104354,9116586.395
6,13054104,9418735.85
7,13033712,8536340.54
8,13109253,9204794.27
9,13045873,8885066.175
10,13028107,9243097.995
11,13079669,9517316.96
12,13327554,9380705.25
13,12980311,9344453.42
14,13072781,9177189.28
15,13129217,9228645.41
16,13129217,9563923.565
17,13023206,9038081.92
18,13311653,9296984.83
19,13312643,9691450.58
20,13154837,9197985.875
21,13220568,8927400.33
22,13104095,9039876.19
23,13308911,9645299.99
24,13081896,9319796.66
25,13288234,9566077.75
26,13204614,9283625.65
27,13283474,9098319.59
28,13102664,9448000.305
29,13176679,9349006.43
30,13046919,9143200.605
31,13007393,8885179.495
32,13117677,8589590.605
33,13161359,8943788.525
34,13193962,9128629.81
35,13266185,9376335.48
36,13217043,9833085.43
37,13149081,9838253.27
38,13103103,9449213.885
39,13173556,9116784.745
40,13130610,9380126.99
41,12956606,9304574.43
42,13239513,9388398.825
43,13095716,9410830.36
44,13077712,9518403.415
45,13079392,9131587.99
46,13116057,8863062.82
47,13085720,8937612.215
48,13109698,9237253.635
49,13109698,9171283.585
50,13200268,9536442.52
51,13163736,9197256.855
52,13344957,9487190.25
53,13414623,9328995.575
54,13293055,9863827.305
55,13293055,9158333.31
56,13109324,9362405.165
57,12966203,9425397.19
58,13277201,9230759.33
59,13034513,9665187.11
60,12941404,9385663.025
61,13285451,8871185.57
62,13285451,9172025.885
63,13240896,9584627.315
64,13074336,9452272.475
65,13030502,9362837.44
66,13114064,9443366.64
67,13215146,9411017.465
68,13391769,9158673.035
69,13130888,9270997.265
70,13114869,8699965.13
71,13196846,9108275.385
72,12987992,9299390.235
73,13144739,9103071.115
74,13144748,9122235.195
75,13163717,9153509.025
76,13032769,9392152.81
77,13161951,9414071.425
78,13351050,9433005.835
79,13202364,9329291.26
80,13073222,9533594.365
81,13221425,9410354.2
82,13261337,9072192.565
83,13217904,9169960.52
84,12971741,9441149.56
85,13238980,8594012.56
86,13182556,9250172.215
87,13159816,9558654.065
88,13059830,9421561.855
89,13120097,8804829.405
90,13227972,9518531.685
91,13241832,9695876.635
92,13262671,9082599.18
93,13154494,9360268.59
94,13010194,9670339.735
95,13280596,9348334.16
96,13156853,8980705.04
97,13159233,8923095.935
98,13361503,8887925.335
99,13242265,9140593.72
100,13242265,9246682.295
101,13246134,9351499.185
102,13056266,9055840.755
103,13152631,8826082.78
104,12964075,8820207.39
105,13242232,9344527.44
106,13283210,9441822.995
107,13208808,9138109.735
108,13095308,9290569.795
109,13255257,9410553.07
110,13343752,9367092.535
111,13077495,9040214.53
112,13276696,9044208.52
113,13198306,9516150.755
114,12972154,9246418.935
115,13006679,9660361.77
116,13243098,9616573.78
117,13208850,9566157.32
118,13192870,9344137.045
119,13344852,9477817.3
120,13043144,9180687.755
121,13141902,9567131.09
122,13184102,9369853.115
123,13175261,9571486.495
124,13203230,9230167.25
125,13283624,9218573.54
126,13090967,9461665.645
127,13268720,9448936.355
128,13260733,9228848.75
129,13260733,9448523.765
130,13180363,9613556.655
131,13042764,9400579.455
132,12964548,9153607.755
