geracao,melhor,media
1,13017279,8632437.24
2,13005556,9522457.41
3,13226250,9736208.21
4,13144538,9310572.845
5,13237604,8878758.06
6,13335423,9148743.265
7,13120508,9333393.41
8,13185032,9004470.6
9,13120611,9522653.58
10,13346258,9315686.43
11,13107724,9213523.535
12,13022692,9658741.67
13,13167804,9538759.615
14,13095996,9183058.775
15,13220665,9235300.455
16,13256036,9345882.85
17,13147569,9308010.945
18,13055820,9072306.035
19,13100109,9284679.35
20,13276148,9562789.7
21,13074559,8999008.08
22,13115738,9040401.6
23,13332297,8823040.985
24,13066946,9279397.765
25,13228703,9903758.625
26,13195554,9458124.745
27,12995784,9397366.315
28,13313295,9711607.82
29,13106726,8604598.79
30,13256350,9448014.145
31,13096905,9112548.565
32,13068714,9111683.585
33,13173313,9238355.295
34,13166295,9447703.365
35,13166295,9062650.515
36,13105784,9255743.885
37,13076329,9393633.65
38,13167345,9236219.905
39,13070388,9216916.485
40,13136443,9048231.655
41,13115405,9528891.31
42,12874144,9416784.945
43,13242980,9356912.095
44,12988689,9137291.3
45,13159750,9516190.83
46,13132519,9478399.045
47,13356451,9364596.91
48,13104015,9429500.94
49,13116665,9668769.55
50,13170929,9314132.455
51,13090970,9243291.46
52,13093067,9126757.51
53,13146076,9274180.575
54,13134121,9433214.97
55,13311514,9470910.775
56,13256466,9569617.22
57,13234277,9213929.095
58,13125387,9280289.455
59,13068939,9433588.51
60,13061124,9662421.085
61,13115365,9380386.135
62,13159010,9360532.705
63,13245500,9299358.985
64,13057176,9298401.94
65,13221901,9542029.11
66,13023336,8711643.68
67,13195231,8813275.86
68,13395457,9635625.14
69,13264157,9617680.385
70,13283958,9188800.295
71,13402004,9107113.94
72,13232409,9588923.365
73,13360784,9652762.92
74,12950806,9213975.92
75,13122887,9556080.935
76,13025542,9430294.755
77,13060897,9596963.39
78,13086035,9467369.845
79,13226701,9345718.13
80,13359502,9256678.51
81,13227161,9221001.29
82,13004820,9242867.37
83,13424994,9157760.33
84,13142693,9233254.425
85,13110755,9164396.085
86,13043762,8663824.71
87,13090168,8890106.07
88,13115179,8630014.875
89,13137520,9181100.56
90,13234265,9065241.955
91,12964183,9430357.675
92,13415911,9164568.295
93,13046650,9208972.19
94,13115212,9170295.71
95,13079645,9414775.325
96,13105657,9346252.145
97,13087605,9167911.975
98,13236146,9746273.03
99,13177096,9322458.28
100,13101904,9468209.45
101,13158515,9283741.465
102,13148921,9123314.34
103,13010005,8969065.025
104,13213458,9784275.145
105,13138168,8950852.725
106,13028106,8890163.83
107,13241987,9466953.565
108,13214741,9299229.74
109,13159231,9652234.655
110,13110673,9508674.41
111,13061128,9425482.895
112,13172898,8685809.33
113,13158388,9306751.18
114,13044926,9188453.785
115,13040698,9008796.495
116,13343447,8759973.465
117,13362422,8511900.22
118,13155602,9368210.985
119,13253224,9661655.99
120,13145622,9093994.28
121,13185404,9328429.15
122,13120632,9208567.74
123,13088181,9285450.165
124,13097720,9312572.04
125,13170828,9618940.445
126,13239956,9443410.625
127,13291682,9428883.525
128,13137523,9474388.65
129,13137523,9406322.0
130,13096865,9436207.475
131,13048943,9323374.78
132,13198218,9077763.635
133,13299743,9888132.58
134,13167172,9157187.65
135,13131694,8945701.455
136,12956993,8950422.89
137,13155106,9059354.36
138,13128955,9132693.9
139,13173759,8497609.045
140,13094176,9443366.325
141,13022239,8917010.21
142,13083627,9497347.79
143,13222649,9385780.73
144,13082291,9304510.43
145,13314337,9211805.235
146,13128648,9238972.39
147,13156171,9133120.4
148,13072895,9202452.35
149,12973495,9004199.255
150,13128314,9161458.37
151,13126540,9145800.55
152,12978714,8972502.88
153,13118440,8998760.695
154,13154494,9507702.095
155,13176403,9054497.32
156,13146173,9130875.64
157,13240228,8910982.695
158,13058837,9811757.075
159,13149792,10001927.72
160,13149792,8711231.27
161,13044866,8653742.715
162,13127950,8897188.34
163,13133772,9059738.92
164,13093996,9187092.935
165,13328823,9099448.425
166,12970775,9451117.93
167,13241679,9373580.925
168,13344081,9342697.755
169,13241679,9651362.54
170,13102822,8862937.41
171,13237509,9366759.655
172,13108903,8561306.23
173,13163501,9430049.45
174,13014547,9024485.67
175,13161448,8851813.99
176,13012947,9173740.735
177,13186663,9247826.31
178,13233816,9082999.975
179,13224496,9398297.855
180,13182339,9703817.745
181,13203266,9495749.58
182,13203266,8982123.305
183,13132745,9016024.865
184,13029097,9558055.74
185,13327150,9408415.685
186,13276012,9344544.21
187,12941293,9028906.1
188,13199756,9390767.685
189,13188648,8976238.695
190,13272552,9666343.25
191,13051573,9315084.4
192,13039584,9333309.405
193,13280101,9587138.785
194,13326502,9171995.615
195,13122538,8946658.655
196,13034245,8966651.04
197,13186553,9424482.495
198,13311597,9567540.89
199,13134933,9294257.84
200,13176864,9634723.725
201,13080586,8991538.575
202,13080805,8863751.875
203,13080805,9404386.22
204,13325937,9363332.84
205,13042161,8807896.67
206,13143106,8874264.245
207,13061155,9060810.775
208,13321516,9373847.035
209,13321516,9566639.545
210,13129275,9273730.35
211,13234583,9245569.335
212,13229916,9392983.02
213,13035780,9533672.155
214,13463979,9697525.465
215,13123351,9502556.235
216,13300822,8994447.575
217,13370965,9150568.28
218,13152073,9315754.24
219,13112375,8729457.88
220,13210490,9494808.445
221,13205288,9073257.745
222,13188929,9275615.18
223,13120875,9533210.005
224,13150742,9137982.645
225,13311611,9322404.35
226,12983914,9306712.24
227,13055660,9288479.535
228,12984683,9515331.41
229,13167013,8960923.85
230,13066727,9632184.045
231,12982458,8985972.725
232,13258841,9335666.21
233,13231602,9133268.765
234,13136504,9280755.62
235,13051575,9147248.22
236,13104108,8810209.6
237,13171455,8579684.505
238,13271536,9371142.625
239,13243688,9592072.095
240,13171017,9270574.94
241,13389677,9535049.37
242,13074574,9110391.13
243,12880170,9046259.3
244,13319432,9781064.255
245,13255567,9427680.67
246,13061903,9554586.3
247,13107396,9531429.73
248,13009470,9227256.74
249,12990357,8880417.18
250,13161121,8930946.095
251,13185195,9697797.445
252,13251654,9277959.73
253,13198957,9034190.33
254,13118230,9414844.515
255,13287993,9910529.2
256,13035539,9483616.05
257,13171278,9685221.9
258,13182999,9135387.845
259,13175522,9486566.305
260,13280218,9282965.25
261,13371569,9119199.385
