geracao,melhor,media
1,562,666.61
2,463,639.86
3,463,617.62
4,462,599.9
5,458,585.95
6,458,569.89
7,458,561.31
8,458,570.24
9,436,576.94
10,436,568.68
11,436,559.67
12,428,554.51
13,415,555.9
14,415,555.75
15,410,556.97
16,404,546.04
17,404,551.63
18,381,542.6
19,381,541.36
20,381,539.12
21,381,529.63
22,381,512.32
23,381,511.98
24,369,516.87
25,350,509.83
26,350,507.89
27,346,492.71
28,346,498.12
29,333,504.56
30,333,510.36
31,333,508.82
32,333,505.86
33,333,496.64
34,333,501.26
35,333,499.29
36,325,490.72
37,325,491.8
38,313,468.58
39,313,451.86
40,313,461.83
41,313,470.75
42,313,474.11
43,313,471.94
44,307,456.93
45,307,451.84
46,307,460.79
47,307,462.9
48,307,468.29
49,307,457.91
50,307,464.64
51,307,477.57
52,307,476.72
53,307,473.65
54,307,481.85
55,307,485.61
56,307,486.25
57,307,482.9
58,307,479.64
59,307,474.47
60,307,484.48
61,307,475.98
62,307,483.66
63,307,488.43
64,307,495.35
65,307,501.91
66,307,484.57
67,307,493.19
68,307,494.86
69,307,492.35
70,307,495.87
71,307,503.91
72,307,499.45
73,307,489.16
74,307,492.49
75,307,478.17
76,307,464.72
77,307,449.72
78,307,440.65
79,307,449.48
80,307,456.94
81,307,451.06
82,307,448.36
83,307,448.13
84,307,446.34
85,307,455.28
86,307,466.59
87,307,469.51
88,307,468.65
89,307,470.19
90,307,476.58
91,307,489.19
92,307,487.95
93,307,490.74
94,307,483.27
95,307,489.89
96,307,496.97
97,307,495.72
98,307,498.4
99,307,491.16
100,307,483.24
