geracao,melhor,media
1,487,664.56
2,439,629.05
3,439,608.57
4,439,592.06
5,439,569.22
6,404,570.16
7,404,552.87
8,370,549.33
9,370,544.7
10,352,533.93
11,352,532.74
12,352,522.13
13,344,491.43
14,344,486.77
15,344,484.38
16,344,482.9
17,327,486.29
18,327,480.67
19,299,484.56
20,299,502.21
21,299,502.79
22,299,492.66
23,299,496.91
24,299,480.77
25,299,486.25
26,299,472.03
27,299,476.3
28,299,490.93
29,299,489.3
30,299,499.51
31,299,494.71
32,299,489.1
33,299,494.98
34,299,493.73
35,299,481.31
36,299,498.36
37,299,498.09
38,299,501.41
39,299,507.08
40,299,517.32
41,299,514.94
42,291,507.77
43,291,493.97
44,291,483.72
45,291,483.01
46,291,476.15
47,291,479.0
48,291,462.28
49,291,451.7
50,291,454.79
51,291,465.43
52,291,453.97
53,291,461.35
54,291,449.49
55,291,439.0
56,291,438.51
57,291,431.83
58,291,423.0
59,291,415.5
60,291,416.92
61,291,425.23
62,291,420.68
63,291,427.64
64,291,437.67
65,291,442.75
66,291,463.34
67,291,470.5
68,291,468.62
69,291,469.57
70,291,462.22
71,291,452.97
72,291,441.83
73,291,456.58
74,291,454.97
75,291,454.95
76,291,442.88
77,291,436.89
78,291,454.0
79,291,444.48
80,291,423.24
81,291,424.55
82,291,429.03
83,291,433.12
84,291,429.97
85,291,419.07
86,291,427.12
87,291,440.35
88,291,442.71
89,291,446.17
90,291,460.9
91,291,465.49
92,291,464.2
93,291,476.89
94,291,478.37
95,291,470.27
96,291,473.49
97,291,481.1
98,291,481.36
99,291,480.89
100,291,457.61
