geracao,melhor,media
1,525,648.81
2,474,623.15
3,463,612.85
4,463,605.84
5,449,585.38
6,449,580.24
7,449,576.23
8,449,573.54
9,447,568.45
10,447,565.28
11,418,556.61
12,418,561.69
13,418,555.74
14,411,540.98
15,411,538.68
16,410,543.67
17,409,543.38
18,409,539.84
19,409,533.2
20,409,539.25
21,399,532.63
22,399,525.9
23,374,530.45
24,374,522.46
25,374,524.02
26,374,522.54
27,367,514.62
28,367,504.66
29,367,487.26
30,329,475.68
31,329,482.3
32,329,482.35
33,329,493.71
34,329,483.21
35,327,480.3
36,327,488.54
37,327,480.22
38,327,472.13
39,327,468.93
40,327,462.53
41,327,463.96
42,327,482.8
43,327,504.07
44,327,505.8
45,327,518.61
46,327,516.35
47,327,515.82
48,327,527.61
49,327,517.55
50,327,501.73
51,327,495.02
52,327,491.53
53,327,493.26
54,327,491.37
55,327,483.02
56,327,496.54
57,327,492.75
58,327,490.26
59,327,493.73
60,327,498.4
61,327,483.78
62,327,482.23
63,327,492.04
64,327,486.01
65,327,482.09
66,327,479.15
67,327,478.74
68,327,481.53
69,327,491.98
70,327,496.65
71,327,493.33
72,327,501.48
73,327,501.18
74,327,495.64
75,327,493.78
76,327,484.38
77,327,471.27
78,327,474.61
79,327,476.59
80,327,472.61
81,327,475.86
82,327,478.79
83,327,482.24
84,327,477.86
85,327,491.03
86,327,487.59
87,327,483.97
88,327,471.46
89,327,458.54
90,327,457.52
91,327,466.23
92,327,479.25
93,327,463.28
94,327,455.81
95,327,470.74
96,327,461.64
97,327,459.22
98,327,465.62
99,327,462.05
100,327,462.31
