geracao,melhor,media
1,503,660.48
2,474,629.94
3,450,616.5
4,450,595.23
5,450,579.65
6,433,579.79
7,412,558.21
8,412,548.49
9,412,546.29
10,412,539.36
11,412,535.88
12,386,528.27
13,386,522.88
14,386,519.24
15,386,519.98
16,386,511.62
17,386,515.58
18,386,517.27
19,377,515.84
20,377,507.72
21,377,519.58
22,377,524.26
23,377,514.18
24,377,509.56
25,377,520.13
26,355,519.82
27,355,525.41
28,355,522.61
29,355,527.27
30,355,521.04
31,355,525.36
32,355,517.98
33,355,511.32
34,355,521.28
35,355,518.61
36,355,523.91
37,355,527.03
38,355,522.52
39,355,513.82
40,347,504.2
41,347,507.35
42,347,499.6
43,347,490.37
44,347,476.94
45,341,474.96
46,341,462.84
47,341,464.6
48,321,454.87
49,321,452.86
50,321,449.85
51,321,456.43
52,321,464.02
53,321,455.99
54,321,469.83
55,321,460.77
56,321,463.12
57,321,459.46
58,321,467.94
59,321,463.07
60,321,465.35
61,321,458.44
62,321,456.49
63,321,453.59
64,321,469.09
65,321,481.2
66,321,481.42
67,321,484.77
68,321,485.7
69,299,481.55
70,299,477.07
71,299,469.29
72,299,457.18
73,299,457.81
74,299,467.93
75,299,470.68
76,299,472.83
77,299,492.15
78,299,490.71
79,299,497.34
80,299,499.54
81,299,493.41
82,299,487.36
83,299,482.65
84,299,466.72
85,299,466.16
86,299,465.77
87,299,463.07
88,299,455.16
89,299,454.8
90,299,450.21
91,299,455.7
92,299,449.37
93,299,443.38
94,299,446.11
95,299,453.19
96,299,456.28
97,299,457.0
98,299,456.31
99,299,453.36
100,299,454.27
