geracao,melhor,media
1,525,663.69
2,520,635.97
3,513,632.72
4,490,615.75
5,489,610.74
6,502,607.0
7,464,597.92
8,459,582.22
9,456,588.7
10,459,585.15
11,432,572.4
12,454,569.37
13,445,573.46
14,449,568.87
15,414,557.02
16,450,557.74
17,441,540.3
18,443,553.47
19,464,560.93
20,436,566.49
21,441,568.8
22,473,566.42
23,454,566.08
24,460,563.53
25,418,559.61
26,415,552.71
27,436,548.13
28,418,539.75
29,413,535.9
30,414,544.6
31,396,542.67
32,397,548.25
33,397,544.19
34,446,555.25
35,452,552.56
36,412,545.49
37,432,544.09
38,434,548.56
39,455,546.54
40,453,555.54
41,455,559.24
42,436,557.73
43,433,554.95
44,432,556.05
45,420,554.02
46,459,548.49
47,430,547.26
48,430,554.83
49,434,558.37
50,363,553.74
51,423,549.54
52,425,562.93
53,422,556.14
54,448,568.23
55,438,574.63
56,424,570.61
57,424,567.54
58,463,574.12
59,463,588.46
60,439,572.98
61,462,569.41
62,427,563.66
63,434,564.16
64,444,565.72
65,448,567.46
66,480,578.92
67,467,586.55
68,487,595.92
69,464,589.03
70,491,585.76
71,435,579.33
72,438,578.77
73,468,582.69
74,459,587.75
75,450,579.21
76,431,565.58
77,435,559.64
78,413,569.33
79,442,563.11
80,408,554.26
81,412,545.84
82,414,547.3
83,440,554.61
84,427,552.6
85,425,554.35
86,406,563.29
87,407,557.64
88,400,565.91
89,434,567.57
90,442,568.15
91,442,570.64
92,411,571.92
93,437,556.88
94,435,564.39
95,430,560.51
96,365,562.17
97,458,554.84
98,423,554.87
99,405,550.27
100,436,556.39
