geracao,melhor,media
1,538,663.57
2,510,646.58
3,519,631.38
4,504,622.81
5,464,621.04
6,461,596.86
7,479,587.3
8,465,585.72
9,447,575.82
10,447,571.71
11,472,576.64
12,458,572.39
13,452,576.94
14,427,578.64
15,458,574.5
16,462,577.62
17,451,584.5
18,461,571.12
19,429,565.5
20,422,561.3
21,459,564.43
22,449,566.13
23,441,561.86
24,428,554.88
25,426,553.85
26,452,554.9
27,394,543.32
28,386,550.18
29,437,550.21
30,428,543.03
31,370,539.12
32,419,547.4
33,413,556.75
34,411,557.87
35,397,563.64
36,439,565.08
37,386,563.14
38,397,561.56
39,417,553.45
40,408,544.02
41,441,549.45
42,416,545.0
43,413,549.76
44,401,557.58
45,395,566.35
46,438,556.84
47,425,548.98
48,407,542.41
49,406,532.54
50,390,537.77
51,390,543.86
52,432,547.54
53,433,550.58
54,443,559.15
55,452,569.36
56,442,568.45
57,460,566.06
58,423,564.03
59,432,552.5
60,446,555.18
61,429,546.25
62,437,536.63
63,414,529.2
64,401,538.95
65,386,540.47
66,375,541.12
67,429,534.04
68,389,528.56
69,399,526.55
70,387,515.01
71,384,517.31
72,361,521.01
73,405,521.74
74,414,516.81
75,389,528.62
76,403,531.38
77,408,536.76
78,412,536.1
79,392,535.56
80,384,541.46
81,416,543.65
82,402,534.72
83,402,528.32
84,391,531.29
85,434,533.03
86,368,534.66
87,368,526.25
88,418,531.95
89,361,532.16
90,377,540.27
91,424,538.41
92,434,543.2
93,433,538.65
94,396,532.69
95,396,531.21
96,425,538.26
97,403,537.11
98,406,541.23
99,406,550.14
100,431,551.84
