geracao,melhor,media
1,515,668.01
2,487,632.92
3,487,614.28
4,394,604.28
5,440,585.48
6,408,578.02
7,408,564.3
8,419,567.7
9,419,562.13
10,421,560.82
11,421,570.54
12,441,562.09
13,473,553.45
14,424,544.15
15,434,543.44
16,429,532.09
17,433,541.31
18,418,536.48
19,390,524.09
20,415,541.33
21,415,542.77
22,424,543.75
23,408,546.13
24,390,544.73
25,450,573.65
26,422,558.82
27,429,557.84
28,415,557.33
29,415,551.17
30,390,561.44
31,404,561.99
32,454,565.16
33,420,555.43
34,440,565.83
35,454,560.75
36,415,558.94
37,451,560.99
38,423,559.36
39,424,558.05
40,423,549.93
41,459,542.0
42,421,542.42
43,401,538.64
44,431,541.58
45,412,540.33
46,403,545.99
47,407,550.17
48,399,553.78
49,454,550.43
50,375,537.3
51,362,537.17
52,369,541.96
53,446,545.21
54,452,552.5
55,427,558.4
56,459,552.26
57,423,557.45
58,426,558.5
59,388,552.61
60,454,548.27
61,471,555.16
62,456,563.97
63,422,564.54
64,454,575.69
65,444,580.7
66,479,588.91
67,435,579.72
68,391,585.0
69,389,573.53
70,426,561.93
71,422,561.32
72,431,564.69
73,456,564.56
74,433,559.49
75,426,565.73
76,426,568.12
77,455,559.45
78,435,555.3
79,431,545.89
80,416,547.68
81,445,563.44
82,429,570.5
83,417,568.15
84,442,567.74
85,432,557.6
86,432,560.42
87,430,572.65
88,402,572.3
89,444,565.15
90,451,565.47
91,416,568.74
92,439,565.01
93,449,561.32
94,461,570.52
95,465,572.55
96,436,574.13
97,465,584.98
98,442,575.1
99,466,568.95
100,448,558.54
