geracao,melhor,media
1,487,661.89
2,477,636.45
3,475,622.46
4,456,607.46
5,497,600.59
6,474,582.5
7,460,583.4
8,459,581.85
9,454,579.17
10,438,582.22
11,441,575.8
12,455,575.06
13,407,579.42
14,463,574.41
15,471,583.8
16,447,579.5
17,423,581.59
18,421,585.78
19,441,568.3
20,420,559.7
21,418,560.49
22,450,565.09
23,432,568.82
24,438,565.82
25,438,569.76
26,429,568.16
27,417,557.72
28,417,551.48
29,429,559.82
30,405,550.95
31,419,546.07
32,437,562.43
33,377,560.32
34,419,554.35
35,445,553.01
36,430,554.34
37,398,544.01
38,376,547.81
39,428,546.72
40,374,551.52
41,422,557.76
42,420,553.13
43,432,553.25
44,441,543.11
45,423,559.44
46,415,552.31
47,425,553.7
48,404,549.15
49,368,537.39
50,403,544.68
51,373,543.85
52,365,549.24
53,405,552.42
54,381,550.67
55,406,560.69
56,439,555.07
57,439,557.06
58,457,559.25
59,435,558.24
60,384,554.37
61,415,550.29
62,381,554.36
63,409,561.17
64,409,543.86
65,423,544.96
66,416,550.42
67,404,548.29
68,382,542.0
69,404,544.11
70,417,544.65
71,398,545.66
72,359,548.62
73,428,553.04
74,443,557.2
75,469,563.9
76,445,565.5
77,458,563.08
78,440,561.3
79,389,558.84
80,389,555.57
81,385,555.09
82,409,553.33
83,449,555.73
84,442,553.68
85,418,559.55
86,407,550.41
87,376,554.84
88,392,546.76
89,396,535.27
90,404,535.4
91,404,535.93
92,395,541.35
93,431,552.82
94,452,559.75
95,453,568.05
96,405,566.59
97,412,570.46
98,406,572.15
99,448,576.14
100,470,577.93
