geracao,melhor,media
1,516,653.8
2,511,632.21
3,498,619.38
4,510,622.35
5,488,625.97
6,513,631.14
7,456,615.33
8,482,605.26
9,480,601.75
10,472,591.72
11,486,592.37
12,451,572.97
13,418,583.47
14,392,558.85
15,398,554.3
16,398,554.54
17,400,558.19
18,423,546.71
19,408,535.62
20,419,548.85
21,421,552.43
22,418,549.98
23,436,556.66
24,436,560.98
25,397,552.43
26,402,549.94
27,416,553.37
28,392,546.11
29,418,552.71
30,447,560.5
31,414,560.58
32,429,572.12
33,424,561.14
34,425,547.34
35,435,567.04
36,436,577.22
37,443,574.4
38,402,558.01
39,443,561.27
40,404,564.26
41,406,561.75
42,430,563.2
43,444,551.6
44,391,559.65
45,426,550.78
46,426,552.9
47,419,547.21
48,420,546.9
49,420,529.79
50,404,538.22
51,392,540.83
52,427,535.38
53,399,541.52
54,398,530.82
55,375,530.39
56,375,533.54
57,436,551.72
58,445,544.53
59,452,551.27
60,444,559.33
61,437,557.49
62,446,546.17
63,428,550.72
64,424,558.67
65,395,552.63
66,418,553.22
67,412,545.94
68,427,554.01
69,403,547.77
70,417,548.77
71,414,556.89
72,394,559.39
73,397,560.91
74,429,565.66
75,441,564.5
76,415,570.03
77,396,558.93
78,367,551.41
79,390,549.05
80,383,551.36
81,368,541.98
82,389,536.63
83,397,530.4
84,413,534.35
85,438,541.81
86,403,544.33
87,419,554.05
88,418,557.08
89,350,539.11
90,319,536.82
91,325,541.52
92,295,530.77
93,410,532.58
94,368,520.18
95,379,534.24
96,393,541.87
97,393,554.23
98,398,546.65
99,407,546.94
100,422,543.91
