geracao,melhor,media
1,513,661.55
2,479,625.86
3,491,598.54
4,484,595.66
5,467,601.09
6,473,596.56
7,470,596.92
8,471,594.04
9,478,586.36
10,451,577.1
11,472,582.5
12,407,577.16
13,451,573.07
14,453,570.02
15,470,576.12
16,445,581.02
17,438,574.24
18,458,575.7
19,444,571.43
20,421,566.67
21,425,558.89
22,412,545.64
23,388,536.25
24,409,530.27
25,377,526.09
26,409,532.19
27,409,539.47
28,429,549.74
29,394,543.64
30,407,540.2
31,400,545.63
32,386,562.2
33,442,549.13
34,428,567.28
35,450,564.42
36,448,559.74
37,371,557.06
38,409,565.98
39,440,560.59
40,422,562.46
41,440,558.49
42,440,558.78
43,456,569.35
44,456,574.93
45,464,559.56
46,448,563.21
47,459,560.23
48,444,567.57
49,412,561.31
50,427,555.71
51,455,566.63
52,436,560.16
53,439,556.95
54,418,564.14
55,418,554.41
56,414,547.49
57,435,562.23
58,437,566.13
59,414,572.81
60,431,568.95
61,430,577.64
62,399,567.5
63,426,564.81
64,433,566.41
65,446,559.46
66,385,557.79
67,390,550.37
68,434,563.12
69,400,567.73
70,402,555.25
71,392,552.75
72,429,553.05
73,435,554.78
74,436,549.99
75,433,553.14
76,399,565.66
77,436,573.82
78,453,569.36
79,437,565.29
80,394,548.67
81,399,545.53
82,391,541.79
83,391,548.54
84,392,539.86
85,421,539.93
86,392,546.04
87,370,537.89
88,438,537.6
89,412,536.95
90,384,535.13
91,406,541.99
92,414,538.11
93,406,539.73
94,382,528.01
95,399,535.78
96,379,540.46
97,410,552.03
98,372,534.24
99,392,534.22
100,410,534.25
