geracao,melhor,media
1,524,666.17
2,510,639.92
3,469,611.75
4,443,608.1
5,443,602.78
6,472,589.24
7,457,599.41
8,434,578.05
9,441,586.73
10,498,591.5
11,445,586.11
12,445,581.9
13,471,583.86
14,426,578.26
15,467,574.88
16,448,569.11
17,443,567.01
18,443,563.79
19,457,565.65
20,442,584.03
21,439,576.69
22,467,567.78
23,392,566.4
24,446,567.16
25,436,567.27
26,449,565.85
27,449,553.99
28,460,565.88
29,396,561.74
30,440,565.69
31,433,557.29
32,442,560.91
33,450,557.43
34,451,573.61
35,434,564.33
36,450,562.6
37,450,570.7
38,473,579.57
39,459,580.96
40,462,584.86
41,467,589.21
42,447,585.64
43,455,588.09
44,458,582.95
45,426,591.73
46,466,591.57
47,449,581.13
48,445,574.89
49,441,564.35
50,437,570.5
51,423,565.2
52,436,561.32
53,438,566.77
54,436,558.62
55,438,562.62
56,446,568.65
57,432,578.23
58,425,565.1
59,434,553.77
60,419,546.03
61,430,550.74
62,425,546.61
63,389,551.36
64,432,566.3
65,444,569.71
66,444,562.6
67,442,563.11
68,440,549.19
69,468,558.13
70,445,565.7
71,398,556.65
72,398,550.47
73,398,554.63
74,401,554.32
75,437,548.11
76,396,537.46
77,402,530.74
78,403,530.66
79,428,533.25
80,425,548.71
81,405,547.5
82,405,545.78
83,426,548.21
84,434,539.25
85,436,538.93
86,446,537.77
87,417,540.23
88,415,542.86
89,428,539.83
90,432,544.31
91,389,550.96
92,389,549.94
93,401,541.73
94,421,543.28
95,384,546.81
96,410,545.19
97,427,545.39
98,372,530.59
99,361,530.43
100,410,520.33
