geracao,melhor,media
1,13131330,8637139.62
2,12961211,8286768.42
3,12978040,8880236.09
4,12843159,8617039.91
5,12980545,9276818.46
6,13105274,9366715.49
7,13122486,9054048.81
8,12968264,9540432.16
9,12995736,9011813.81
10,13201873,9922864.17
11,13121085,9637467.84
12,13177190,9050746.63
13,12883113,9400210.11
14,13230688,9245690.87
15,13230688,9296516.31
16,13210326,9962912.86
17,13269615,9072374.8
18,12980395,8309714.27
19,13051443,9331580.18
20,13203884,8852947.36
21,13303506,8965481.58
22,13183073,9044407.12
23,13112646,9374196.06
24,13138533,9109654.48
25,13355954,9620989.89
26,13036392,9293071.8
27,13244951,9243481.36
28,12979674,9657026.98
29,12990197,9019161.05
30,13093950,9203506.09
31,12974236,8745152.81
32,13068900,9554469.83
33,13155108,9191452.82
34,13163006,9440267.73
35,13289727,9283316.74
36,13058298,9529572.2
37,13125693,9604725.03
38,13092438,9783915.82
39,12975217,9651797.41
40,13302155,8997001.47
41,13133312,9416758.74
42,13000431,9272709.48
43,13197978,9492066.74
44,12950176,9116139.65
45,13200013,9352507.59
46,13200013,9072224.13
47,13143204,8263650.55
48,12986146,9305630.43
49,13053787,10025935.12
50,13229133,9558622.93
51,12804535,8201693.54
52,13085362,9073257.38
53,13105693,9391615.79
54,12911046,9126123.24
55,13145485,8948889.3
56,13214055,8800747.26
57,13240531,9051365.38
58,13264611,9541827.54
59,13230788,9966064.42
60,13201946,9649582.16
61,13036133,8911137.87
62,13044766,8636211.56
63,12926381,9311615.57
64,12980885,9459774.65
65,13020515,9519401.1
66,13117498,9046792.07
67,13115357,9533376.59
68,13115961,9227280.96
69,13154464,9081774.29
70,13180115,9643561.24
71,12991209,9102134.11
72,12954847,9334805.12
73,12954847,9984001.56
74,12957686,8584231.75
75,13001201,9349380.82
76,13093662,9157061.76
77,12899231,9350514.65
78,13171616,8619359.16
79,13193294,9392939.03
80,13083521,8030664.21
81,13011722,9060003.11
82,13091988,9151989.54
83,12950281,9519705.8
84,12950094,9141488.2
85,13041313,8899095.42
86,13077944,9535942.07
87,13301238,8522970.94
88,13149607,8744146.57
89,13061243,8935691.78
90,13180887,9324409.8
91,13340247,9807364.91
92,13007078,9094374.06
93,13258872,8574134.96
94,13145819,8822057.76
95,13276676,8918326.83
96,12923242,9384180.1
97,12877372,9306884.0
98,13106309,9462920.36
99,13274542,9176012.06
100,13212860,9125842.74
