geracao,melhor,media
1,13017395,9341219.23
2,12947249,8822495.21
3,13054705,8256157.71
4,12738289,8666100.31
5,13095129,8927098.13
6,13168074,9501657.81
7,13065524,9239621.11
8,13111802,8929340.49
9,13078811,9107842.17
10,13229276,8834864.26
11,13094742,8042661.81
12,13166973,9136100.46
13,13060544,9294261.56
14,13168373,9433504.08
15,13203745,9345817.24
16,13188395,9228642.55
17,13157884,9870362.86
18,13203400,9044010.44
19,13268974,9327824.76
20,13240956,9948695.75
21,13271085,8953968.73
22,13093419,9050048.27
23,12988643,9502973.41
24,13220846,9143550.56
25,13202853,9318911.03
26,13198278,9122141.77
27,13257953,9451515.05
28,13065068,9043409.16
29,12970276,8893138.28
30,13225862,9780006.6
31,13219774,9146122.53
32,12915757,9150539.69
33,13167867,9913714.92
34,13128279,9669170.94
35,13263381,9247903.92
36,12992758,9025106.23
37,12908155,9839068.22
38,13194530,9441129.56
39,13106211,9340190.95
40,13253543,9173398.56
41,13253543,9900161.44
42,13175997,9724128.33
43,13122343,10201352.77
44,13220785,8778235.86
45,13240324,9282578.69
46,13240324,9317525.64
47,12944605,8447502.81
48,12948387,9152467.52
49,12945126,8771625.34
50,13044227,9648962.45
51,12791631,9436160.93
52,12933158,9300598.35
53,13003461,9662111.23
54,12993883,9213478.1
55,13145265,9652056.96
56,12985414,9751553.8
57,13186027,9575546.97
58,12854674,8825059.66
59,13285538,10131856.62
60,13048085,9555137.17
61,13257421,9492744.57
62,13016920,8765654.99
63,13074216,9641394.32
64,12992068,9179220.53
65,13043255,8718785.19
66,12910736,9254662.35
67,13015730,9657978.45
68,13154907,9464912.94
69,13132225,9120597.46
70,12996015,9821138.45
71,13084798,9154809.78
72,13129711,9612163.19
73,13031205,9444492.62
74,12948463,8847566.44
75,13278421,9466224.6
76,13127915,9563797.39
77,12951254,9118701.99
78,13066385,9232862.51
79,13115861,9187019.48
80,13074138,9438199.5
81,12900931,9424078.19
82,13175109,9896727.51
83,13035889,9425598.65
84,13143004,9341688.93
85,13100020,9595902.34
86,13060873,9180000.65
87,12950456,8736393.26
88,13025530,8881980.61
89,13025584,9351314.25
90,13048073,9227324.4
91,13156877,9659193.55
92,13151695,8915647.63
93,13400789,10110365.22
94,13145551,9357377.85
95,13188080,8509586.79
96,13195373,9442071.23
97,13140129,9304785.4
98,12858645,9560727.26
99,13022610,9295418.67
100,12924572,9538601.34
