geracao,melhor,media
1,13064241,9026594.79
2,12887939,9890618.38
3,12757393,8458643.87
4,13136418,9776076.59
5,12786331,9477522.92
6,12917408,8454822.71
7,13188349,9070524.04
8,13065836,9856264.11
9,13012557,9255846.76
10,13080688,9095272.76
11,13082715,9988122.24
12,13152020,9512047.31
13,13060830,9569367.63
14,12913519,8921092.5
15,13082774,8535366.09
16,13000037,8838511.34
17,13199158,8854540.71
18,12986314,9360891.16
19,12990144,9147835.58
20,12979547,9198170.93
21,13071138,9580497.24
22,12977586,9653003.84
23,13091248,9465113.48
24,13222636,9507386.67
25,12996030,9572749.49
26,13260376,9160653.91
27,13111982,9301880.51
28,13254741,9231307.96
29,13254741,9571495.17
30,13143489,9309134.84
31,13292263,8786455.98
32,13006300,9398691.6
33,13305487,8153747.22
34,12993068,8649508.15
35,13011986,8649771.93
36,13104241,8900955.05
37,12961942,9520037.59
38,12942043,9456009.99
39,13173264,9216689.68
40,13091831,9615229.58
41,12959011,8993622.49
42,13167450,8487940.82
43,13230916,9256944.16
44,12810619,8973735.35
45,13275411,9556177.34
46,13032303,9258458.75
47,13056111,9269480.43
48,13180520,8312012.1
49,12845104,8663262.63
50,12588206,9205885.16
51,12969781,9320172.92
52,13115316,9871984.46
53,13127122,9513122.29
54,13196721,9159186.37
55,12960623,9166818.0
56,13198137,8976089.49
57,13056719,9154549.04
58,13178648,8659921.1
59,13285458,9136606.54
60,12988464,9377551.21
61,12907504,9443426.23
62,13167907,9179733.12
63,13282507,8662169.24
64,12945702,9687218.66
65,13092354,9576628.8
66,12878410,9494571.59
67,13009810,8415823.25
68,13128116,8898620.59
69,13239387,9319605.94
70,13200108,8772828.73
71,13188178,9487726.56
72,12964913,8936902.63
73,13272285,9380898.6
74,13177506,9944749.51
75,13092336,9571506.87
76,13208134,8899473.2
77,12964034,9493348.48
78,13061940,9857487.88
79,13390428,9070957.54
80,13390428,9624180.65
81,12992346,9265220.38
82,13054635,9684857.54
83,13194940,9265203.48
84,13113274,9158500.98
85,13239258,9390278.88
86,13011709,9262930.59
87,13147464,8839741.47
88,13307730,9564520.94
89,13011075,9013840.3
90,13111879,9575921.95
91,12955678,9375367.16
92,13058541,9489273.2
93,13129426,9332609.81
94,13133165,9476152.24
95,12977187,9389551.27
96,12915278,9351163.74
97,13248760,9491122.35
98,13200730,9922263.46
99,12982093,8818027.22
100,13195680,9172055.76
